dirx,diry,dirz,bx,by,bz,timeStamp,object
0.4415801,-0.8843535,-0.1514127,-14.55564,-350.5882,0,99.99034,[CityCard]PragueBlue
0.4419504,-0.8846478,-0.1485875,-14.51597,-347.5047,0,100.0179,[CityCard]PragueBlue
0.4408314,-0.8858584,-0.1446464,-15.37234,-344.1721,0,100.0407,[CityCard]PragueBlue
0.44089,-0.8860739,-0.1431394,-15.41253,-342.6042,0,100.0546,[CityCard]PragueBlue
0.4409465,-0.886287,-0.1416389,-15.45388,-341.0457,0,100.0688,[CityCard]PragueBlue
0.4410014,-0.8864983,-0.1401379,-15.49568,-339.4895,0,100.0826,[CityCard]PragueBlue
0.4483046,-0.8823524,-0.1430989,-11.75281,-347.414,0,100.0974,[CityCard]PragueBlue
0.4425277,-0.8839749,-0.1508563,-19.07621,-355.4249,0,100.1228,[CityCard]PragueBlue
0.4443559,-0.8836234,-0.1475045,-15.07353,-354.6437,0,100.1436,[CityCard]PragueBlue
0.4415803,-0.8853639,-0.1453881,-18.25351,-353.4196,0,100.1698,[CityCard]PragueBlue
0.4432867,-0.8837255,-0.1500871,-15.45478,-359.1742,0,100.1918,[CityCard]PragueBlue
0.4445637,-0.8832672,-0.1490042,-13.72576,-358.534,0,100.206,[CityCard]PragueBlue
0.4455631,-0.882939,-0.1479604,-12.6496,-357.9178,0,100.2218,[CityCard]PragueBlue
0.4471233,-0.8822501,-0.1473624,-10.28486,-357.579,0,100.2355,[CityCard]PragueBlue
0.448186,-0.8818751,-0.1463753,-9.052157,-356.9956,0,100.2496,[CityCard]PragueBlue
0.4492479,-0.8814979,-0.1453882,-7.81659,-356.4107,0,100.2638,[CityCard]PragueBlue
0.4503752,-0.8804343,-0.1483159,-1.71069,-357.636,0,100.279,[CityCard]PragueBlue
0.4537179,-0.879011,-0.14656,6.040409,-354.907,0,100.3093,[CityCard]PragueBlue
0.4530373,-0.879627,-0.1449609,4.845448,-352.4132,0,100.3369,[CityCard]PragueBlue
0.4546696,-0.8789418,-0.1440033,7.607564,-350.6397,0,100.3609,[CityCard]PragueBlue
0.4554428,-0.8777254,-0.1488959,9.076222,-355.3012,0,100.3752,[Board]
0.4563661,-0.8774777,-0.1475226,10.24175,-353.6863,0,100.3896,[Board]
0.4471072,-0.8823479,-0.1468244,-1.365915,-352.8559,0,100.4038,[CityCard]PragueBlue
0.4445277,-0.8825302,-0.1534132,-3.026575,-360.0565,0,100.4327,[CityCard]PragueBlue
0.4500204,-0.879231,-0.156315,3.305301,-363.0182,0,100.4633,[CityCard]PragueBlue
0.4460037,-0.8797341,-0.1647683,-2.365224,-370.8625,0,100.4897,[CityCard]PragueBlue
0.4473805,-0.8788884,-0.165547,-1.639202,-370.9469,0,100.5124,[CityCard]PragueBlue
0.4479526,-0.8785384,-0.1658574,-0.9641051,-370.6956,0,100.5256,[CityCard]PragueBlue
0.4450703,-0.8804433,-0.1634993,-5.372092,-367.2696,0,100.5391,[CityCard]PragueBlue
0.4417173,-0.8828894,-0.1593493,-10.90791,-360.1725,0,100.5892,[CityCard]PragueBlue
0.4469859,-0.8813325,-0.1531555,-7.537827,-349.8614,0,100.6139,[CityCard]PragueBlue
0.4503499,-0.8800017,-0.150937,-4.590973,-346.421,0,100.6412,[CityCard]PragueBlue
0.4512681,-0.8789266,-0.1544187,-4.511215,-348.8083,0,100.6644,[CityCard]PragueBlue
0.4543764,-0.8777799,-0.1518042,-0.9359792,-345.4674,0,100.677,[CityCard]PragueBlue
0.4512753,-0.8790784,-0.1535309,-5.396605,-345.8242,0,100.6919,[CityCard]PragueBlue
0.454539,-0.8777146,-0.1516951,-1.804344,-342.493,0,100.7053,[CityCard]PragueBlue
0.4583344,-0.8761744,-0.1491577,2.789609,-338.3367,0,100.72,[CityCard]PragueBlue
0.4629265,-0.8734281,-0.1510708,9.706393,-338.0114,0,100.7337,[Board]
0.469056,-0.8709475,-0.1464135,19.92933,-329.634,0,100.749,[Board]
0.4812657,-0.8640004,-0.1479416,44.43735,-325.3262,0,100.7668,[City]MoscowRed
0.5203779,-0.8454772,-0.1198964,113.4937,-285.7211,0,100.7958,[Board]
0.5604441,-0.8236913,-0.08622669,192.5749,-233.7253,0,100.8196,[Board]
0.5909995,-0.8049824,-0.05218264,258.4608,-182.7242,0,100.8331,[Board]
0.6247809,-0.7807698,-0.006885614,340.4077,-109.2493,0,100.8459,[Board]
0.6491829,-0.7410879,0.1713193,432.5517,152.8806,0,100.8594,[Board]
0.6700372,-0.7066327,0.2274213,521.6584,271.3735,0,100.8737,[Board]
0.6850387,-0.6666073,0.2938651,618.6028,425.1764,0,100.8861,[Board]
0.7177331,-0.6956093,0.0314168,395.6927,384.2548,0,106.8111,[Board]
0.7124308,-0.7017267,-0.004680796,382.7792,312.3511,0,106.8207,[Board]
0.702415,-0.7109283,-0.03455624,357.4537,251.8535,0,106.8348,[Board]
0.6925683,-0.7190939,-0.05703637,334.5517,204.4819,0,106.8503,[Board]
0.6954278,-0.7144902,-0.07670705,349.402,159.8065,0,106.8633,[Board]
0.6845611,-0.722631,-0.09581518,325.6993,119.8918,0,106.8767,[Board]
0.6742197,-0.7309849,-0.1053035,302.7554,95.24666,0,106.8901,[Board]
0.6637927,-0.7389756,-0.1153009,282.0531,71.40491,0,106.9032,[Board]
0.6541206,-0.746425,-0.122376,263.8806,53.4519,0,106.9181,[Board]
0.6315362,-0.7624267,-0.1409521,218.074,22.10793,0,106.9366,[Board]
0.6225805,-0.7699932,-0.1396568,199.5517,14.9024,0,106.9499,[Board]
0.6113711,-0.7778125,-0.1457157,179.4907,-2.025282,0,106.9595,[Board]
0.6020468,-0.7818455,-0.1620411,162.318,-31.02458,0,106.9738,[Board]
0.5884533,-0.7920312,-0.1625092,136.2425,-38.20605,0,106.9864,[City]StockholmRed
0.4258793,-0.8588839,-0.2845091,-103.5716,-168.9071,0,107.0018,[Board]
0.4131237,-0.8660703,-0.2815154,-118.9759,-169.2133,0,107.0147,[Board]
0.4079981,-0.8573859,-0.3137309,-116.6932,-215.7089,0,107.0279,[City]KievRed
0.3993724,-0.862671,-0.3103232,-125.3554,-216.4208,0,107.041,[City]KievRed
0.3913276,-0.8672454,-0.3078116,-133.2789,-218.0711,0,107.0552,[Board]
0.4671791,-0.8347736,-0.2913704,-26.26445,-218.0926,0,107.0701,[City]MinskRed
0.4608929,-0.8382927,-0.2912784,-31.76626,-223.0497,0,107.0882,[City]MinskRed
0.4918659,-0.8353553,-0.2454576,9.376221,-179.4346,0,107.101,[City]MinskRed
0.4865288,-0.8375703,-0.248527,5.255714,-189.2687,0,107.1126,[City]MinskRed
0.4821687,-0.8390466,-0.2520201,1.650639,-199.9496,0,107.1241,[City]MinskRed
0.4995735,-0.8366303,-0.2246688,24.97327,-176.5334,0,107.1376,[City]MinskRed
0.4948991,-0.838535,-0.2278904,21.23758,-186.0676,0,107.1512,[City]MinskRed
0.5177355,-0.8256592,-0.2241358,57.2763,-191.6483,0,107.1653,[Board]
0.5141438,-0.8257514,-0.2319282,55.49438,-206.5471,0,107.182,[Board]
0.5099196,-0.8250892,-0.2433304,53.62723,-225.7658,0,107.1943,[Board]
0.5039521,-0.8254769,-0.254205,49.25683,-244.4578,0,107.2068,[City]MoscowRed
0.4978009,-0.8257101,-0.2653246,44.80704,-263.5544,0,107.2235,[City]MoscowRed
0.4157466,-0.7926584,-0.4459231,-26.22709,-493.6216,0,107.2388,[CityCard]PragueBlue
0.4093683,-0.7905644,-0.45544,-32.72873,-508.3186,0,107.257,[CityCard]PragueBlue
0.3961492,-0.789432,-0.4688954,-42.83238,-532.3967,0,107.277,[Board]
0.4053577,-0.7943831,-0.4523723,-28.41879,-517.0076,0,107.3061,[CityCard]PragueBlue
0.4028943,-0.7930045,-0.4569683,-27.32672,-526.6881,0,107.3192,[Board]
0.4176156,-0.7987823,-0.4330635,-11.90528,-498.8055,0,107.3334,[CityCard]PragueBlue
0.4146985,-0.7980058,-0.4372778,-14.16612,-506.5855,0,107.3481,[CityCard]PragueBlue
0.4329343,-0.7980698,-0.4191091,5.96445,-488.445,0,107.3619,[CityCard]PragueBlue
0.4284073,-0.7981508,-0.4235828,-1.038499,-496.2299,0,107.3765,[CityCard]PragueBlue
0.4187618,-0.8010277,-0.427777,-14.54972,-501.9248,0,107.3937,[CityCard]PragueBlue
0.4146861,-0.8116097,-0.4114912,-25.22621,-479.1461,0,107.4089,[CityCard]PragueBlue
0.4050108,-0.8224947,-0.3993354,-41.5976,-465.0688,0,107.4308,[CityCard]PragueBlue
0.4005287,-0.8241203,-0.4005029,-47.12339,-467.8572,0,107.4457,[CityCard]PragueBlue
0.3967482,-0.8260584,-0.400273,-52.85639,-468.7701,0,107.4592,[CityCard]PragueBlue
0.253112,-0.8852053,-0.3903151,-227.6395,-431.5938,0,107.4724,[CityCard]RomeYellow
0.2481604,-0.8867595,-0.3899665,-233.9589,-432.7375,0,107.4859,[CityCard]RomeYellow
0.2444382,-0.8975644,-0.366917,-242.0582,-407.3761,0,107.5016,[CityCard]RomeYellow
0.2388017,-0.8992484,-0.3665052,-249.6325,-407.9754,0,107.5137,[Board]
0.2623776,-0.8962656,-0.3575835,-227.4099,-402.1992,0,107.5303,[CityCard]RomeYellow
0.2576051,-0.8975546,-0.3578203,-233.5716,-403.9144,0,107.5485,[CityCard]RomeYellow
0.2757469,-0.8942633,-0.3525007,-214.8742,-402.0829,0,107.5659,[CityCard]RomeYellow
0.2703597,-0.8956747,-0.3530899,-221.7243,-405.8088,0,107.5838,[CityCard]RomeYellow
0.288612,-0.8936486,-0.3436499,-204.0374,-398.8107,0,107.5975,[CityCard]RomeYellow
0.2874568,-0.8942142,-0.3431465,-207.1039,-398.7865,0,107.6124,[CityCard]RomeYellow
0.2865021,-0.8948417,-0.342308,-210.5511,-398.4044,0,107.6246,[CityCard]RomeYellow
0.2885387,-0.8991485,-0.3290551,-211.981,-384.4449,0,107.6396,[CityCard]RomeYellow
0.286722,-0.8997205,-0.3290797,-216.0969,-385.1175,0,107.6536,[CityCard]RomeYellow
0.3009169,-0.8955922,-0.3276639,-202.375,-386.7391,0,107.6668,[CityCard]RomeYellow
0.3001625,-0.89596,-0.3273503,-204.5099,-387.3759,0,107.6806,[CityCard]RomeYellow
0.304117,-0.8991933,-0.3145858,-202.8618,-374.7045,0,107.6977,[CityCard]RomeYellow
0.3048875,-0.8993062,-0.3135154,-203.3842,-374.2891,0,107.7146,[CityCard]RomeYellow
0.306302,-0.8995203,-0.3115163,-204.3524,-373.2332,0,107.7246,[CityCard]RomeYellow
0.3237352,-0.8949482,-0.3070233,-188.5796,-371.2761,0,107.7369,[CityCard]RomeYellow
0.3231141,-0.8953359,-0.306547,-191.9295,-371.6617,0,107.7505,[CityCard]RomeYellow
0.3356656,-0.8915867,-0.3039765,-180.4173,-371.6926,0,107.7635,[CityCard]RomeYellow
0.3331288,-0.8924357,-0.3042758,-184.7403,-373.0238,0,107.7796,[CityCard]RomeYellow
0.3315828,-0.8926634,-0.3052948,-187.0942,-375.1791,0,107.7923,[CityCard]RomeYellow
0.3358492,-0.8908529,-0.305919,-182.5939,-377.6485,0,107.8065,[CityCard]RomeYellow
0.3384917,-0.8890696,-0.308186,-179.0078,-381.48,0,107.8211,[CityCard]RomeYellow
0.3413737,-0.8876218,-0.3091787,-174.8012,-383.4461,0,107.835,[CityCard]RomeYellow
0.3441564,-0.8863289,-0.3098022,-171.8669,-384.8587,0,107.853,[CityCard]RomeYellow
0.3468158,-0.8850957,-0.3103617,-169.5143,-386.0807,0,107.8671,[CityCard]RomeYellow
0.3483234,-0.8844177,-0.310606,-169.3769,-386.6359,0,107.8785,[CityCard]RomeYellow
0.3487098,-0.8841543,-0.3109223,-170.7473,-387.1639,0,107.8927,[CityCard]RomeYellow
0.3555817,-0.8826617,-0.3073596,-164.6922,-384.3709,0,107.9047,[CityCard]RomeYellow
0.3546732,-0.8831162,-0.3071039,-166.0909,-384.137,0,107.9185,[CityCard]RomeYellow
0.3551883,-0.8842945,-0.3030916,-165.9138,-379.5691,0,107.9341,[CityCard]RomeYellow
0.3570473,-0.8840131,-0.3017251,-163.4926,-378.103,0,107.9451,[CityCard]RomeYellow
0.3601326,-0.8835083,-0.299529,-160.1624,-375.656,0,107.959,[CityCard]RomeYellow
0.3680448,-0.881855,-0.2947452,-151.4247,-371.424,0,107.9746,[CityCard]RomeYellow
0.3711075,-0.8815259,-0.2918756,-148.5005,-369.4295,0,107.9867,[CityCard]RomeYellow
0.3719199,-0.8817468,-0.2901693,-147.7008,-367.3137,0,108.0036,[CityCard]RomeYellow
0.3720228,-0.8822884,-0.2883855,-147.9044,-365.0329,0,108.0177,[CityCard]RomeYellow
0.3720655,-0.8827494,-0.2869162,-148.0814,-363.1858,0,108.0294,[CityCard]RomeYellow
0.3738005,-0.8823434,-0.2859077,-146.1852,-362.0934,0,108.0434,[CityCard]RomeYellow
0.4138358,-0.8659704,-0.2807759,-97.94328,-362.1994,0,108.0575,[CityCard]PragueBlue
0.4145192,-0.8656625,-0.2807176,-96.4427,-362.1508,0,108.0739,[CityCard]PragueBlue
0.4151089,-0.8653278,-0.280878,-95.32504,-362.216,0,108.0843,[CityCard]PragueBlue
0.425907,-0.8603764,-0.2799208,-81.67576,-362.7232,0,108.1004,[CityCard]PragueBlue
0.4257367,-0.8601391,-0.2809076,-81.67249,-363.707,0,108.1142,[CityCard]PragueBlue
0.4151864,-0.8646089,-0.2829693,-94.26266,-364.4249,0,108.1263,[CityCard]PragueBlue
0.4147066,-0.8641601,-0.2850365,-94.13551,-366.8087,0,108.1414,[CityCard]PragueBlue
0.4175215,-0.8606482,-0.2914798,-89.46162,-374.7299,0,108.1584,[CityCard]PragueBlue
0.4175465,-0.8601938,-0.2927827,-89.36987,-376.2791,0,108.1725,[CityCard]PragueBlue
0.4179709,-0.8598685,-0.2931325,-88.91731,-376.7704,0,108.1828,[CityCard]PragueBlue
0.4136076,-0.8604787,-0.2974981,-93.76749,-380.8977,0,108.1967,[CityCard]PragueBlue
0.4149735,-0.8600796,-0.2967491,-92.05312,-380.193,0,108.2115,[CityCard]PragueBlue
0.420119,-0.8589026,-0.2928929,-85.95545,-376.4827,0,108.2242,[CityCard]PragueBlue
0.4200213,-0.858938,-0.2929293,-85.99773,-376.3096,0,108.24,[CityCard]PragueBlue
0.4074865,-0.8652796,-0.2919692,-102.2091,-372.8764,0,108.2525,[CityCard]PragueBlue
0.4068949,-0.8654281,-0.2923536,-103.3686,-373.049,0,108.2668,[CityCard]PragueBlue
0.4069892,-0.8653618,-0.292419,-103.5805,-373.1596,0,108.285,[CityCard]PragueBlue
0.4073244,-0.8652994,-0.2921365,-103.246,-373.088,0,108.2979,[CityCard]PragueBlue
0.408761,-0.8648042,-0.2915957,-101.5293,-372.8904,0,108.3138,[CityCard]PragueBlue
0.4087453,-0.8638651,-0.2943882,-101.3263,-375.7492,0,108.33,[CityCard]PragueBlue
0.4100404,-0.8635559,-0.2934929,-100.0521,-374.6441,0,108.3525,[CityCard]PragueBlue
0.3917652,-0.8583997,-0.3311646,-116.0236,-414.7755,0,108.3652,[CityCard]PragueBlue
0.392781,-0.8579258,-0.3311893,-114.2385,-414.8946,0,108.38,[CityCard]PragueBlue
0.3945464,-0.8571697,-0.3310488,-111.5829,-415.0424,0,108.3935,[CityCard]PragueBlue
0.3957728,-0.8567656,-0.3306304,-109.8102,-414.894,0,108.4066,[CityCard]PragueBlue
0.3972251,-0.8562557,-0.3302097,-107.9636,-414.8289,0,108.4213,[CityCard]PragueBlue
0.4004318,-0.857425,-0.3232289,-105.1432,-407.2193,0,108.4362,[CityCard]PragueBlue
0.401084,-0.8572524,-0.3228776,-104.1387,-406.9534,0,108.4483,[CityCard]PragueBlue
0.4011322,-0.8575647,-0.321987,-103.7969,-406.0605,0,108.4667,[CityCard]PragueBlue
0.4004708,-0.8577399,-0.3223436,-104.4804,-406.453,0,108.482,[CityCard]PragueBlue
0.4011874,-0.8574326,-0.3222701,-103.6152,-406.6031,0,108.5029,[CityCard]PragueBlue
0.4002005,-0.85782,-0.322466,-104.8778,-406.798,0,108.5165,[CityCard]PragueBlue
0.4002469,-0.8575608,-0.3230973,-104.7073,-407.574,0,108.5303,[CityCard]PragueBlue
0.4005643,-0.857152,-0.323788,-104.232,-408.4199,0,108.5468,[CityCard]PragueBlue
0.3987676,-0.8571623,-0.3259713,-106.063,-410.685,0,108.5598,[CityCard]PragueBlue
0.3986962,-0.8570609,-0.326325,-105.5264,-411.0902,0,108.5723,[CityCard]PragueBlue
0.3947906,-0.8561805,-0.3333094,-108.6522,-418.6778,0,108.5864,[CityCard]PragueBlue
0.3951554,-0.8559539,-0.3334593,-108.0061,-418.821,0,108.6012,[CityCard]PragueBlue
0.3953955,-0.8558586,-0.3334191,-107.6829,-418.7097,0,108.6195,[CityCard]PragueBlue
0.3883395,-0.8589199,-0.3338398,-116.4465,-417.813,0,108.6324,[CityCard]PragueBlue
0.3885986,-0.8588334,-0.3337609,-116.3234,-417.7253,0,108.6423,[CityCard]PragueBlue
0.3890089,-0.8606125,-0.3286614,-116.9394,-411.7953,0,108.6557,[CityCard]PragueBlue
0.3889304,-0.8605679,-0.328871,-117.3818,-411.9857,0,108.6687,[CityCard]PragueBlue
0.3887455,-0.8606783,-0.3288004,-117.8814,-411.8627,0,108.688,[Board]
0.3888342,-0.8606268,-0.3288306,-117.8985,-411.8824,0,108.7041,[Board]
0.388923,-0.8605752,-0.3288606,-117.9152,-411.9019,0,108.7386,[Board]
0.3893224,-0.8602171,-0.3293244,-118.0163,-412.3538,0,108.7587,[Board]
0.3988203,-0.8560245,-0.3288836,-104.3294,-414.9507,0,108.7785,[CityCard]PragueBlue
0.3986645,-0.8565714,-0.3276463,-104.1801,-413.286,0,108.8061,[CityCard]PragueBlue
0.3987781,-0.8565762,-0.3274953,-103.7858,-412.9348,0,108.8268,[CityCard]PragueBlue
0.3992057,-0.8564367,-0.3273392,-103.2583,-412.7002,0,108.8404,[CityCard]PragueBlue
0.3994688,-0.8564958,-0.3268633,-103.2934,-411.9287,0,108.8544,[CityCard]PragueBlue
0.3997811,-0.8563356,-0.3269013,-103.0438,-411.7574,0,108.8666,[CityCard]PragueBlue
0.3958333,-0.8581488,-0.3269504,-108.0443,-410.8106,0,108.8784,[CityCard]PragueBlue
0.3956493,-0.8584467,-0.3263905,-108.3287,-409.8046,0,108.8929,[CityCard]PragueBlue
0.3962968,-0.8581491,-0.3263881,-107.3152,-409.5171,0,108.906,[CityCard]PragueBlue
0.3968854,-0.8579773,-0.3261242,-106.4055,-408.8661,0,108.92,[CityCard]PragueBlue
0.3949841,-0.8590376,-0.3256409,-107.6663,-407.9536,0,108.9401,[CityCard]PragueBlue
0.3969895,-0.8584975,-0.3246251,-104.5919,-406.4529,0,108.9641,[CityCard]PragueBlue
0.3984145,-0.8580557,-0.3240469,-102.5655,-405.3564,0,108.9746,[CityCard]PragueBlue
0.3952917,-0.8607967,-0.3205829,-106.8978,-399.9665,0,108.99,[CityCard]PragueBlue
0.3957706,-0.8607343,-0.3201593,-106.3904,-398.7047,0,109.0021,[CityCard]PragueBlue
0.3954834,-0.8609802,-0.319853,-107.0379,-397.3666,0,109.0175,[CityCard]PragueBlue
0.4009748,-0.8584517,-0.3198122,-100.4513,-397.3544,0,109.0321,[CityCard]PragueBlue
0.400581,-0.8584293,-0.3203654,-100.8378,-397.2614,0,109.0443,[CityCard]PragueBlue
0.3989163,-0.8579258,-0.3237732,-101.9898,-400.4854,0,109.0592,[CityCard]PragueBlue
0.3984533,-0.8575876,-0.3252361,-102.0613,-401.4612,0,109.0723,[CityCard]PragueBlue
0.3979995,-0.8572289,-0.3267341,-102.4781,-402.304,0,109.0904,[CityCard]PragueBlue
0.3976139,-0.8570675,-0.3276255,-102.9177,-402.519,0,109.1027,[CityCard]PragueBlue
0.3973264,-0.856741,-0.3288263,-103.1352,-403.1901,0,109.114,[CityCard]PragueBlue
0.3933885,-0.8579553,-0.330391,-107.0469,-403.5881,0,109.1277,[CityCard]PragueBlue
0.3941822,-0.8570237,-0.3318594,-105.1836,-404.6968,0,109.1422,[CityCard]PragueBlue
0.332577,-0.8657784,-0.3739257,-171.5256,-444.136,0,109.156,[CityCard]RomeYellow
0.3352826,-0.8643209,-0.37488,-166.8048,-445.1808,0,109.1713,[CityCard]RomeYellow
0.3377346,-0.8631495,-0.3753776,-163.0173,-445.7514,0,109.1852,[CityCard]RomeYellow
0.3271919,-0.8604475,-0.3906092,-172.2753,-461.8685,0,109.1983,[CityCard]RomeYellow
0.3278224,-0.8602077,-0.3906088,-172.3716,-461.3741,0,109.2122,[CityCard]RomeYellow
0.3364623,-0.8453605,-0.4149202,-158.2535,-493.6873,0,109.2284,[CityCard]RomeYellow
0.3357335,-0.8453894,-0.4154513,-158.0384,-493.4362,0,109.244,[CityCard]RomeYellow
0.3645957,-0.8342093,-0.4137207,-123.7708,-497.3621,0,109.2594,[CityCard]RomeYellow
0.3620273,-0.8345664,-0.4152532,-127.6438,-498.9266,0,109.2717,[CityCard]RomeYellow
0.3597034,-0.8346028,-0.417195,-131.1642,-501.3026,0,109.2822,[CityCard]RomeYellow
0.377482,-0.8436392,-0.3818118,-117.7118,-460.3376,0,109.2948,[Board]
0.3757435,-0.843615,-0.383576,-120.4888,-463.0086,0,109.3094,[Board]
0.3761652,-0.8464933,-0.376761,-123.2504,-456.9257,0,109.325,[CityCard]RomeYellow
0.3749166,-0.8462749,-0.3784922,-125.023,-459.3313,0,109.3387,[CityCard]RomeYellow
0.3722584,-0.8443552,-0.3853412,-127.0564,-468.0767,0,109.353,[CityCard]RomeYellow
0.3724549,-0.8437611,-0.3864511,-126.5533,-470.0698,0,109.3658,[CityCard]RomeYellow
0.3733692,-0.8430205,-0.3871846,-125.5893,-471.9067,0,109.3816,[CityCard]RomeYellow
0.3751991,-0.8455334,-0.3798669,-125.4383,-463.8113,0,109.3993,[CityCard]RomeYellow
0.3758271,-0.8450379,-0.3803484,-124.9674,-464.4534,0,109.4146,[CityCard]RomeYellow
0.3730046,-0.8485013,-0.3753839,-130.5766,-458.4107,0,109.4368,[CityCard]RomeYellow
0.3736075,-0.8481759,-0.3755196,-130.052,-458.7285,0,109.4495,[CityCard]RomeYellow
0.3716239,-0.8489855,-0.3756585,-133.2467,-458.9499,0,109.4629,[CityCard]RomeYellow
0.3721584,-0.8489372,-0.3752382,-133.1628,-459.1403,0,109.4775,[CityCard]RomeYellow
0.3723338,-0.8476894,-0.377876,-132.9809,-462.3791,0,109.4915,[CityCard]RomeYellow
0.3723718,-0.8480014,-0.3771379,-133.3714,-461.2943,0,109.5056,[CityCard]RomeYellow
0.3724824,-0.8482434,-0.3764839,-133.5671,-460.3688,0,109.5182,[CityCard]RomeYellow
0.3740898,-0.8480737,-0.3752702,-131.8868,-459.1905,0,109.5336,[CityCard]RomeYellow
0.3749018,-0.8482645,-0.3740268,-130.8538,-457.5546,0,109.5502,[CityCard]RomeYellow
0.378143,-0.8501632,-0.3663746,-128.6887,-449.0947,0,109.564,[CityCard]RomeYellow
0.3800334,-0.8497856,-0.3652932,-126.5339,-447.9189,0,109.5737,[CityCard]RomeYellow
0.3811223,-0.8496506,-0.3644718,-125.4353,-447.0741,0,109.5877,[CityCard]RomeYellow
0.3819532,-0.8498261,-0.3631904,-124.8412,-445.6564,0,109.6017,[CityCard]RomeYellow
0.3817878,-0.8502607,-0.3623465,-125.5651,-444.5414,0,109.6166,[CityCard]RomeYellow
0.383238,-0.848626,-0.3646404,-123.7922,-447.5768,0,109.6301,[CityCard]RomeYellow
0.3824095,-0.8492817,-0.3639829,-125.5797,-446.6153,0,109.6437,[CityCard]RomeYellow
0.3816535,-0.8495393,-0.3641751,-127.1318,-446.8604,0,109.6579,[CityCard]RomeYellow
0.3814123,-0.8495754,-0.3643437,-127.8487,-447.1504,0,109.673,[CityCard]RomeYellow
0.3819808,-0.8491526,-0.3647335,-127.3752,-447.9976,0,109.6856,[CityCard]RomeYellow
0.3745859,-0.8522481,-0.3651829,-136.5832,-447.4464,0,109.7052,[CityCard]RomeYellow
0.3754922,-0.8518662,-0.3651432,-135.6568,-447.8557,0,109.7178,[CityCard]RomeYellow
0.3743879,-0.8496374,-0.3714162,-136.0867,-455.5657,0,109.728,[CityCard]RomeYellow
0.3744729,-0.8490018,-0.3727814,-136.2479,-457.3532,0,109.7416,[CityCard]RomeYellow
0.3768875,-0.8473884,-0.3740171,-133.5133,-459.9008,0,109.7554,[CityCard]RomeYellow
0.3783386,-0.8468257,-0.3738263,-131.97,-460.4952,0,109.7707,[CityCard]RomeYellow
0.378621,-0.846454,-0.3743818,-131.6049,-461.504,0,109.7837,[CityCard]RomeYellow
0.3759035,-0.8466318,-0.376711,-134.3808,-463.9071,0,109.7984,[CityCard]RomeYellow
0.3764543,-0.8465899,-0.376255,-133.5658,-463.1713,0,109.8108,[CityCard]RomeYellow
0.381115,-0.8464137,-0.3719344,-128.1947,-458.1229,0,109.8253,[CityCard]RomeYellow
0.3822158,-0.8465059,-0.3705925,-126.7618,-456.2939,0,109.8399,[CityCard]RomeYellow
0.3828786,-0.8465265,-0.3698606,-125.8195,-455.0994,0,109.856,[CityCard]RomeYellow
0.3983642,-0.8511707,-0.3417814,-111.5444,-423.0228,0,109.8707,[CityCard]PragueBlue
0.3982002,-0.8516867,-0.3406851,-111.7562,-421.2373,0,109.8829,[CityCard]PragueBlue
0.3989346,-0.8546672,-0.3322578,-112.0448,-410.6776,0,109.8958,[CityCard]PragueBlue
0.3979144,-0.8554903,-0.3313615,-112.89,-408.6399,0,109.9085,[CityCard]PragueBlue
0.3967311,-0.8539996,-0.3365845,-113.0806,-413.9995,0,109.9227,[CityCard]PragueBlue
0.3959125,-0.854856,-0.3353722,-113.9859,-411.6158,0,109.9358,[CityCard]PragueBlue
0.3956198,-0.855327,-0.3345157,-114.0742,-409.8136,0,109.9502,[CityCard]PragueBlue
0.3915432,-0.8571863,-0.3345529,-118.4244,-408.322,0,109.9647,[Board]
0.3916337,-0.8570971,-0.3346754,-116.654,-408.0341,0,109.9809,[CityCard]PragueBlue
0.3835663,-0.8588607,-0.339463,-125.2214,-412.1195,0,109.9946,[CityCard]RomeYellow
0.3836979,-0.8585659,-0.3400597,-124.5542,-412.8396,0,110.0108,[CityCard]RomeYellow
0.3832495,-0.8581654,-0.3415728,-124.1995,-414.149,0,110.0234,[CityCard]RomeYellow
0.3807051,-0.8580746,-0.3446326,-126.3847,-417.4562,0,110.0343,[CityCard]RomeYellow
0.380517,-0.8576902,-0.3457952,-126.087,-418.8067,0,110.0486,[CityCard]RomeYellow
0.3806714,-0.8569506,-0.3474549,-125.5305,-420.993,0,110.0614,[CityCard]RomeYellow
0.380668,-0.8564764,-0.3486257,-125.3185,-422.5003,0,110.0803,[CityCard]RomeYellow
0.380537,-0.856313,-0.3491701,-125.3009,-423.2103,0,110.0917,[CityCard]RomeYellow
0.3807269,-0.8558019,-0.3502143,-124.7784,-424.5059,0,110.1049,[CityCard]RomeYellow
0.3808584,-0.8556227,-0.3505093,-124.3938,-424.8301,0,110.1194,[CityCard]RomeYellow
0.3816352,-0.8551052,-0.3509269,-122.8079,-425.583,0,110.1342,[CityCard]RomeYellow
0.3824883,-0.8547646,-0.3508277,-121.2541,-425.7374,0,110.1467,[Board]
