dirx,diry,dirz,bx,by,bz,timeStamp,object
0.4751044,-0.8360471,-0.2744103,-280.3276,-332.5005,0,42.20567,[Board]
0.4759434,-0.8356338,-0.2742153,-278.7314,-332.5724,0,42.23595,[Board]
0.4747786,-0.8365687,-0.2733826,-280.2829,-331.5846,0,42.24876,[Board]
0.4744016,-0.8365163,-0.2741964,-280.797,-332.8228,0,42.26991,[Board]
0.4733038,-0.836762,-0.2753413,-282.4532,-334.3177,0,42.29885,[Board]
0.4746039,-0.8343778,-0.2802942,-279.615,-340.2369,0,42.32637,[Board]
0.4758615,-0.8338524,-0.2797252,-277.756,-339.7615,0,42.35533,[Board]
0.4743665,-0.8368291,-0.2733014,-280.5722,-332.1925,0,42.38745,[Board]
0.4794817,-0.8341802,-0.2724715,-272.1993,-332.2285,0,42.41734,[Board]
0.4957203,-0.8256879,-0.2692599,-246.871,-331.6364,0,42.44434,[Board]
0.5710389,-0.7854684,-0.2386503,-129.6857,-311.0891,0,42.46999,[Board]
0.7018359,-0.6965377,-0.149203,114.1831,-232.2801,0,42.4977,[Board]
0.7025298,-0.6967809,-0.1447348,112.5193,-225.0347,0,42.52639,[Board]
0.7002929,-0.7018418,-0.1304138,102.8878,-204.5522,0,42.556,[Board]
0.7001263,-0.7030956,-0.124418,101.3382,-196.5115,0,42.58983,[Board]
0.6973637,-0.7054066,-0.1268284,96.54906,-198.8349,0,42.61949,[Board]
0.6885337,-0.7119878,-0.1378212,78.32378,-210.3991,0,42.64194,[Board]
0.6875094,-0.7128698,-0.1383747,76.47678,-210.192,0,42.66956,[Board]
0.6864534,-0.7139702,-0.1379432,72.85353,-208.9398,0,42.69808,[Board]
0.6797103,-0.7198449,-0.1407731,55.09883,-209.7112,0,42.72736,[Board]
0.6721644,-0.7280724,-0.1345572,32.94386,-197.0733,0,42.75906,[City]MinskRed
0.5906565,-0.8069202,-0.002159786,-133.2103,-36.48438,0,42.78976,[City]PragueBlue
0.5446638,-0.8320697,0.1048876,-200.8745,77.32101,0,42.81429,[City]GenevaYellow
0.5453588,-0.8307951,0.1111896,-199.7507,85.79411,0,42.84276,[City]GenevaYellow
0.5454474,-0.830283,0.1145308,-200.2549,90.35444,0,42.86822,[City]GenevaYellow
0.5517163,-0.8268992,0.1088428,-190.859,84.82584,0,42.89412,[City]GenevaYellow
0.553921,-0.8258368,0.1056656,-188.1199,81.72539,0,42.92509,[City]GenevaYellow
0.5508603,-0.8294455,0.09259124,-194.4697,68.08956,0,42.95303,[City]GenevaYellow
0.5527091,-0.8288828,0.08640558,-191.9109,60.47099,0,42.97821,[City]GenevaYellow
0.562289,-0.8226748,0.08388808,-176.9571,57.67183,0,43.00546,[Board]
0.5633788,-0.8220693,0.08250079,-175.0688,55.83294,0,43.03534,[Board]
0.5648577,-0.8212948,0.08006635,-172.5799,53.26937,0,43.06314,[Board]
0.5641404,-0.8216946,0.08101619,-173.3199,54.36296,0,43.09519,[Board]
0.5581012,-0.8252499,0.08652026,-181.9308,59.79217,0,43.12531,[City]GenevaYellow
0.5639113,-0.8210772,0.08852252,-172.1411,62.24963,0,43.14925,[Board]
0.5626624,-0.8222443,0.08558796,-173.0073,58.61328,0,43.17511,[Board]
0.566958,-0.8196355,0.08219703,-164.5533,54.28313,0,43.19963,[Board]
0.5789949,-0.8134981,0.05464303,-144.9216,23.79562,0,43.2254,[Board]
0.6539846,-0.7421967,-0.1464518,5.412511,-209.7394,0,43.25568,[City]MinskRed
0.6631076,-0.7282758,-0.172924,30.83162,-245.2901,0,43.28468,[City]MoscowRed
0.6598554,-0.7312391,-0.1728594,22.18634,-244.3904,0,43.31041,[City]MoscowRed
0.6501958,-0.7411649,-0.1670927,-0.3185123,-234.9441,0,43.33652,[Board]
0.6516842,-0.7398902,-0.1669436,3.453791,-235.1227,0,43.36684,[Board]
0.651781,-0.739607,-0.1678183,4.247315,-236.2325,0,43.39471,[Board]
0.6566329,-0.7324926,-0.179688,17.75712,-252.6869,0,43.4276,[City]MoscowRed
0.6559927,-0.7308891,-0.1883472,18.86804,-263.7928,0,43.45739,[City]MoscowRed
0.6561435,-0.7300483,-0.1910633,20.20132,-267.4841,0,43.48164,[City]MoscowRed
0.6572868,-0.7290494,-0.1909473,22.94809,-267.9548,0,43.50863,[City]MoscowRed
0.6581634,-0.7282801,-0.1908641,25.68766,-268.3482,0,43.53722,[City]MoscowRed
0.6567156,-0.7296497,-0.1906196,22.99622,-267.6457,0,43.56492,[City]MoscowRed
0.6561258,-0.7301319,-0.1908048,21.38291,-267.5471,0,43.59595,[City]MoscowRed
0.6548136,-0.7348719,-0.1765856,14.43796,-248.8903,0,43.62497,[City]MoscowRed
0.6553569,-0.7349531,-0.1742163,14.64371,-245.5098,0,43.65287,[City]MoscowRed
0.6519764,-0.7408302,-0.1615467,3.685057,-227.4931,0,43.67741,[City]MinskRed
0.6495742,-0.7440081,-0.1565417,-3.754273,-218.9079,0,43.70565,[City]MinskRed
0.6474745,-0.7489225,-0.1410386,-12.88082,-197.9093,0,43.73159,[City]MinskRed
0.5542454,-0.8295974,0.06767719,-184.6018,38.37731,0,43.76405,[City]GenevaYellow
0.5494662,-0.8308014,0.08863371,-189.7336,60.37003,0,43.79152,[City]GenevaYellow
0.5451171,-0.8337688,0.08761808,-196.0406,59.02491,0,43.81492,[City]GenevaYellow
0.5454965,-0.8336946,0.08594725,-195.5574,57.44666,0,43.8421,[City]GenevaYellow
0.5451669,-0.8339182,0.0858695,-196.1515,57.54857,0,43.87072,[City]GenevaYellow
0.547208,-0.8326926,0.08477259,-193.359,56.59994,0,43.89946,[City]GenevaYellow
0.5461599,-0.8336029,0.08255644,-195.3606,54.04391,0,43.93166,[City]GenevaYellow
0.5473862,-0.8327662,0.08287834,-192.9244,54.5391,0,43.96126,[City]GenevaYellow
0.5525212,-0.8295614,0.08092074,-183.9474,53.0445,0,43.98351,[City]GenevaYellow
0.5517539,-0.829852,0.08314568,-184.1656,55.46603,0,44.00822,[City]GenevaYellow
0.5504048,-0.8305999,0.08460729,-186.6319,57.14573,0,44.03322,[City]GenevaYellow
0.5488666,-0.8314884,0.08586298,-189.353,58.67412,0,44.0599,[City]GenevaYellow
0.5491441,-0.8309601,0.08913979,-188.0811,62.28559,0,44.08823,[City]GenevaYellow
0.5501084,-0.8302223,0.09006546,-186.6442,63.41027,0,44.11666,[City]GenevaYellow
0.5514026,-0.8294794,0.08898897,-184.4309,62.68998,0,44.14119,[City]GenevaYellow
0.5586022,-0.8252193,0.08352641,-171.8004,57.73492,0,44.16981,[Board]
0.5690367,-0.8181635,0.08249681,-152.0616,57.60319,0,44.19812,[Board]
0.5852843,-0.8070385,0.07830074,-115.8004,53.94495,0,44.22552,[Board]
0.7109331,-0.698649,-0.08039683,145.3108,-135.4514,0,44.26025,[City]HelsinkiRed
0.7468678,-0.6410558,-0.1767367,276.985,-279.1657,0,44.29074,[Board]
0.7486038,-0.6390896,-0.1765128,286.8627,-280.4742,0,44.31537,[Board]
0.7453209,-0.6465192,-0.1628176,274.0703,-259.4747,0,44.34272,[Board]
0.7422422,-0.6512843,-0.1578143,263.7754,-251.1237,0,44.37154,[Board]
0.7344013,-0.6604404,-0.1564391,239.878,-247.1077,0,44.40265,[Board]
0.7327953,-0.6625645,-0.1549818,236.0105,-244.5604,0,44.43314,[Board]
0.7339625,-0.6614739,-0.1541143,238.8476,-244.2855,0,44.46232,[Board]
0.7263633,-0.6688696,-0.158145,218.4989,-248.0186,0,44.48579,[Board]
0.7252686,-0.6693245,-0.1612149,215.5035,-253.2046,0,44.51018,[Board]
0.7301244,-0.6641501,-0.1606953,231.1619,-255.4406,0,44.53571,[Board]
0.7349247,-0.6590388,-0.1598548,250.6422,-256.295,0,44.56368,[Board]
0.7460568,-0.6521064,-0.1347458,278.016,-224.8403,0,44.59534,[Board]
0.782173,-0.6178122,-0.08070627,393.3657,-155.3022,0,44.62255,[Board]
0.7874515,-0.6116635,-0.07607782,416.4137,-149.7535,0,44.64822,[Board]
0.7940399,-0.6038744,-0.06954341,446.92,-140.4688,0,44.67753,[Board]
0.8176796,-0.5755339,0.01268726,546.3607,-13.48097,0,44.70691,[Board]
0.8196501,-0.5725622,0.01860963,557.0603,-2.826795,0,44.73615,[Board]
0.818855,-0.5736574,0.01984169,556.9877,0.2292171,0,44.77386,[Board]
0.8212222,-0.5701748,0.02224443,571.8945,5.513642,0,44.79694,[Board]
0.8247691,-0.5648003,0.027505,595.224,15.44695,0,44.81641,[Board]
0.8357456,-0.5478688,0.0369997,658.8626,34.15208,0,44.84151,[Board]
0.8366018,-0.5463984,0.03932197,662.4479,38.85095,0,44.86776,[Board]
0.8360421,-0.5471424,0.04084993,658.9711,41.78065,0,44.89579,[Board]
0.8257094,-0.5626515,0.04034069,601.2505,39.18684,0,44.92633,[Board]
0.8213003,-0.5693862,0.03556781,578.1292,31.11243,0,44.95506,[Board]
0.8207203,-0.5702884,0.03448544,574.2098,29.25317,0,44.98021,[Board]
0.8184748,-0.5737395,0.03036361,561.0474,21.86582,0,45.00819,[Board]
0.8168337,-0.5761808,0.02825629,551.2958,18.12713,0,45.03828,[Board]
0.8118358,-0.5834431,0.0227345,524.0381,8.334807,0,45.06747,[Board]
0.8022011,-0.5968709,0.01478254,465.3391,-8.239856,0,45.09968,[Board]
0.7846816,-0.6198936,0.002612683,376.891,-30.66796,0,45.1292,[Board]
0.7400708,-0.6712093,-0.04211056,205.5961,-96.33972,0,45.15445,[Board]
0.6132787,-0.7585616,-0.2201673,-68.63754,-304.7201,0,45.18039,[Board]
0.4893013,-0.8066521,-0.3315066,-240.3927,-417.083,0,45.2076,[Board]
0.4269384,-0.8330961,-0.3516739,-323.4448,-429.1951,0,45.23536,[Board]
0.4317038,-0.8294643,-0.3544303,-320.0757,-436.5996,0,45.26912,[Board]
0.42946,-0.8290218,-0.3581717,-323.5969,-443.5225,0,45.29816,[Board]
0.4338752,-0.8265135,-0.3586473,-321.0565,-446.4738,0,45.31922,[Board]
0.4415784,-0.8262889,-0.3496501,-317.5972,-438.0837,0,45.34246,[Board]
0.4407793,-0.8276877,-0.3473423,-318.208,-436.8957,0,45.36783,[Board]
0.4601906,-0.8215798,-0.3364986,-291.1563,-429.0478,0,45.39634,[Board]
0.474469,-0.8193718,-0.3217282,-278.5289,-414.1818,0,45.42705,[Board]
0.4665802,-0.8262914,-0.3155082,-298.2341,-404.8671,0,45.45411,[Board]
0.4606732,-0.8293956,-0.316043,-309.6046,-406.0556,0,45.47958,[Board]
0.4597557,-0.8278813,-0.3213056,-311.1766,-414.2837,0,45.50769,[Board]
0.4639012,-0.823117,-0.3275273,-305.301,-424.9001,0,45.53687,[Board]
0.4819161,-0.8114444,-0.3306279,-278.4342,-434.0051,0,45.56796,[Action]Drive/Ferry Pilot
0.4869688,-0.8080459,-0.3315466,-272.8773,-436.3878,0,45.60231,[Action]Drive/Ferry Pilot
0.4961984,-0.8038637,-0.3280096,-262.1433,-433.3307,0,45.62971,[Action]Drive/Ferry Pilot
0.4987375,-0.8055274,-0.3199791,-263.6257,-421.3761,0,45.65287,[Action]Drive/Ferry Pilot
0.501507,-0.8078565,-0.3096104,-265.4246,-405.03,0,45.68002,[Board]
0.5025847,-0.8128348,-0.2944625,-271.0625,-381.006,0,45.70824,[Board]
0.5177173,-0.8160275,-0.2570368,-258.5303,-332.5285,0,45.73514,[Board]
0.5605233,-0.8274356,-0.03411708,-221.3074,-74.5142,0,45.7658,[Board]
0.5574141,-0.8301774,-0.009749915,-232.156,-40.82163,0,45.79552,[Board]
0.5681536,-0.804078,0.1751005,-204.8759,173.3605,0,45.81948,[Board]
0.5739223,-0.7961651,0.1916621,-193.8265,198.642,0,45.84682,[Board]
0.574589,-0.7961487,0.1897224,-195.3721,200.5549,0,45.87518,[Board]
0.5797269,-0.7994468,0.1574851,-196.3923,166.8689,0,45.90347,[Board]
0.5809168,-0.8015956,0.141351,-199.8871,151.2013,0,45.93527,[Board]
0.5777171,-0.8026603,0.1482541,-207.4396,161.897,0,45.96526,[Board]
0.5804774,-0.8013923,0.1442789,-204.9666,160.299,0,45.98965,[Board]
0.5870208,-0.8019809,0.1106036,-199.5515,123.9867,0,46.01446,[Board]
0.5792351,-0.8094755,0.09610455,-216.9224,107.4884,0,46.04035,[Board]
0.5762761,-0.8127301,0.08588237,-223.2259,96.98607,0,46.06851,[City]GenevaYellow
0.5841662,-0.8086389,0.06966294,-212.4776,80.14349,0,46.10244,[City]GenevaYellow
0.5840447,-0.8087186,0.06975725,-213.7259,80.70981,0,46.12943,[City]GenevaYellow
0.5892954,-0.8055345,0.06200842,-205.3537,72.51785,0,46.1519,[City]GenevaYellow
0.5937418,-0.8030818,0.05030269,-199.1166,59.26342,0,46.17893,[City]GenevaYellow
0.5938396,-0.8031513,0.04798334,-199.3473,56.78257,0,46.2074,[City]GenevaYellow
0.5983332,-0.8002639,0.03968479,-192.4132,48.25418,0,46.23667,[City]GenevaYellow
0.6012998,-0.7980157,0.04011803,-186.5422,48.88684,0,46.26822,[City]GenevaYellow
0.6032398,-0.7965099,0.0409122,-182.5077,49.97954,0,46.29784,[City]GenevaYellow
0.6033052,-0.796391,0.04224014,-182.6492,51.16104,0,46.32343,[City]GenevaYellow
0.6024321,-0.7969537,0.04404858,-184.2322,52.70388,0,46.35033,[City]GenevaYellow
0.6005999,-0.7983729,0.04336467,-187.0782,51.33707,0,46.37908,[City]GenevaYellow
0.6002633,-0.7988285,0.03945758,-188.2142,46.42472,0,46.40699,[City]GenevaYellow
0.5946659,-0.8032303,0.03454457,-198.7936,40.14669,0,46.43831,[City]GenevaYellow
0.5957301,-0.8025069,0.03298918,-196.7093,38.05721,0,46.46609,[City]GenevaYellow
0.6032376,-0.7971816,0.02461505,-183.3608,28.36541,0,46.49009,[City]GenevaYellow
0.6098664,-0.7924998,-0.002628838,-172.0626,-3.153723,0,46.5148,[City]PragueBlue
0.6080106,-0.7938557,0.0107787,-175.3971,12.03489,0,46.54233,[Board]
0.6104753,-0.7919497,0.01164406,-169.8658,13.07233,0,46.5684,[Board]
0.6100595,-0.7922698,0.01166326,-169.2314,13.11229,0,46.59551,[Board]
0.609122,-0.7929868,0.01193095,-170.6588,13.1675,0,46.62354,[Board]
0.6076875,-0.7940286,0.01531526,-173.3097,16.54086,0,46.64869,[Board]
0.6105083,-0.7918998,0.01320374,-167.3308,13.46367,0,46.67651,[Board]
0.6092917,-0.7929456,0.0008779394,-168.4424,-1.782828,0,46.7034,[City]PragueBlue
0.6105846,-0.7919434,-0.003469542,-165.1096,-7.622767,0,46.7338,[City]PragueBlue
0.6134261,-0.789626,-0.01411283,-157.9153,-21.71317,0,46.76474,[City]PragueBlue
0.6197653,-0.7841398,-0.03187273,-140.3621,-49.3129,0,46.79385,[Board]
0.6438593,-0.7551625,-0.1231862,-79.49356,-166.9247,0,46.82298,[Board]
0.6885948,-0.6786084,-0.2555934,70.44711,-366.5558,0,46.84987,[Board]
0.6879061,-0.6749767,-0.2668175,74.48927,-385.4784,0,46.88009,[Board]
0.6814964,-0.6868129,-0.2526869,49.70171,-361.484,0,46.90979,[Board]
0.6756432,-0.7023699,-0.2240151,21.63857,-317.841,0,46.94035,[City]MoscowRed
0.6750257,-0.7019137,-0.2272827,22.53734,-323.6912,0,46.96867,[City]MoscowRed
0.6758282,-0.7045211,-0.2165784,21.62017,-309.4295,0,46.98771,[City]MoscowRed
0.6768169,-0.703624,-0.2164073,25.3322,-310.414,0,47.01193,[City]MoscowRed
0.6781035,-0.7024149,-0.2163078,29.62925,-311.5218,0,47.03797,[City]MoscowRed
0.6756885,-0.7070585,-0.2085985,20.99849,-300.4234,0,47.06558,[City]MoscowRed
0.6751096,-0.7078166,-0.2079006,19.00598,-298.8419,0,47.1004,[City]MoscowRed
0.6760715,-0.7106187,-0.1948032,16.79398,-280.7405,0,47.12543,[City]MoscowRed
0.6753764,-0.7122345,-0.1912821,13.87745,-275.1296,0,47.14858,[City]MoscowRed
0.67386,-0.7154632,-0.1844592,6.893352,-264.4188,0,47.17757,[Board]
0.6751597,-0.7144136,-0.1837731,9.309426,-263.475,0,47.20651,[Board]
0.6765403,-0.7125237,-0.1860192,14.02482,-266.7858,0,47.23405,[City]MoscowRed
0.6765761,-0.7123498,-0.1865543,14.40927,-267.2284,0,47.26759,[City]MoscowRed
0.6772587,-0.7118347,-0.1860431,15.58922,-266.4447,0,47.29788,[City]MoscowRed
0.6870146,-0.7067197,-0.1689916,34.65705,-245.645,0,47.32244,[City]MoscowRed
0.6878379,-0.7069134,-0.1647803,36.08503,-239.8386,0,47.34898,[City]MoscowRed
0.6904116,-0.7046295,-0.1637957,42.32883,-239.0559,0,47.37828,[City]MoscowRed
0.6851903,-0.7093022,-0.1655438,29.21008,-239.8616,0,47.40744,[City]MoscowRed
0.685634,-0.7089368,-0.1652718,30.48688,-239.3301,0,47.4399,[City]MoscowRed
0.6869695,-0.7077054,-0.1650028,34.35165,-239.348,0,47.46872,[City]MoscowRed
0.6882024,-0.7060496,-0.1669475,38.81551,-242.3051,0,47.4912,[City]MoscowRed
0.6886716,-0.7057351,-0.1663412,39.89443,-241.4067,0,47.51411,[City]MoscowRed
0.6869598,-0.7090481,-0.1591758,32.5191,-230.5294,0,47.54053,[City]MoscowRed
0.6896753,-0.7067502,-0.1576457,38.43635,-228.8157,0,47.56783,[City]MoscowRed
0.6904055,-0.7060988,-0.1573683,40.60656,-228.1768,0,47.59855,[Board]
0.6899853,-0.705247,-0.1629322,41.30319,-235.0191,0,47.62759,[City]MoscowRed
0.688758,-0.706514,-0.1626358,37.86705,-234.0546,0,47.65158,[City]MoscowRed
0.6894892,-0.7057399,-0.162898,39.93511,-234.23,0,47.67801,[City]MoscowRed
0.6863266,-0.7092857,-0.1608405,31.59955,-230.4301,0,47.70708,[City]MoscowRed
0.6547681,-0.750216,-0.09194943,-54.8479,-135.2578,0,47.73689,[City]WarsawRed
0.6541855,-0.7506917,-0.09221337,-56.00385,-135.6709,0,47.77094,[City]WarsawRed
0.6026039,-0.79769,0.02364645,-162.304,3.322978,0,47.79909,[City]PragueBlue
0.6010215,-0.7986026,0.03173557,-165.422,12.54947,0,47.82172,[Board]
0.6016681,-0.7979918,0.03470877,-163.89,16.18087,0,47.84938,[Board]
0.6022661,-0.7976035,0.03322944,-162.4977,14.74943,0,47.87733,[Board]
0.6036814,-0.7965032,0.03393167,-160.0491,15.80411,0,47.90672,[Board]
0.6034349,-0.796659,0.03465303,-160.7322,16.43953,0,47.93898,[Board]
0.6036708,-0.7966683,0.03002021,-160.602,11.17843,0,47.96915,[Board]
0.5981452,-0.8008443,0.02950996,-170.4786,10.38358,0,47.99345,[City]PragueBlue
0.5970104,-0.801311,0.03846068,-172.2143,20.6331,0,48.01989,[Board]
0.5940933,-0.8018163,0.06437168,-176.5555,50.11966,0,48.04618,[Board]
0.5929949,-0.8026219,0.0644602,-179.2385,50.18169,0,48.07222,[Board]
0.5931547,-0.8025115,0.06436572,-179.1684,50.45999,0,48.10158,[Board]
0.5935412,-0.8023821,0.06238485,-178.9948,48.59309,0,48.1329,[Board]
0.5899218,-0.8050659,0.06213762,-185.5923,48.36644,0,48.15889,[City]GenevaYellow
0.5904717,-0.8043388,0.06619892,-184.9767,53.23341,0,48.18462,[City]GenevaYellow
0.5866001,-0.8070836,0.06720369,-192.6635,54.72869,0,48.21282,[City]GenevaYellow
0.5791195,-0.8123877,0.06816701,-208.2518,56.26971,0,48.24232,[City]GenevaYellow
0.5639508,-0.8225394,0.07340506,-242.8367,64.64764,0,48.27632,[City]GenevaYellow
0.5199842,-0.8490698,0.09325692,-317.8035,87.86575,0,48.30539,[Board]
0.4819888,-0.8686631,0.1145038,-385.9241,114.3446,0,48.32556,[Board]
0.427328,-0.8925394,0.1440982,-480.5172,146.529,0,48.34891,Cube not in City
0.3475059,-0.9202944,0.1797161,-593.4386,181.2399,0,48.37626,[Board]
0.2312492,-0.94117,0.2464198,-713.1039,244.6684,0,48.40564,[Board]
0.2195388,-0.9367681,0.2725223,-715.1026,278.6627,0,48.4339,[Board]
0.09372523,-0.9521538,0.2908929,-821.5834,296.1194,0,48.46009,[Board]
0.04568907,-0.9590092,0.2796674,-860.8762,289.2933,0,48.48535,[Board]
0.08668122,-0.9734865,0.2116845,-827.3313,228.9608,0,48.5148,[CityCard]StockholmRed
0.09005955,-0.9785241,0.1854181,-830.7851,204.1969,0,48.54345,[CityCard]StockholmRed
0.1030186,-0.9831238,0.1511779,-824.8528,174.1301,0,48.57052,[CityCard]StockholmRed
0.0952892,-0.9848461,0.1449071,-833.8582,169.3916,0,48.60249,[CityCard]StockholmRed
0.08978127,-0.9891769,0.1160537,-839.2102,145.0101,0,48.63105,[CityCard]StockholmRed
0.1088595,-0.9894601,0.09549031,-822.5721,127.1592,0,48.65776,[CityCard]StockholmRed
0.1188928,-0.9895199,0.08194457,-813.4539,116.2584,0,48.6862,[CityCard]LondonBlue
0.1250546,-0.9888896,0.08036665,-809.1392,116.0912,0,48.71585,[CityCard]LondonBlue
0.1313716,-0.9878635,0.08286817,-803.8853,119.0238,0,48.74371,[Board]
0.1339819,-0.9875157,0.08283424,-801.3719,119.7866,0,48.77855,[Board]
0.1398109,-0.9866121,0.0839616,-795.5704,120.8318,0,48.80708,[Board]
0.1443333,-0.9857351,0.08656915,-790.4496,122.4734,0,48.82425,[Board]
0.1536914,-0.9843905,0.08575685,-777.7119,119.0824,0,48.84842,[Board]
0.1632366,-0.9831272,0.08255132,-765.9237,113.421,0,48.87574,[CityCard]LondonBlue
0.1744108,-0.9818366,0.074684,-749.3295,102.0477,0,48.90281,[Board]
0.1949434,-0.978831,0.0623451,-725.7685,84.10453,0,48.93385,[Board]
0.2123512,-0.9764209,0.03884804,-706.1133,53.90308,0,48.95926,[Board]
0.2380485,-0.9710407,-0.02032029,-675.9685,-11.28591,0,48.98364,[Board]
0.3727292,-0.8906714,-0.260341,-516.7565,-262.9675,0,49.01094,[Board]
0.3820287,-0.8127548,-0.4398679,-467.3526,-494.591,0,49.04014,[Board]
0.3813809,-0.8005508,-0.4622413,-459.6336,-536.0093,0,49.06957,[Board]
0.5605649,-0.7347353,-0.3820093,-191.7048,-501.7363,0,49.20496,[Action]End Turn Pilot
0.5665386,-0.7331043,-0.3762871,-179.769,-495.6571,0,49.2347,[Action]End Turn Pilot
0.5756021,-0.7526612,-0.3196614,-184.3671,-412.2116,0,49.26251,[Board]
0.5817089,-0.7534708,-0.3064255,-175.6958,-392.1945,0,49.29483,[Board]
0.6129778,-0.7796394,-0.1281432,-164.7767,-169.2118,0,49.31239,[Board]
0.6197673,-0.7821923,0.0637465,-161.803,61.5098,0,49.34227,[Board]
0.6153529,-0.7852234,0.06902932,-171.2349,71.58847,0,49.36994,[City]ParisBlue
0.6123101,-0.786787,0.07773312,-171.8017,85.88087,0,49.39907,[City]ParisBlue
0.6059691,-0.792465,0.06928712,-185.6461,79.20367,0,49.43079,[City]GenevaYellow
0.6043597,-0.7930429,0.07636938,-189.763,89.51521,0,49.4618,[City]GenevaYellow
0.5963705,-0.7989911,0.07717085,-206.0393,93.00518,0,49.48406,[City]GenevaYellow
0.5793039,-0.811973,0.07146225,-240.4576,87.89169,0,49.51094,[City]GenevaYellow
0.5765508,-0.8137854,0.07309262,-245.3795,93.11301,0,49.53952,[City]GenevaYellow
0.5825894,-0.8097759,0.06966066,-236.1332,93.63503,0,49.57032,[City]GenevaYellow
0.5835312,-0.8089759,0.07105854,-233.4037,99.18179,0,49.60062,[City]GenevaYellow
0.5915601,-0.803831,0.06254916,-218.7528,93.5362,0,49.6295,[City]GenevaYellow
0.5956323,-0.8008299,0.06239778,-209.8222,98.31075,0,49.65545,[City]GenevaYellow
0.6009412,-0.797159,0.0583717,-200.0973,98.16023,0,49.68376,[City]GenevaYellow
0.6008182,-0.7972608,0.05824738,-199.5839,101.395,0,49.71209,[City]GenevaYellow
0.5996112,-0.7988383,0.0482064,-202.1689,92.1392,0,49.74034,[City]GenevaYellow
0.6004178,-0.7981811,0.04904544,-198.2706,96.30675,0,49.77246,[City]GenevaYellow
0.6017906,-0.7972875,0.04669747,-194.3954,95.39393,0,49.80121,[City]GenevaYellow
0.6022161,-0.7976363,0.03335083,-194.7723,81.50552,0,49.82727,[City]GenevaYellow
0.5992637,-0.8001866,0.02417476,-200.5074,72.32587,0,49.85561,[City]GenevaYellow
0.5952524,-0.8034303,0.01320766,-206.7996,61.10667,0,49.88395,[City]GenevaYellow
0.5916581,-0.8060717,0.01375384,-212.6956,62.93394,0,49.9126,[City]GenevaYellow
0.5905128,-0.8068445,0.01721745,-213.2973,68.22424,0,49.94678,[City]GenevaYellow
0.5900463,-0.8071223,0.01997183,-213.2317,72.411,0,49.97396,[City]GenevaYellow
0.593845,-0.8042243,0.02390605,-205.2496,77.52688,0,49.9932,[City]GenevaYellow
0.5968791,-0.8020911,0.01962535,-198.1862,73.26087,0,50.01692,[City]GenevaYellow
0.598245,-0.8011845,0.01436187,-195.6149,67.15434,0,50.04366,[City]GenevaYellow
0.6004097,-0.7996042,0.01188952,-191.6428,63.84468,0,50.06967,[City]GenevaYellow
0.5980061,-0.8014277,0.01012324,-195.4553,62.53131,0,50.10123,[City]GenevaYellow
0.597378,-0.8019367,0.006087685,-196.6483,57.38208,0,50.12897,[City]GenevaYellow
0.5984535,-0.8011567,-0.001179918,-194.5199,48.39492,0,50.1539,[City]GenevaYellow
0.596353,-0.8027125,-0.003962418,-198.3259,44.56304,0,50.17925,[City]GenevaYellow
0.5981398,-0.801386,-0.003033288,-194.1295,45.00492,0,50.20759,[City]GenevaYellow
0.6006021,-0.7995415,-0.003234647,-188.2858,44.56938,0,50.23597,[City]GenevaYellow
0.6011416,-0.7991394,-0.002204868,-187.0126,45.73674,0,50.26701,[City]GenevaYellow
0.5965057,-0.8026088,0.0002314402,-196.354,48.59117,0,50.29712,[City]GenevaYellow
0.5972975,-0.802013,0.003303546,-195.6564,52.11884,0,50.32261,[City]GenevaYellow
0.5964072,-0.8026235,0.009692971,-197.432,59.56745,0,50.35023,[City]GenevaYellow
0.5963202,-0.802689,0.009617931,-198.4281,58.9573,0,50.37868,[City]GenevaYellow
0.5959147,-0.8029951,0.009190468,-199.6584,58.00085,0,50.40709,[City]GenevaYellow
0.5987379,-0.8008813,0.01010377,-194.0117,59.3012,0,50.43894,[City]GenevaYellow
0.6009371,-0.799235,0.009901485,-189.8093,59.60382,0,50.46755,[City]GenevaYellow
0.6011509,-0.7990648,0.01062663,-190.3879,60.71899,0,50.49263,[City]GenevaYellow
0.5998794,-0.800016,0.01090932,-193.9797,61.55011,0,50.51971,[City]GenevaYellow
0.5968627,-0.8022897,0.009278923,-200.0906,60.03303,0,50.5465,[City]GenevaYellow
0.5972019,-0.8020433,0.008747949,-199.9771,59.86245,0,50.57451,[City]GenevaYellow
0.5989356,-0.8007507,0.008630783,-197.1873,60.19079,0,50.60515,[City]GenevaYellow
0.600394,-0.7996639,0.008043045,-194.2195,60.1965,0,50.63472,[City]GenevaYellow
0.6023597,-0.7982041,0.005736246,-190.5238,57.97445,0,50.66115,[City]GenevaYellow
0.6010188,-0.7992135,0.005850639,-193.0694,58.54197,0,50.68825,[City]GenevaYellow
0.5988795,-0.8008096,0.006872041,-197.2227,60.2122,0,50.72335,[City]GenevaYellow
0.5973828,-0.8019177,0.007851554,-199.8771,61.66131,0,50.74572,[City]GenevaYellow
0.6002818,-0.799776,0.004476099,-193.8038,58.06036,0,50.77472,[City]GenevaYellow
0.6015501,-0.798825,0.00401143,-190.5961,57.59638,0,50.80208,[City]GenevaYellow
0.6019765,-0.7985083,0.002958695,-189.5312,56.15995,0,50.8275,[City]GenevaYellow
