dirx,diry,dirz,bx,by,bz,timeStamp,object
0.6735147,-0.738126,0.03934405,-31.76995,384.3945,0,11.6379,[Board]
0.6721442,-0.7392808,0.04106165,-35.02406,390.386,0,11.66329,[Board]
0.6717321,-0.7351159,0.09154547,-31.17144,464.5464,0,11.70067,[Action]End Turn Virologist
0.6660728,-0.7395738,0.09683798,-44.75191,477.4175,0,11.75094,[Action]End Turn Virologist
0.6667034,-0.7395034,0.09295816,-45.27576,475.6145,0,11.78162,[Action]End Turn Virologist
0.6716388,-0.7371272,0.07446432,-35.22419,453.6398,0,11.81876,[Action]End Turn Virologist
0.6682017,-0.7397031,0.07966051,-43.39799,465.3373,0,11.85514,[Action]End Turn Virologist
0.6630369,-0.7444641,0.07845467,-57.16413,465.4167,0,11.87649,[Action]End Turn Virologist
0.6599729,-0.7472607,0.07769918,-65.5657,465.8049,0,11.90228,[Action]End Turn Virologist
0.6677202,-0.7399036,0.08180714,-48.08985,473.8863,0,11.92833,[Action]End Turn Virologist
0.6671398,-0.741175,0.07472698,-51.15613,466.0148,0,11.95757,[Action]End Turn Virologist
0.6654611,-0.7425746,0.07579208,-55.36623,468.4325,0,11.98802,[Action]End Turn Virologist
0.6670901,-0.7413644,0.0732778,-51.41676,466.0664,0,12.01507,[Action]End Turn Virologist
0.6746266,-0.735048,0.06770027,-33.43657,460.0003,0,12.04175,[Action]End Turn Virologist
0.6821694,-0.7278448,0.06990617,-15.19278,464.8521,0,12.06693,[Action]End Turn Virologist
0.6834011,-0.7268048,0.06868606,-11.42211,462.1882,0,12.09799,[Action]End Turn Virologist
0.684634,-0.7258241,0.06675132,-7.985383,459.4016,0,12.13277,[Action]End Turn Virologist
0.6844565,-0.7260219,0.06641906,-8.634776,458.109,0,12.1605,[Action]End Turn Virologist
0.6829277,-0.7284163,0.05494939,-15.91578,441.2603,0,12.18341,[Action]End Turn Virologist
0.6774067,-0.7333729,0.05730926,-32.33775,441.8242,0,12.23487,[Action]End Turn Virologist
0.6796816,-0.7318512,0.0492627,-28.57581,430.3029,0,12.26434,[Action]End Turn Virologist
0.683992,-0.7269303,0.06105062,-17.3606,445.7958,0,12.29498,[Action]End Turn Virologist
0.6826823,-0.7278875,0.0642232,-21.035,447.9399,0,12.32377,[Action]End Turn Virologist
0.6896018,-0.7212029,0.06569394,-2.983585,449.631,0,12.37198,[Action]End Turn Virologist
0.6917055,-0.7190235,0.06744415,2.704933,451.3296,0,12.39554,[Action]End Turn Virologist
0.6899557,-0.7204394,0.07020018,-2.692938,453.4881,0,12.43518,[Action]End Turn Virologist
0.6823822,-0.7281997,0.0638743,-24.40132,442.5432,0,12.47725,[Action]End Turn Virologist
0.6843268,-0.7266603,0.06051113,-20.44566,437.8813,0,12.5193,[Action]End Turn Virologist
0.6859444,-0.7251183,0.06069356,-17.15548,438.5468,0,12.54732,[Action]End Turn Virologist
0.6853396,-0.725325,0.06490979,-19.62632,443.375,0,12.57025,[Action]End Turn Virologist
0.6855597,-0.7244847,0.071623,-21.02934,452.3686,0,12.63042,[Action]End Turn Virologist
0.6899829,-0.7207214,0.06696472,-10.95995,447.2206,0,12.67357,[Action]End Turn Virologist
0.6876566,-0.7222644,0.07390901,-15.53506,456.8863,0,12.7067,[Action]End Turn Virologist
0.6955115,-0.7150164,0.07081956,4.254728,454.3665,0,12.72875,[Action]End Turn Virologist
0.6895825,-0.7206995,0.07119137,-11.77199,454.6261,0,12.75039,[Action]End Turn Virologist
0.6939617,-0.7164693,0.07133631,-0.263527,456.1736,0,12.79171,[Action]End Turn Virologist
0.6949874,-0.7156518,0.06953406,1.983196,454.4022,0,12.83468,[Action]End Turn Virologist
0.7069452,-0.7033113,0.07471007,35.2291,463.0593,0,12.8582,[Action]Treat Disease Virologist
0.7113554,-0.6987648,0.07550604,47.49387,466.1428,0,12.88639,[Action]Treat Disease Virologist
0.7139129,-0.6967236,0.07003285,53.83253,459.5184,0,12.92401,[Action]Treat Disease Virologist
0.71005,-0.7001212,0.075228,43.32103,466.8023,0,12.95158,[Action]Treat Disease Virologist
0.7114696,-0.6990089,0.07209361,45.98335,463.4424,0,12.99249,[Action]Treat Disease Virologist
0.7107969,-0.6996115,0.07288056,43.3892,465.1688,0,13.01472,[Action]Treat Disease Virologist
0.7099233,-0.7006643,0.07126197,40.46925,463.7734,0,13.03576,[Action]Treat Disease Virologist
0.6829329,-0.7286854,0.05118761,-33.17535,434.3524,0,13.07738,[Action]End Turn Virologist
0.6831958,-0.7283783,0.05204318,-32.31794,436.3195,0,13.12547,[Action]End Turn Virologist
0.6895822,-0.7220016,0.05648084,-15.54914,443.5396,0,13.16437,[Action]End Turn Virologist
0.68989,-0.7216196,0.0575923,-13.95598,445.3184,0,13.18654,[Action]End Turn Virologist
0.6812934,-0.7294092,0.06165568,-34.94784,450.4744,0,13.21205,[Action]End Turn Virologist
0.6800714,-0.7304709,0.06257138,-38.18482,452.3237,0,13.24887,[Action]End Turn Virologist
0.6771506,-0.7338389,0.05429169,-46.5142,441.5453,0,13.27408,[Action]End Turn Virologist
0.6775459,-0.733493,0.05403323,-45.59114,441.2447,0,13.29807,[Action]End Turn Virologist
0.677484,-0.7335522,0.05400584,-45.79604,441.6117,0,13.3221,[Action]End Turn Virologist
0.6803817,-0.7307177,0.05596865,-39.22358,444.5554,0,13.34445,[Action]End Turn Virologist
0.6832168,-0.7281635,0.05470621,-33.01479,443.0076,0,13.36996,[Action]End Turn Virologist
0.686074,-0.7255452,0.05372867,-25.6712,442.4023,0,13.40392,[Action]End Turn Virologist
0.6865169,-0.7250907,0.05420213,-24.42025,442.8504,0,13.43711,[Action]End Turn Virologist
0.6907865,-0.7206644,0.05879382,-14.09598,448.9667,0,13.47101,[Action]End Turn Virologist
0.6908578,-0.7205827,0.05895859,-14.09762,448.1049,0,13.50316,[Action]End Turn Virologist
0.6958302,-0.7162927,0.05239429,-2.011731,439.2258,0,13.53772,[Action]End Turn Virologist
0.6975103,-0.7150564,0.04662456,1.261085,429.3676,0,13.56431,[Action]End Turn Virologist
0.6992068,-0.7135181,0.04474261,4.532114,425.5525,0,13.60132,[Action]End Turn Virologist
0.6998476,-0.7122936,0.05339569,5.890876,436.6099,0,13.63037,[Action]End Turn Virologist
0.7002576,-0.7119337,0.05281812,6.689653,435.4956,0,13.65573,[Board]
0.6978506,-0.7139544,0.05721634,0.1996011,441.5055,0,13.68264,[Action]End Turn Virologist
0.6894692,-0.7223241,0.05366677,-24.10769,435.4947,0,13.72613,[Action]End Turn Virologist
0.6871449,-0.7246013,0.05277244,-31.88863,433.1759,0,13.74923,[Action]End Turn Virologist
0.6869809,-0.7249296,0.05034097,-31.90227,428.7498,0,13.77642,[Action]End Turn Virologist
0.6851175,-0.7270606,0.04468533,-38.19205,418.13,0,13.81518,[Board]
0.6801065,-0.7321242,0.03806859,-57.35204,403.8986,0,13.85552,[Board]
0.5682221,-0.8228076,-0.01055327,-288.8482,339.4772,0,13.87988,[CityCard]SofiaYellow
0.5158078,-0.8562914,-0.02659724,-373.9677,321.1674,0,13.90606,[City]LisbonYellow
0.5193909,-0.8544749,-0.01027665,-371.2682,334.7169,0,13.96989,[CityCard]LondonBlue
0.5290558,-0.8485865,-0.000966065,-359.8441,341.0291,0,14.01978,[CityCard]LondonBlue
0.5266806,-0.850014,0.009151329,-367.2931,345.3523,0,14.05672,[CityCard]LondonBlue
0.546796,-0.8372648,-0.001376653,-334.9526,319.3039,0,14.10158,[City]LisbonYellow
0.553113,-0.8328362,-0.02121219,-324.3889,282.362,0,14.15421,[Board]
0.5886449,-0.8004384,-0.1131174,-256.0645,166.4095,0,14.19644,[Board]
0.6655819,-0.7225418,-0.1869064,-79.92171,50.04548,0,14.22061,[Board]
0.6657364,-0.7228911,-0.1849961,-82.35045,41.64246,0,14.26678,[Board]
0.6679806,-0.725004,-0.167843,-82.17491,60.8956,0,14.30701,[Board]
0.6772599,-0.7180666,-0.1603104,-61.60952,66.55407,0,14.3358,[City]AmsterdamBlue
0.6822848,-0.7182993,-0.1361383,-52.54589,97.21755,0,14.37958,[City]AmsterdamBlue
0.6877537,-0.7126933,-0.1380696,-37.40914,92.31695,0,14.41799,[Board]
0.6887667,-0.7162738,-0.112037,-42.71485,126.6131,0,14.44854,[Board]
0.6449593,-0.7214781,-0.2519858,-108.2265,-61.71522,0,14.48331,[Board]
0.643907,-0.7199998,-0.2588129,-107.2221,-75.46578,0,14.53499,[Board]
0.6722594,-0.7026086,-0.2332558,-48.47586,-54.27283,0,14.57858,[Board]
0.6608922,-0.7118855,-0.2375721,-77.27892,-59.73044,0,14.61997,[Board]
0.6466444,-0.7219815,-0.2461581,-109.3999,-70.76065,0,14.66133,[Board]
0.631279,-0.7330911,-0.2531092,-143.52,-75.76318,0,14.70281,[Board]
0.6273495,-0.7344601,-0.2588455,-150.7688,-86.58649,0,14.73417,[Board]
0.64017,-0.7241083,-0.2566116,-122.1596,-91.47584,0,14.76573,[Board]
0.6460522,-0.7217944,-0.2482528,-111.9881,-85.75684,0,14.81798,[Board]
0.6450576,-0.7207281,-0.2538733,-110.8017,-96.47993,0,14.86119,[Board]
0.6511946,-0.7142664,-0.2564547,-94.46136,-103.8326,0,14.89635,[City]WarsawRed
0.65602,-0.7044886,-0.2708018,-75.28849,-131.8124,0,14.93795,[City]WarsawRed
0.6873806,-0.668304,-0.28439,17.21345,-170.1938,0,14.96644,[City]MinskRed
0.6863301,-0.667573,-0.2886128,16.64564,-178.2717,0,15.00484,[City]MinskRed
0.6878434,-0.6677366,-0.2846037,18.00962,-172.6304,0,15.04371,[City]MinskRed
0.6880835,-0.6669785,-0.2857985,18.58898,-174.3525,0,15.0676,[City]MinskRed
0.6636033,-0.6873243,-0.2953233,-49.40301,-177.6453,0,15.09059,[Board]
0.5108354,-0.7595459,-0.4026627,-329.3763,-278.5092,0,15.15562,[Board]
0.4817158,-0.767762,-0.4224823,-368.9646,-299.9871,0,15.19746,[Board]
0.4852244,-0.7702019,-0.4139401,-367.6147,-287.5005,0,15.22102,[Board]
0.4890335,-0.7694071,-0.4109245,-363.2235,-284.7811,0,15.25655,[Board]
0.5006889,-0.7644537,-0.406105,-344.4506,-284.299,0,15.28467,[Board]
0.4932162,-0.7741418,-0.39679,-361.3272,-266.2905,0,15.31341,[Board]
0.4933248,-0.7758567,-0.3932902,-362.7827,-259.8875,0,15.33989,[Board]
0.5004046,-0.7727611,-0.3904298,-351.8489,-258.3421,0,15.36553,[Board]
0.5024686,-0.7816444,-0.3695366,-357.3036,-228.637,0,15.4142,[Board]
0.4996417,-0.7828093,-0.3709013,-362.6176,-230.4722,0,15.4536,[Board]
0.4980304,-0.7831895,-0.3722631,-365.2982,-232.4676,0,15.4789,[Board]
0.4929814,-0.7839302,-0.3773894,-374.2931,-239.6287,0,15.5062,[Board]
0.5021965,-0.7799929,-0.3733762,-363.0703,-238.3905,0,15.54794,[Board]
0.4953561,-0.786084,-0.3697219,-378.3729,-231.1036,0,15.58932,[Board]
0.4927168,-0.7873307,-0.3705949,-384.7978,-232.5625,0,15.63131,[Board]
0.4946446,-0.7865816,-0.3696162,-384.6292,-231.2285,0,15.66145,[Board]
0.4924162,-0.7883317,-0.3688623,-393.3317,-228.5987,0,15.6988,[Board]
0.4834615,-0.7932901,-0.3700755,-409.9129,-228.9022,0,15.72461,[Board]
0.4998606,-0.7867364,-0.362195,-388.137,-225.5106,0,15.76816,[Board]
0.5054265,-0.7837483,-0.3609467,-380.5249,-227.0565,0,15.79777,[Board]
0.5035736,-0.7846178,-0.3616469,-384.3575,-227.972,0,15.83729,[Board]
0.4961793,-0.7880355,-0.3644257,-399.5184,-231.6173,0,15.86682,[Board]
0.5148744,-0.7787163,-0.3584764,-368.8844,-230.3379,0,15.91,[Board]
0.5137519,-0.7790262,-0.3594123,-372.0915,-232.5034,0,15.95374,[Board]
0.5203044,-0.7838292,-0.3389621,-367.3615,-205.2524,0,15.97511,[City]AthensYellow
0.519058,-0.7862207,-0.3353145,-370.8511,-199.3663,0,15.99999,[City]AthensYellow
0.5239403,-0.7843499,-0.3320871,-365.3032,-196.8887,0,16.04317,[City]AthensYellow
0.5206112,-0.7861244,-0.3331252,-372.9334,-197.6034,0,16.08538,[City]AthensYellow
0.5230349,-0.7842271,-0.3337998,-368.4922,-199.3436,0,16.13129,[City]AthensYellow
0.5260903,-0.783395,-0.3309398,-363.6974,-194.7898,0,16.16972,[City]AthensYellow
0.5250409,-0.7862912,-0.3256964,-368.133,-186.2033,0,16.22042,[City]AthensYellow
0.5260266,-0.7861155,-0.3245282,-366.6925,-184.5764,0,16.25498,[City]AthensYellow
0.5260675,-0.7867853,-0.3228342,-367.2778,-181.8178,0,16.28385,[City]AthensYellow
0.5249034,-0.7862595,-0.3259947,-368.4569,-185.5237,0,16.33498,[City]AthensYellow
0.5233569,-0.7863297,-0.3283034,-370.3191,-188.2289,0,16.37065,[City]AthensYellow
0.5228785,-0.787071,-0.3272877,-370.8653,-185.2658,0,16.40966,[City]AthensYellow
0.5201474,-0.7854233,-0.3354949,-372.4904,-195.2884,0,16.44987,[City]AthensYellow
0.5237821,-0.7833126,-0.3347742,-366.3002,-194.8529,0,16.49316,[City]AthensYellow
0.5254254,-0.787255,-0.3227345,-366.8757,-177.8621,0,16.51125,[City]AthensYellow
0.5260911,-0.7875124,-0.3210177,-365.4515,-174.276,0,16.55379,[City]AthensYellow
0.5297652,-0.7846755,-0.3219209,-358.3228,-176.5506,0,16.58406,[City]AthensYellow
0.528856,-0.7845744,-0.3236577,-359.2296,-177.9122,0,16.62616,[City]AthensYellow
0.5245264,-0.7846285,-0.3304999,-364.0772,-185.2138,0,16.66793,[City]AthensYellow
0.5218782,-0.785529,-0.3325466,-367.2633,-186.6905,0,16.69413,[City]AthensYellow
0.5212153,-0.7868172,-0.3305348,-368.7685,-182.5708,0,16.74,[City]AthensYellow
0.5212786,-0.7866992,-0.3307159,-368.6125,-182.4285,0,16.77473,[City]AthensYellow
0.5271323,-0.7873026,-0.319822,-362.2906,-169.0727,0,16.80744,[City]AthensYellow
0.5305238,-0.7826447,-0.3255944,-354.6467,-178.3291,0,16.83162,[City]AthensYellow
0.5246403,-0.7848517,-0.3297884,-363.1473,-182.2295,0,16.88262,[City]AthensYellow
0.5246897,-0.7845436,-0.3304422,-362.7941,-183.8407,0,16.92841,[City]AthensYellow
0.5242122,-0.7847507,-0.3307083,-363.6263,-184.6377,0,16.96114,[City]AthensYellow
0.5287064,-0.7827376,-0.3283159,-357.1594,-183.4414,0,16.98748,[City]AthensYellow
0.5281555,-0.7831211,-0.3282882,-358.2399,-183.7115,0,17.02431,[City]AthensYellow
0.5256607,-0.7835257,-0.331313,-361.0836,-187.8814,0,17.06351,[City]AthensYellow
0.5232419,-0.7835743,-0.3350064,-364.174,-192.7571,0,17.10353,[City]AthensYellow
0.5233237,-0.7834224,-0.3352337,-363.9333,-192.9103,0,17.12732,[City]AthensYellow
0.5233216,-0.7833169,-0.3354836,-363.9011,-193.5871,0,17.15208,[City]AthensYellow
0.5234839,-0.7866616,-0.3273043,-366.1059,-182.2951,0,17.17544,[City]AthensYellow
0.5241176,-0.7865041,-0.3266681,-364.9896,-182.161,0,17.21266,[City]AthensYellow
0.5060893,-0.8097682,-0.2968993,-404.1198,-136.515,0,17.23461,[City]AthensYellow
0.4416554,-0.8852869,-0.1456285,-521.4954,51.76119,0,17.28753,[Board]
0.4390424,-0.886729,-0.1447531,-524.1461,53.44467,0,17.31592,[Board]
0.4376312,-0.8884409,-0.1383897,-526.8932,61.53262,0,17.3569,[Board]
0.4404776,-0.8870196,-0.138476,-522.6982,62.01704,0,17.39723,[Board]
0.4482876,-0.8841851,-0.1313584,-510.5945,70.43601,0,17.439,[Board]
0.4623642,-0.8779222,-0.1243865,-485.7564,80.32747,0,17.47508,[Board]
0.4980532,-0.8628191,-0.08652265,-433.0475,124.2247,0,17.50255,[Board]
0.7196652,-0.666288,0.1953003,63.85624,512.8301,0,17.54502,[Action]End Turn Virologist
0.6888305,-0.7006519,0.1860096,-24.68042,533.546,0,17.78119,[Board]
0.6884624,-0.7049721,0.170393,-27.86741,512.0555,0,17.80923,[Board]
0.6982068,-0.6996155,0.1518073,-4.258677,491.9735,0,17.84719,[Board]
0.7019737,-0.6991172,0.135897,3.441498,473.5276,0,17.88556,[Board]
0.703013,-0.6982403,0.1350302,8.478239,475.9807,0,17.92225,[Board]
0.7023334,-0.7020969,0.1174209,5.053729,453.0479,0,17.95099,[Board]
0.7012863,-0.7045351,0.1087562,0.6539375,442.1177,0,17.98882,[Board]
0.7011382,-0.7039552,0.113368,2.923012,451.4544,0,18.01325,[Board]
0.7075203,-0.69952,0.1004335,22.43295,437.4732,0,18.04307,[Action]End Turn Virologist
0.74693,-0.6592455,0.08655039,147.0523,430.7935,0,18.08577,[Action]Direct Flight Virologist
0.7475773,-0.6594551,0.07903884,148.3542,420.8774,0,18.12918,[Action]Direct Flight Virologist
0.7471177,-0.6603355,0.07597515,148.7001,418.7761,0,18.15544,[Board]
0.7488223,-0.6590403,0.07022052,155.9381,413.6016,0,18.17767,[Board]
0.7493424,-0.6587759,0.06708409,160.2349,413.2163,0,18.21877,[Board]
0.7419048,-0.6671785,0.06670923,138.5016,415.8157,0,18.2647,[Board]
0.7371197,-0.6725456,0.06585544,124.4146,416.9456,0,18.29051,[Board]
0.7391918,-0.6726774,0.03317479,129.119,372.6408,0,18.31688,[Board]
0.7382691,-0.673454,0.03766156,130.5816,383.4504,0,18.35275,[Board]
0.7376852,-0.6743816,0.03209329,129.519,378.6687,0,18.37481,[Board]
0.7323359,-0.6801565,0.03273213,114.8359,382.0799,0,18.40238,[Board]
0.729233,-0.683369,0.03501505,107.5652,389.0251,0,18.44139,[Board]
0.7308286,-0.6819249,0.02945793,113.3076,383.4929,0,18.46988,[Board]
0.7342649,-0.6785209,0.02154972,123.3073,372.2505,0,18.49358,[Board]
0.7354084,-0.677559,0.009402041,129.4675,361.8527,0,18.54358,[Board]
0.7354752,-0.677495,0.008763328,128.6018,360.274,0,18.57371,[Board]
0.7348779,-0.6781159,0.01064208,127.3881,365.7685,0,18.6149,[Board]
0.7373662,-0.6753729,0.01274949,135.5521,370.1425,0,18.63775,[Board]
0.7369125,-0.6758409,0.01410691,134.2802,373.9201,0,18.66058,[Board]
0.7414671,-0.6709893,0.0001537449,146.6621,355.4403,0,18.70687,[Board]
0.7413431,-0.6711254,0.001036534,145.7733,358.4073,0,18.74932,[Board]
0.7414541,-0.671002,0.001398164,146.2132,360.4731,0,18.77879,[Board]
0.7406316,-0.6719109,0.0007955263,142.6758,361.3285,0,18.80582,[Board]
0.7398068,-0.6728193,6.955338E-05,139.4328,361.1273,0,18.83976,[Board]
0.7384289,-0.6743311,0.0005836462,134.8808,363.0254,0,18.86657,[Board]
0.7338924,-0.6792294,0.00702338,121.4089,373.1038,0,18.88861,[Board]
0.7373443,-0.6752419,0.01928467,132.5884,392.0323,0,18.92763,[Board]
0.7331795,-0.6796803,0.02196415,119.9932,396.7108,0,18.95338,[Board]
0.7338809,-0.6788754,0.02338506,122.1321,399.5622,0,18.98261,[Board]
0.7276833,-0.6851769,0.03177532,103.0196,412.0214,0,19.00626,[Board]
0.7271498,-0.6856681,0.03335395,100.9516,416.1299,0,19.06097,[Board]
0.7275186,-0.6856318,0.02501634,100.0217,405.4198,0,19.10854,[Board]
0.730803,-0.6825334,0.008676116,108.3019,382.9319,0,19.13703,[Board]
0.7394513,-0.67321,0.0001882383,133.7953,371.5611,0,19.1839,[Board]
0.7411703,-0.6712818,-0.006880532,138.7625,361.6038,0,19.22699,[Board]
0.7428509,-0.6694299,-0.006008089,144.1726,362.8934,0,19.26634,[Board]
0.7487369,-0.6628472,-0.005165579,162.0434,363.3505,0,19.3104,[Board]
0.7472499,-0.6645407,-0.001776428,155.4671,367.5319,0,19.33779,[Board]
0.7464288,-0.6654652,0.0004076014,151.6279,370.4233,0,19.37313,[Board]
0.7457168,-0.6662625,0.0008741727,148.1067,370.8883,0,19.40022,[Board]
0.7456157,-0.6663735,-0.001918339,145.3388,364.7856,0,19.42865,[Board]
0.743683,-0.6685289,-0.002200548,138.2364,363.1213,0,19.45434,[Board]
0.7443333,-0.6677982,-0.003677358,139.4859,360.0255,0,19.51996,[Board]
0.7454103,-0.6665979,-0.003260486,142.8547,359.8561,0,19.53556,[Board]
0.7471491,-0.6646553,0.001296325,146.5968,363.0089,0,19.55561,[Board]
0.7413858,-0.6710537,-0.005840023,125.6103,348.7149,0,19.60965,[Board]
0.7418951,-0.6704569,-0.008894713,124.9315,340.8795,0,19.65454,[Board]
0.7402654,-0.6722741,-0.007386513,118.3349,340.6802,0,19.68097,[Board]
0.7398907,-0.6727271,-0.0001045541,117.0544,351.0197,0,19.70405,[Board]
0.7407837,-0.6717411,-0.001807591,118.5085,345.5636,0,19.73666,[Board]
0.7441967,-0.6679602,-0.0006933606,127.3704,344.9268,0,19.76806,[Board]
0.7397038,-0.6729324,-0.0005131714,109.1189,339.5642,0,19.79711,[Board]
0.7123319,-0.6996577,-0.05533913,18.32113,253.653,0,19.83423,[Board]
0.5782428,-0.7668325,-0.2785735,-246.1448,-31.0199,0,19.88369,[Board]
0.5694835,-0.7534524,-0.3286306,-241.6785,-107.6141,0,19.92804,[Board]
0.5667383,-0.7513084,-0.3381469,-247.938,-124.9597,0,19.96337,[City]SofiaYellow
0.5721048,-0.7527388,-0.3257,-244.1403,-115.8859,0,20.05813,[Board]
0.5604933,-0.7523675,-0.3461075,-264.6636,-151.8146,0,20.06664,[City]SofiaYellow
0.5385622,-0.7676289,-0.3474141,-314.526,-152.1383,0,20.09295,[City]SofiaYellow
0.5338609,-0.7640873,-0.3621646,-318.8083,-177.5284,0,20.1386,[Board]
0.5426143,-0.7647091,-0.3475482,-310.4072,-156.9782,0,20.16791,[City]SofiaYellow
0.5389955,-0.7747092,-0.33062,-329.9129,-135.2591,0,20.20285,[Board]
0.5454463,-0.7712303,-0.3281648,-319.6597,-137.1853,0,20.22808,[Board]
0.5462542,-0.7708083,-0.3278124,-317.8458,-136.8146,0,20.25193,[Board]
0.5412709,-0.772236,-0.3326819,-327.8745,-145.1845,0,20.27637,[Board]
0.5534447,-0.775787,-0.3030734,-316.6831,-107.9656,0,20.30522,[City]SofiaYellow
0.5845205,-0.7721346,-0.2492868,-274.7697,-45.38147,0,20.34092,[Board]
0.5830234,-0.7722187,-0.2525112,-279.0728,-53.01465,0,20.40778,[Board]
0.5938284,-0.7659897,-0.2462265,-260.2664,-48.10481,0,20.44007,[Board]
0.5927572,-0.7667354,-0.2464867,-264.4602,-49.05284,0,20.47481,[Board]
0.5942289,-0.7659968,-0.2452365,-263.5956,-49.84584,0,20.51029,[Board]
0.5979716,-0.764225,-0.2416403,-256.9135,-47.06337,0,20.56678,[Board]
0.5989307,-0.7633886,-0.2419091,-253.4566,-49.45558,0,20.58024,[Board]
0.6449012,-0.7291955,-0.2288587,-156.9281,-48.23579,0,20.62536,[Board]
0.6421136,-0.7310805,-0.2306758,-162.1496,-50.47694,0,20.67634,[City]ViennaYellow
0.644297,-0.7293784,-0.2299751,-156.7749,-50.83384,0,20.73186,[Board]
0.6480796,-0.7273211,-0.2258248,-148.223,-46.83189,0,20.78651,[Board]
0.6467268,-0.7283807,-0.2262871,-151.2976,-47.50571,0,20.82526,[Board]
0.6388097,-0.7346597,-0.2284672,-170.0185,-48.85005,0,20.85687,[City]ViennaYellow
0.6048068,-0.7638705,-0.2251904,-244.4514,-33.97268,0,20.88488,[Board]
0.602039,-0.7659831,-0.2254307,-250.3479,-34.27094,0,20.92499,[Board]
0.6017531,-0.7671015,-0.2223701,-252.865,-31.38207,0,20.95521,[Board]
0.599726,-0.7699915,-0.2178117,-259.4656,-26.9264,0,20.99421,[Board]
0.59566,-0.7729627,-0.2184439,-267.7068,-27.33885,0,21.03699,[Board]
0.6001264,-0.7700331,-0.2165579,-259.3738,-27.47748,0,21.0651,[Board]
0.6054568,-0.7650347,-0.2194172,-247.6272,-34.33446,0,21.10025,[Board]
0.6035638,-0.7685261,-0.2123167,-254.0476,-25.60092,0,21.12294,[Board]
0.594025,-0.7712027,-0.2288683,-270.7077,-48.6031,0,21.16729,[Board]
0.5747294,-0.7681878,-0.282088,-290.9431,-116.9438,0,21.19469,[City]SofiaYellow
0.5300429,-0.7480136,-0.3994122,-326.9753,-275.6076,0,21.2222,[Board]
0.5279338,-0.7478378,-0.4025227,-329.1956,-281.7991,0,21.24428,[Board]
0.526988,-0.7468381,-0.4056064,-329.1743,-289.9014,0,21.29317,[Board]
0.5241383,-0.7485645,-0.406116,-334.7422,-291.6198,0,21.33727,[Board]
0.5225825,-0.7490917,-0.4071476,-336.7813,-294.5686,0,21.37794,[Board]
0.5108423,-0.7559813,-0.4093073,-356.6318,-293.927,0,21.40499,[Board]
0.5072833,-0.7588264,-0.4084679,-363.3947,-292.9526,0,21.44074,[Board]
0.5064266,-0.7608742,-0.4057124,-366.5423,-289.4953,0,21.47563,[Board]
0.5064973,-0.7632877,-0.401064,-368.7323,-282.829,0,21.50222,[Board]
0.5147025,-0.7621287,-0.3927354,-357.5462,-273.1006,0,21.52728,[Board]
0.5255445,-0.7561165,-0.3899881,-338.1446,-274.7288,0,21.54941,[Board]
0.5302621,-0.752737,-0.3901398,-327.3471,-279.2711,0,21.58492,[Board]
0.5401445,-0.7498586,-0.3820421,-306.5665,-273.0637,0,21.60973,[Board]
0.6387117,-0.7112797,-0.2934766,-135.489,-181.735,0,21.63589,[Board]
0.7092811,-0.6656992,-0.2318727,21.86105,-119.7926,0,21.66494,[Board]
0.7041414,-0.6724105,-0.2281427,5.388484,-111.3,0,21.71374,[Board]
0.7047223,-0.6720333,-0.2274592,7.544682,-110.4108,0,21.75334,[Board]
0.7022839,-0.6734098,-0.2309037,2.237856,-114.7589,0,21.78275,[Board]
0.7039378,-0.6715411,-0.2313097,8.148551,-116.4006,0,21.81402,[Board]
0.7036077,-0.6713358,-0.2329042,9.870082,-118.8833,0,21.84314,[Board]
0.7041012,-0.6696225,-0.2363199,14.22323,-124.8744,0,21.88001,[Board]
0.700265,-0.6723962,-0.239817,4.071817,-128.4423,0,21.9071,[Board]
0.699833,-0.672812,-0.2399121,1.651198,-127.9787,0,21.93105,[Board]
0.7006774,-0.6729911,-0.2369266,2.569184,-123.3601,0,21.96922,[Board]
