dirx,diry,dirz,bx,by,bz,timeStamp,object
-0.01225609,-0.8027778,0.5961522,-61.04487,29.08305,0,29.48469,[City]HamburgBlue
-0.01206423,-0.8013073,0.5981314,-60.68242,32.65068,0,29.50282,[City]HamburgBlue
-0.01178644,-0.8012504,0.5982131,-60.18449,32.71238,0,29.51633,[City]HamburgBlue
-0.004897771,-0.8007343,0.5989996,-52.17053,33.97357,0,29.52572,[City]HamburgBlue
-0.004616181,-0.8010232,0.5986155,-51.69625,33.2588,0,29.53902,[City]HamburgBlue
-0.004324041,-0.8012673,0.5982909,-51.2255,32.51359,0,29.55332,[City]HamburgBlue
-0.004163845,-0.8020326,0.5972657,-50.92981,30.50663,0,29.56728,[City]HamburgBlue
-0.004275754,-0.8029113,0.5960832,-50.96658,28.18376,0,29.581,[City]HamburgBlue
-0.008432722,-0.8023348,0.5968146,-55.63592,29.34184,0,29.59538,[City]HamburgBlue
-0.008584401,-0.8028079,0.5961759,-55.72901,28.00953,0,29.60972,[City]HamburgBlue
-0.008879953,-0.8030069,0.5959036,-55.98124,27.35444,0,29.62335,[City]HamburgBlue
-0.01088601,-0.8050107,0.5931605,-58.18954,22.3605,0,29.6376,[City]HamburgBlue
-0.01090294,-0.8050812,0.5930644,-58.07529,22.10629,0,29.65517,[City]HamburgBlue
-0.01056489,-0.8047283,0.5935493,-57.52395,22.93598,0,29.66936,[City]HamburgBlue
-0.01014229,-0.8047484,0.5935293,-56.87012,22.86837,0,29.67857,[City]HamburgBlue
-0.01311549,-0.8049237,0.5932333,-60.00356,22.35968,0,29.69231,[City]HamburgBlue
-0.01271828,-0.8050814,0.5930281,-59.27779,21.93421,0,29.70639,[City]HamburgBlue
-0.01232174,-0.8051623,0.5929266,-58.4649,21.71744,0,29.72002,[City]HamburgBlue
-0.01006892,-0.7997932,0.6001912,-55.7279,34.57308,0,29.73455,[City]HamburgBlue
-0.009884793,-0.7997018,0.600316,-55.1856,34.91726,0,29.74877,[City]HamburgBlue
-0.01093248,-0.7938278,0.6080443,-56.28568,49.12913,0,29.76254,[City]HamburgBlue
-0.01076645,-0.7936748,0.608247,-55.83866,49.66516,0,29.77668,[City]HamburgBlue
-0.01056554,-0.7935875,0.6083644,-55.37012,50.09533,0,29.79108,[City]HamburgBlue
-0.01038777,-0.7935374,0.6084327,-54.9355,50.32201,0,29.80846,[City]HamburgBlue
-0.01029133,-0.7936686,0.6082633,-54.55952,50.10594,0,29.82207,[City]HamburgBlue
-0.01239873,-0.7949675,0.6065253,-56.78139,46.91601,0,29.83179,[City]HamburgBlue
-0.01208154,-0.7952911,0.6061073,-56.2568,45.99598,0,29.84514,[City]HamburgBlue
-0.01161998,-0.7962086,0.6049106,-55.57104,43.60244,0,29.85941,[City]HamburgBlue
-0.01128916,-0.7969723,0.6039104,-54.91408,41.54601,0,29.87382,[City]HamburgBlue
-0.0108406,-0.7975632,0.603138,-54.15499,39.86903,0,29.88778,[City]HamburgBlue
0.002779985,-0.8182217,0.574896,-38.29836,-9.833538,0,29.9017,[City]HamburgBlue
0.002997331,-0.8187552,0.5741349,-37.92439,-11.44048,0,29.91637,[City]HamburgBlue
0.02492335,-0.8913236,0.4526822,-15.436,-189.6087,0,29.92995,[City]MinskRed
0.02505657,-0.8916325,0.4520661,-15.17576,-190.7343,0,29.94486,[City]MinskRed
0.02523649,-0.8921933,0.4509481,-14.87829,-192.4959,0,29.9614,[City]MinskRed
0.02804965,-0.9014801,0.4319106,-12.09758,-217.0345,0,29.97517,[City]MinskRed
0.02897507,-0.9021171,0.4305173,-10.93364,-219.1775,0,29.98539,[City]MinskRed
0.02869237,-0.9029012,0.4288896,-10.89225,-221.6925,0,29.9985,[City]MinskRed
0.02978575,-0.9036728,0.4271866,-9.377151,-224.2828,0,30.01253,[City]MinskRed
0.03063164,-0.9030335,0.4284767,-8.119322,-223.1632,0,30.02622,[City]MinskRed
0.03156,-0.9036914,0.4270198,-6.80722,-225.4029,0,30.04028,[City]MinskRed
0.0323681,-0.9041815,0.4259204,-5.600317,-227.0064,0,30.05473,[City]MinskRed
0.03422062,-0.9032525,0.4277427,-3.256148,-224.7918,0,30.0688,[City]MinskRed
0.03472811,-0.9034206,0.4273466,-2.476291,-225.2627,0,30.0825,[City]MinskRed
0.03519139,-0.9036771,0.4267661,-1.796004,-226.0481,0,30.0971,[City]MinskRed
0.03547946,-0.9042279,0.4255739,-1.319323,-227.7299,0,30.11423,[City]MinskRed
0.03105414,-0.9028992,0.4287291,-5.508931,-224.2385,0,30.12846,[City]MinskRed
0.03155153,-0.9037304,0.4269377,-4.74194,-226.9479,0,30.14082,[City]MinskRed
0.03220962,-0.9045668,0.4251135,-3.804993,-229.7305,0,30.15187,[Board]
0.02748163,-0.9010273,0.4328909,-8.129277,-220.6582,0,30.16581,[City]MinskRed
0.02783976,-0.9015133,0.4318548,-7.555457,-222.2953,0,30.18011,[City]MinskRed
0.02997197,-0.9016027,0.4315256,-5.158824,-222.8929,0,30.19373,[City]MinskRed
0.03019598,-0.9021626,0.4303381,-4.655747,-224.7217,0,30.2081,[City]MinskRed
0.03069791,-0.9030813,0.4283711,-3.829317,-227.7346,0,30.22216,[City]MinskRed
0.03139455,-0.9044074,0.4255133,-2.73166,-232.0989,0,30.23631,[Board]
0.03215888,-0.9057057,0.4226853,-1.234079,-237.1884,0,30.25102,[Board]
0.06556028,-0.9213436,0.3831812,31.76849,-283.8973,0,30.26779,[City]MoscowRed
0.06676527,-0.9222294,0.3808351,33.36921,-287.1002,0,30.28211,[City]MoscowRed
0.06774509,-0.9228743,0.3790957,34.80669,-289.3476,0,30.29143,[City]MoscowRed
0.07972577,-0.9238643,0.374324,46.87885,-294.1578,0,30.30471,[City]MoscowRed
0.08066164,-0.9239265,0.3739699,48.35502,-294.6586,0,30.31879,[City]MoscowRed
0.08213481,-0.9243438,0.3726156,50.25994,-296.5956,0,30.33342,[City]MoscowRed
0.08393385,-0.9249405,0.3707293,52.35972,-299.3156,0,30.35038,[City]MoscowRed
0.07999956,-0.9249462,0.371584,49.08579,-299.2874,0,30.36088,[City]MoscowRed
0.08193706,-0.925499,0.3697809,51.44111,-301.879,0,30.3754,[City]MoscowRed
0.0840332,-0.9258796,0.368355,54.03729,-304.0912,0,30.38993,[City]MoscowRed
0.07736526,-0.9216541,0.3802214,48.48473,-290.7567,0,30.40368,[City]MoscowRed
0.07900019,-0.9217789,0.3795822,50.52996,-291.5103,0,30.42147,[City]MoscowRed
0.07857053,-0.920919,0.3817523,50.57134,-288.9013,0,30.43431,[City]MoscowRed
0.07961901,-0.920875,0.3816412,52.19055,-289.6287,0,30.44484,[City]MoscowRed
0.08017998,-0.9208881,0.3814923,53.01138,-289.6676,0,30.45834,[City]MoscowRed
0.07913446,-0.9195691,0.3848772,52.37259,-285.8901,0,30.47209,[City]MoscowRed
0.07910853,-0.9198214,0.384279,52.45237,-286.8217,0,30.48627,[City]MoscowRed
0.06794487,-0.9203457,0.3851587,41.5445,-286.521,0,30.50048,[City]MoscowRed
0.06771702,-0.9205399,0.3847347,41.36143,-287.3443,0,30.51437,[City]MoscowRed
0.0648767,-0.9154369,0.3971981,38.90549,-273.1383,0,30.52882,[City]MoscowRed
0.0641784,-0.915337,0.3975416,38.13681,-272.6595,0,30.54229,[City]MoscowRed
0.06364048,-0.9152876,0.3977418,37.48719,-272.2859,0,30.55679,[City]MoscowRed
0.06270531,-0.9142022,0.4003778,36.48328,-269.1239,0,30.57481,[City]MoscowRed
0.0623028,-0.9142493,0.4003331,35.94966,-269.2033,0,30.58867,[City]MoscowRed
0.06015483,-0.9146925,0.3996487,33.66023,-270.1935,0,30.59736,[City]MoscowRed
0.06003449,-0.9149269,0.3991297,33.44568,-270.9889,0,30.61145,[City]MoscowRed
0.06024725,-0.9151004,0.3986999,33.54303,-271.6617,0,30.62511,[City]MoscowRed
0.06016255,-0.9151527,0.3985925,33.43231,-271.8725,0,30.63941,[City]MoscowRed
0.06026982,-0.9152732,0.3982996,33.47817,-272.2991,0,30.65383,[City]MoscowRed
0.06033077,-0.9150183,0.3988755,33.55505,-271.4406,0,30.66823,[City]MoscowRed
0.06055952,-0.914909,0.3990916,33.72561,-271.1625,0,30.6813,[City]MoscowRed
0.06933221,-0.9138656,0.4000533,42.34842,-269.9182,0,30.69565,[City]MoscowRed
0.06964925,-0.9142466,0.3991268,42.55476,-271.2039,0,30.70984,[City]MoscowRed
0.0701052,-0.9146507,0.3981197,42.9248,-272.7414,0,30.72719,[City]MoscowRed
0.06622815,-0.9138255,0.4006704,39.27473,-270.2807,0,30.74149,[City]MoscowRed
0.06704526,-0.9141075,0.3998905,40.15466,-271.4973,0,30.75164,[City]MoscowRed
0.067873,-0.9156312,0.3962482,41.04502,-275.8455,0,30.76442,[City]MoscowRed
0.06817771,-0.9154649,0.39658,41.47054,-275.2996,0,30.77875,[City]MoscowRed
0.06866039,-0.9154541,0.3965217,42.00589,-275.4175,0,30.7925,[City]MoscowRed
0.06587303,-0.9150851,0.3978442,39.47335,-273.456,0,30.80708,[City]MoscowRed
0.06608476,-0.9148841,0.3982713,39.77444,-272.9736,0,30.82064,[City]MoscowRed
0.05824844,-0.915562,0.3979363,32.16358,-273.6087,0,30.8352,[City]MoscowRed
0.05829893,-0.915695,0.3976231,32.27391,-274.1169,0,30.84891,[City]MoscowRed
0.05797295,-0.9145723,0.4002457,32.13144,-271.2031,0,30.86298,[City]MoscowRed
0.05792433,-0.9145786,0.4002384,32.24788,-271.3757,0,30.88096,[City]MoscowRed
0.05803346,-0.9145734,0.4002346,32.46774,-271.5104,0,30.89384,[City]MoscowRed
0.06613287,-0.9135713,0.4012655,40.57614,-270.0836,0,30.90395,[City]MoscowRed
0.06591617,-0.9135006,0.4014619,40.45225,-269.9122,0,30.91752,[City]MoscowRed
0.06569242,-0.9125947,0.4035534,40.38934,-267.483,0,30.93149,[City]MoscowRed
0.06579853,-0.9125796,0.4035703,40.55177,-267.524,0,30.94553,[City]MoscowRed
0.05691109,-0.9134836,0.4028758,31.88541,-268.7391,0,30.95969,[City]MoscowRed
0.05722962,-0.913632,0.4024939,32.29092,-269.4212,0,30.97406,[City]MoscowRed
0.0575521,-0.9139988,0.4016141,32.73488,-270.7561,0,30.98824,[City]MoscowRed
0.05561403,-0.9152359,0.3990618,30.85333,-274.0982,0,31.00236,[City]MoscowRed
0.05574603,-0.9153801,0.3987126,31.09256,-274.5945,0,31.01654,[City]MoscowRed
0.05569338,-0.9162755,0.3966578,31.08886,-276.9319,0,31.03432,[City]MoscowRed
0.05570838,-0.9163114,0.3965727,31.09819,-277.0695,0,31.04715,[City]MoscowRed
0.05560735,-0.9163216,0.3965635,31.01274,-277.1691,0,31.05709,[City]MoscowRed
0.05546587,-0.9156107,0.3982218,30.85685,-275.3994,0,31.0706,[City]MoscowRed
0.05542601,-0.9158522,0.3976716,30.81676,-276.2119,0,31.08465,[City]MoscowRed
0.06071658,-0.9153057,0.3981569,36.03093,-275.7107,0,31.09875,[City]MoscowRed
0.06062047,-0.9154051,0.3979431,35.91988,-276.123,0,31.11279,[City]MoscowRed
0.0603965,-0.9154261,0.3979289,35.67772,-276.2012,0,31.12696,[City]MoscowRed
0.06005073,-0.9138857,0.4015057,35.3739,-272.0062,0,31.14104,[City]MoscowRed
0.06007632,-0.9138358,0.4016153,35.35641,-271.763,0,31.15545,[City]MoscowRed
0.05501631,-0.912784,0.4047204,30.48069,-268.2245,0,31.16921,[City]MoscowRed
0.05505618,-0.9127311,0.4048343,30.59196,-268.095,0,31.18683,[City]MoscowRed
0.05483243,-0.9127616,0.4047957,30.44866,-268.2077,0,31.20066,[City]MoscowRed
0.05504152,-0.9127259,0.4048478,30.69149,-268.1832,0,31.21059,[City]MoscowRed
0.0551439,-0.9126763,0.4049459,30.84862,-268.0107,0,31.22337,[City]MoscowRed
0.05543931,-0.9125097,0.4052807,31.22529,-267.5339,0,31.23793,[City]MoscowRed
0.05556304,-0.9125702,0.4051275,31.58437,-267.3272,0,31.25211,[City]MoscowRed
0.05549155,-0.912627,0.4050095,31.76099,-267.1473,0,31.26617,[City]MoscowRed
0.05557691,-0.9127141,0.4048014,32.00888,-267.2713,0,31.28003,[City]MoscowRed
0.05584992,-0.9127216,0.404747,32.3026,-267.3959,0,31.29424,[City]MoscowRed
0.06081877,-0.9122955,0.4049914,37.23856,-266.9097,0,31.30838,[City]MoscowRed
0.06091192,-0.9122893,0.4049913,37.28441,-266.7508,0,31.32226,[City]MoscowRed
0.05465706,-0.9121963,0.4060919,31.09525,-265.4544,0,31.33978,[City]MoscowRed
0.05473036,-0.9123513,0.4057337,31.06236,-265.8027,0,31.35401,[City]MoscowRed
0.05464408,-0.9125705,0.4052518,30.91898,-266.4344,0,31.3636,[City]MoscowRed
0.054652,-0.9130358,0.4042013,30.80848,-267.5981,0,31.37674,[City]MoscowRed
0.05458509,-0.9132584,0.4037074,30.66218,-268.1585,0,31.39097,[City]MoscowRed
0.05324234,-0.9143962,0.401304,29.17259,-271.0683,0,31.40492,[City]MoscowRed
0.05331717,-0.9143791,0.4013332,29.0965,-271.1231,0,31.41935,[City]MoscowRed
0.0543528,-0.9142587,0.4014684,30.04189,-270.9362,0,31.43338,[City]MoscowRed
0.05420112,-0.9141353,0.4017695,29.75768,-270.5375,0,31.44716,[City]MoscowRed
0.05398667,-0.9139462,0.4022285,29.47395,-269.9332,0,31.46111,[City]MoscowRed
0.05116717,-0.9081008,0.4156138,26.98283,-254.1454,0,31.47543,[City]MoscowRed
0.05138386,-0.9079913,0.4158262,27.21397,-253.7867,0,31.49387,[City]MoscowRed
0.02089613,-0.8752813,0.4831626,-2.044467,-169.3878,0,31.50689,[City]MinskRed
0.02113199,-0.8752721,0.4831689,-1.774608,-169.3854,0,31.51695,[City]MinskRed
0.01826025,-0.8754763,0.4829159,-4.689126,-169.8502,0,31.53022,[City]MinskRed
0.01831915,-0.875473,0.4829196,-4.651165,-169.9232,0,31.54361,[City]MinskRed
0.01830353,-0.8755177,0.4828393,-4.659616,-170.0064,0,31.55808,[City]MinskRed
0.0207987,-0.8752444,0.4832336,-2.05907,-169.4131,0,31.57212,[City]MinskRed
0.02080269,-0.8751895,0.4833327,-2.025337,-169.2967,0,31.58646,[City]MinskRed
0.01889099,-0.8754026,0.4830252,-3.969326,-169.8923,0,31.60234,[City]MinskRed
0.01920165,-0.8756336,0.4825941,-3.735169,-170.621,0,31.61471,[City]MinskRed
0.01950425,-0.8772233,0.4796863,-3.446314,-174.5789,0,31.62864,[City]MinskRed
0.01957592,-0.8772979,0.4795468,-3.319307,-174.7979,0,31.64575,[City]MinskRed
0.01955386,-0.8773596,0.4794348,-3.267712,-174.9345,0,31.65947,[City]MinskRed
0.01961525,-0.8772413,0.4796487,-3.229766,-174.5511,0,31.6699,[City]MinskRed
0.0194128,-0.8769901,0.480116,-3.455654,-173.7805,0,31.68362,[City]MinskRed
0.01621323,-0.8737211,0.486157,-6.738603,-165.5862,0,31.69746,[City]MinskRed
0.01592105,-0.8735917,0.4863991,-7.142315,-165.2117,0,31.71129,[City]MinskRed
0.01556258,-0.8735766,0.4864377,-7.640045,-165.1756,0,31.72534,[City]MinskRed
0.01225219,-0.873375,0.4868942,-10.97205,-164.5259,0,31.73998,[City]MinskRed
0.01197836,-0.8734966,0.4866828,-11.16945,-164.7807,0,31.75375,[City]MinskRed
0.01197476,-0.8740496,0.4856891,-11.19482,-166.1835,0,31.76803,[City]MinskRed
0.01178957,-0.874134,0.4855418,-11.44317,-166.4232,0,31.78151,[City]MinskRed
0.01150729,-0.8741646,0.4854935,-11.78153,-166.5368,0,31.79902,[City]MinskRed
0.0152783,-0.874919,0.4840283,-7.929457,-168.216,0,31.81267,[City]MinskRed
0.01533712,-0.8746713,0.4844738,-7.969227,-167.4048,0,31.82362,[City]MinskRed
0.01522268,-0.8744141,0.4849415,-8.214291,-166.7003,0,31.83659,[City]MinskRed
0.01497817,-0.8743204,0.485118,-8.599997,-166.3719,0,31.85079,[City]MinskRed
0.01365763,-0.8708685,0.4913262,-10.03209,-157.8984,0,31.86467,[City]MinskRed
0.0126779,-0.8705798,0.491864,-11.32785,-156.9235,0,31.87912,[City]MinskRed
0.01141116,-0.8699903,0.4929367,-13.24856,-155.0822,0,31.89297,[City]MinskRed
0.003420033,-0.8683279,0.4959788,-22.15715,-150.501,0,31.90707,[City]MinskRed
0.001337079,-0.8677582,0.4969849,-25.14865,-148.6408,0,31.92074,[Board]
-0.0556413,-0.8281225,0.5577788,-87.80663,-57.73277,0,31.93616,[Board]
-0.05798641,-0.8276737,0.5582058,-91.34567,-56.65553,0,31.95273,[Board]
-0.0603522,-0.8269234,0.5590665,-95.45719,-54.67523,0,31.96579,[Board]
-0.0632385,-0.8236588,0.5635486,-99.63943,-46.70702,0,31.97617,[Board]
-0.06518881,-0.8228585,0.5644948,-102.7694,-44.59989,0,31.98985,[Board]
-0.06378093,-0.8220597,0.5658178,-102.0798,-42.16735,0,32.00396,[Board]
-0.06526556,-0.8213732,0.5666449,-104.4922,-40.67701,0,32.02113,[Board]
-0.06334034,-0.8208748,0.5675849,-103.0907,-39.08512,0,32.0327,[Board]
-0.06428507,-0.8206432,0.5678135,-104.5128,-38.48523,0,32.04654,[Board]
-0.06476752,-0.8202918,0.5682663,-105.6134,-37.51137,0,32.05991,[Board]
-0.06456592,-0.8223136,0.5653597,-105.4975,-42.03395,0,32.07465,[Board]
-0.06445129,-0.8219188,0.5659465,-106.2654,-40.73624,0,32.08881,[Board]
-0.06494637,-0.8212739,0.5668256,-107.1189,-39.03099,0,32.10622,[Board]
-0.06546413,-0.820924,0.5672726,-108.0247,-38.03794,0,32.11971,[Board]
-0.06619076,-0.8205346,0.5677514,-109.1954,-37.13414,0,32.1296,[Board]
-0.05859134,-0.8288589,0.5563812,-100.5935,-55.72375,0,32.14264,[Board]
-0.05979002,-0.8281615,0.5572915,-102.4056,-53.98255,0,32.15691,[Board]
-0.06782503,-0.8273759,0.5575383,-111.7926,-52.75362,0,32.17153,[Board]
-0.06962095,-0.8262375,0.5590031,-114.584,-49.72835,0,32.18515,[Board]
-0.07170802,-0.8250712,0.5604602,-117.7513,-46.65666,0,32.19916,[Board]
-0.1208748,-0.7919117,0.5985526,-178.4484,23.73781,0,32.21341,[Board]
-0.1228001,-0.7908639,0.5995452,-181.6092,26.26695,0,32.22728,[City]GenevaYellow
-0.1247098,-0.7899879,0.6003054,-184.881,28.78677,0,32.24207,[City]GenevaYellow
-0.1273406,-0.7885171,0.6016852,-189.1486,32.70671,0,32.25964,[City]GenevaYellow
-0.1237055,-0.7891346,0.601634,-185.9721,33.20169,0,32.27322,[City]GenevaYellow
-0.1262466,-0.786952,0.6039606,-190.8228,38.94519,0,32.28279,[City]GenevaYellow
-0.1291993,-0.7848991,0.6060041,-195.8761,44.43918,0,32.29632,[City]GenevaYellow
-0.1282154,-0.7836419,0.6078374,-196.5411,49.08845,0,32.31006,[City]GenevaYellow
-0.1316235,-0.7810897,0.6103885,-202.6687,55.82657,0,32.32415,[City]GenevaYellow
-0.1342205,-0.7809526,0.6099983,-207.161,57.10066,0,32.33857,[City]GenevaYellow
-0.1377405,-0.7782851,0.6126171,-213.2484,64.07571,0,32.35308,[City]GenevaYellow
-0.1410884,-0.7757376,0.6150815,-218.9976,70.29053,0,32.36653,[City]GenevaYellow
-0.1443692,-0.773571,0.6170458,-224.6019,75.34643,0,32.38027,[City]GenevaYellow
-0.1469925,-0.7718453,0.6185856,-229.36,79.7793,0,32.39487,[City]GenevaYellow
-0.1510657,-0.7718405,0.6176095,-235.5297,79.65748,0,32.41333,[City]GenevaYellow
-0.1539036,-0.770046,0.6191468,-240.6799,84.44109,0,32.42579,[City]GenevaYellow
-0.1563718,-0.7681023,0.6209401,-245.5691,89.55778,0,32.43854,[City]GenevaYellow
-0.159131,-0.7662783,0.6224909,-250.5377,93.80867,0,32.44944,[Board]
-0.1615239,-0.7648436,0.6236379,-254.8189,97.06413,0,32.4638,[Board]
-0.1615653,-0.7668397,0.6211712,-255.2837,92.73709,0,32.47736,[Board]
-0.1636621,-0.7655773,0.6221786,-259.1067,95.93901,0,32.49139,[Board]
-0.1545127,-0.7717369,0.6168857,-247.4319,84.16523,0,32.50546,[Board]
-0.1557975,-0.7707388,0.6178098,-249.8706,86.51217,0,32.51981,[Board]
-0.1569917,-0.7701027,0.6183004,-252.0651,87.81222,0,32.53373,[Board]
-0.1478847,-0.7702457,0.6203641,-241.5146,90.31211,0,32.54815,[City]GenevaYellow
-0.1487862,-0.7696735,0.6208586,-243.31,91.94304,0,32.56619,[City]GenevaYellow
-0.1391394,-0.7737055,0.6180776,-231.0916,85.06843,0,32.57931,[City]GenevaYellow
-0.1399484,-0.7729145,0.6188843,-232.5235,87.24773,0,32.58883,[City]GenevaYellow
-0.1349168,-0.7738011,0.6188936,-227.0207,86.80653,0,32.6026,[City]GenevaYellow
-0.135334,-0.7739818,0.6185765,-227.5916,86.11233,0,32.61622,[City]GenevaYellow
-0.1338372,-0.779891,0.6114389,-224.5566,71.50018,0,32.63064,[City]GenevaYellow
-0.1339593,-0.7802234,0.6109881,-224.5238,70.21354,0,32.64741,[City]GenevaYellow
-0.1337467,-0.7804163,0.6107882,-224.0913,69.47619,0,32.65871,[City]GenevaYellow
-0.1306684,-0.7845724,0.6061121,-219.3804,59.7185,0,32.67309,[City]GenevaYellow
-0.1304114,-0.7849755,0.6056454,-218.8383,58.4079,0,32.68675,[City]GenevaYellow
-0.1299826,-0.7853532,0.6052477,-218.0668,57.0304,0,32.70066,[City]GenevaYellow
-0.1293551,-0.7861186,0.6043879,-216.965,54.72943,0,32.71816,[City]GenevaYellow
-0.1289878,-0.7864773,0.6039997,-216.1349,53.35458,0,32.73262,[City]GenevaYellow
-0.1185975,-0.786854,0.6056363,-203.427,54.42482,0,32.74195,[City]GenevaYellow
-0.1181051,-0.7871233,0.6053825,-202.4393,53.43438,0,32.75514,[City]GenevaYellow
-0.1142407,-0.7959633,0.5944674,-196.0194,32.34097,0,32.7694,[City]GenevaYellow
-0.1135146,-0.7960569,0.5944812,-194.7723,31.96694,0,32.78352,[City]GenevaYellow
-0.1131092,-0.796124,0.5944685,-193.8626,31.64318,0,32.79764,[City]GenevaYellow
-0.1120001,-0.7967873,0.5937895,-192.0324,30.13097,0,32.81198,[City]GenevaYellow
-0.1110559,-0.7972944,0.5932859,-190.4252,28.90784,0,32.82571,[City]GenevaYellow
-0.1089263,-0.7980126,0.5927149,-187.3486,27.17499,0,32.83937,[City]GenevaYellow
-0.1077025,-0.7988317,0.5918345,-185.2321,24.66876,0,32.85415,[City]GenevaYellow
-0.09561995,-0.8132055,0.5740677,-168.6823,-8.478091,0,32.87164,[City]PragueBlue
-0.09436098,-0.8143648,0.5726308,-166.5223,-11.89549,0,32.88551,[City]PragueBlue
-0.0936636,-0.8154705,0.5711699,-164.9703,-15.33523,0,32.895,[City]PragueBlue
-0.04982322,-0.8309376,0.5541302,-113.4388,-47.88809,0,32.90849,[Board]
-0.04863187,-0.8326856,0.5516064,-111.3034,-53.51428,0,32.92327,[Board]
-0.04622935,-0.8363538,0.5462373,-107.8604,-63.93329,0,32.93707,[Board]
-0.04426414,-0.8388738,0.5425233,-104.9002,-71.87941,0,32.95102,[Board]
-0.04223837,-0.8413127,0.5388959,-101.5895,-78.83762,0,32.96443,[Board]
-0.0407012,-0.8414169,0.5388516,-99.04742,-79.29449,0,32.97854,[Board]
-0.0386515,-0.84197,0.538138,-96.14053,-80.19974,0,32.99271,[City]WarsawRed
-0.03734285,-0.8373484,0.5453928,-94.24554,-68.96288,0,33.00801,[City]WarsawRed
-0.03538876,-0.8375087,0.5452768,-91.45645,-69.98376,0,33.02475,[City]WarsawRed
-0.03392807,-0.8373761,0.5455733,-88.92345,-70.41969,0,33.03797,[City]WarsawRed
-0.03170864,-0.8383432,0.5442199,-85.68413,-73.51836,0,33.0486,[City]WarsawRed
-0.02955045,-0.8395845,0.5424247,-82.32994,-76.98619,0,33.06429,[City]WarsawRed
-0.0268028,-0.841713,0.5392596,-78.19789,-82.3429,0,33.07621,[City]WarsawRed
-0.02472668,-0.842537,0.5380706,-74.88476,-84.40823,0,33.09,[City]WarsawRed
0.008754327,-0.8588488,0.5121544,-38.0835,-123.299,0,33.10388,[City]WarsawRed
0.01089202,-0.8594396,0.5111213,-35.06534,-125.1614,0,33.1181,[City]WarsawRed
0.01270873,-0.8601403,0.5098992,-32.25953,-127.4453,0,33.13222,[City]WarsawRed
0.01451666,-0.860957,0.5084705,-29.40078,-130.0911,0,33.14606,[City]WarsawRed
0.01262566,-0.8562173,0.5164615,-30.51987,-119.0608,0,33.16019,[City]WarsawRed
0.01428396,-0.8570008,0.515117,-27.95567,-121.2469,0,33.17768,[City]WarsawRed
0.016021,-0.8574746,0.5142769,-25.45997,-122.6025,0,33.19199,[City]WarsawRed
0.01084035,-0.8582594,0.5131017,-30.24864,-124.7408,0,33.2017,[City]WarsawRed
0.01232655,-0.859054,0.5117366,-27.86343,-127.2662,0,33.21459,[City]WarsawRed
0.01389527,-0.8600109,0.5100864,-25.45623,-130.504,0,33.22871,[City]WarsawRed
0.0100655,-0.8545285,0.5193069,-28.55214,-118.1456,0,33.24249,[City]WarsawRed
0.004884887,-0.8531131,0.5217031,-33.35463,-115.1895,0,33.25711,[City]WarsawRed
0.006335699,-0.8539167,0.5203712,-31.0533,-117.301,0,33.27129,[City]WarsawRed
0.007751955,-0.854454,0.5194691,-28.84258,-118.4585,0,33.28489,[City]WarsawRed
0.008145975,-0.854601,0.5192212,-27.90456,-119.2814,0,33.29953,[City]WarsawRed
0.009817265,-0.8553246,0.5179995,-25.66354,-121.6753,0,33.31351,[City]WarsawRed
0.008172814,-0.8551818,0.5182638,-26.72175,-122.1352,0,33.33165,[City]WarsawRed
0.009871886,-0.856629,0.5158384,-24.22158,-126.5751,0,33.34399,[City]WarsawRed
0.01181042,-0.8582344,0.5131221,-21.65752,-131.4936,0,33.35475,[City]WarsawRed
0.01705146,-0.8597228,0.5104761,-15.61707,-136.1272,0,33.3685,[Board]
0.018491,-0.861123,0.5080603,-13.55409,-140.1667,0,33.38279,[Board]
0.01937433,-0.8622282,0.5061495,-12.32064,-143.5719,0,33.39642,[Board]
0.02460777,-0.8870781,0.460963,-7.608119,-204.7111,0,33.41034,[City]MinskRed
