dirx,diry,dirz,bx,by,bz,timeStamp,object
0.6584,-0.7513503,0.04452179,-119.2269,4.13023,0,25.39093,[City]BerlinBlue
0.6584157,-0.7513328,0.04458521,-119.1048,4.5342,0,25.41884,[City]BerlinBlue
0.6610584,-0.7485868,0.05118286,-112.157,14.03503,0,25.45038,[City]BerlinBlue
0.6613047,-0.7483339,0.05169494,-111.4958,15.22138,0,25.47884,[City]BerlinBlue
0.6617514,-0.7478665,0.05273237,-109.97,17.00269,0,25.50118,[City]BerlinBlue
0.6624205,-0.7472191,0.05350451,-107.6284,18.41287,0,25.52674,[City]BerlinBlue
0.6626541,-0.7463626,0.0619058,-106.3014,29.89369,0,25.55272,[City]BerlinBlue
0.6822141,-0.7280088,0.06772804,-57.18857,40.07259,0,25.5818,[City]HamburgBlue
0.6837692,-0.7259325,0.07403868,-51.91021,49.08183,0,25.61354,[City]HamburgBlue
0.6858214,-0.7245505,0.06837723,-46.54303,41.47028,0,25.64197,[City]HamburgBlue
0.6844848,-0.7254335,0.07229637,-49.67317,46.82191,0,25.66688,[City]HamburgBlue
0.6843628,-0.7260097,0.06750895,-50.65143,40.07211,0,25.69411,[City]HamburgBlue
0.6817551,-0.7285586,0.06642479,-57.52847,38.19974,0,25.72557,[City]HamburgBlue
0.6811609,-0.7290922,0.06666727,-59.13556,38.48473,0,25.75533,[City]HamburgBlue
0.682974,-0.7277613,0.06252962,-55.5405,32.4864,0,25.78627,[City]HamburgBlue
0.6839475,-0.7268714,0.06223998,-53.33774,32.06175,0,25.81771,[City]HamburgBlue
0.6825122,-0.72751,0.07004491,-55.91325,42.62447,0,25.83923,[City]HamburgBlue
0.682555,-0.7275102,0.0696253,-55.74792,41.98404,0,25.86158,[City]HamburgBlue
0.6805233,-0.7293841,0.06990694,-60.93286,42.16716,0,25.88783,[City]HamburgBlue
0.6803802,-0.7293957,0.07116699,-61.45589,43.94224,0,25.91707,[City]HamburgBlue
0.6818144,-0.7282016,0.06965201,-58.18427,42.15297,0,25.94871,[City]HamburgBlue
0.6813188,-0.7282776,0.07359608,-58.90392,47.51939,0,25.97807,[City]HamburgBlue
0.6820943,-0.7275647,0.07346487,-56.5435,47.76571,0,26.00063,[City]HamburgBlue
0.6759898,-0.7313079,0.09070012,-69.50438,71.35378,0,26.0289,[City]AmsterdamBlue
0.6744204,-0.7327114,0.0910554,-73.286,72.23376,0,26.05703,[City]AmsterdamBlue
0.675012,-0.7320784,0.09176069,-71.50114,74.12099,0,26.08429,[City]AmsterdamBlue
0.6752028,-0.7320358,0.09068958,-71.56052,73.32641,0,26.11749,[City]AmsterdamBlue
0.6723602,-0.7345437,0.0915267,-79.11868,74.70643,0,26.14658,[City]AmsterdamBlue
0.6715453,-0.7349455,0.09424476,-80.8052,78.78957,0,26.17042,[City]AmsterdamBlue
0.6673382,-0.7387381,0.09447651,-92.03084,78.33025,0,26.1963,[City]AmsterdamBlue
0.6671064,-0.7389357,0.09456753,-93.03152,78.37595,0,26.22359,[City]AmsterdamBlue
0.6672811,-0.738784,0.09452081,-92.36269,78.23232,0,26.2544,[City]AmsterdamBlue
0.6707491,-0.7355847,0.09492523,-83.96208,79.00079,0,26.28486,[City]AmsterdamBlue
0.671684,-0.7354516,0.08917164,-82.70621,70.85527,0,26.31351,[City]AmsterdamBlue
0.671639,-0.7355442,0.08874573,-82.36252,70.13422,0,26.33758,[City]AmsterdamBlue
0.6726366,-0.7341275,0.09282693,-78.48695,75.79987,0,26.36288,[City]AmsterdamBlue
0.6737649,-0.7328379,0.09481298,-75.50791,78.71822,0,26.3905,[City]AmsterdamBlue
0.6727718,-0.7338572,0.09397728,-78.66934,77.14753,0,26.41809,[City]AmsterdamBlue
0.67257,-0.7344031,0.09111267,-79.86307,73.0509,0,26.44968,[City]AmsterdamBlue
0.6727135,-0.7340341,0.09300792,-78.79257,75.72861,0,26.47837,[City]AmsterdamBlue
0.6707876,-0.7358248,0.09276777,-83.4538,74.99893,0,26.50283,[City]AmsterdamBlue
0.6695605,-0.7370072,0.0922453,-87.44612,73.76175,0,26.53072,[City]AmsterdamBlue
0.6673903,-0.7428598,0.05243428,-97.8148,18.7727,0,26.55929,[City]BerlinBlue
0.6676021,-0.7426996,0.05200638,-97.24312,17.89413,0,26.59017,[City]BerlinBlue
0.6668231,-0.7434759,0.0508966,-99.49989,15.98707,0,26.62028,[City]BerlinBlue
0.6660937,-0.7441636,0.05039673,-101.7326,15.03389,0,26.64734,[City]BerlinBlue
0.6665444,-0.7438164,0.0495542,-100.8093,13.87858,0,26.67167,[City]BerlinBlue
0.6672576,-0.743205,0.04912782,-98.54756,13.45398,0,26.69583,[City]BerlinBlue
0.6684262,-0.7422167,0.04817415,-94.95199,12.69808,0,26.72354,[City]BerlinBlue
0.6702676,-0.7404494,0.04975819,-89.48721,15.35857,0,26.7526,[City]BerlinBlue
0.6673419,-0.7431684,0.04853513,-96.0359,13.60285,0,26.78606,[City]BerlinBlue
0.6654411,-0.7445546,0.05316548,-100.5497,19.49997,0,26.81431,[City]BerlinBlue
0.6625038,-0.7472795,0.05159494,-108.8236,16.8104,0,26.83456,[City]BerlinBlue
0.6649253,-0.745064,0.05247861,-103.6868,18.17914,0,26.86245,[City]BerlinBlue
0.6653923,-0.7445496,0.05384238,-102.007,20.30743,0,26.89015,[City]BerlinBlue
0.6657528,-0.7441385,0.05505503,-100.7447,21.9224,0,26.91911,[City]BerlinBlue
0.665814,-0.7438566,0.0580428,-100.0675,25.79537,0,26.95149,[City]BerlinBlue
0.6753908,-0.7342614,0.06861055,-75.06847,40.96812,0,26.98182,[Board]
0.6848291,-0.7253839,0.06947874,-50.39975,43.07975,0,27.00777,[City]HamburgBlue
0.6846302,-0.7256484,0.0686727,-50.74248,41.89666,0,27.03224,[City]HamburgBlue
0.6839842,-0.7260423,0.07090925,-52.00267,45.02248,0,27.05786,[City]HamburgBlue
0.6842803,-0.7255836,0.07272389,-50.91257,48.01796,0,27.08602,[City]HamburgBlue
0.6804489,-0.7292259,0.07224143,-60.58685,46.94326,0,27.11883,[City]HamburgBlue
0.6810676,-0.7287249,0.07146289,-58.90526,46.05412,0,27.1478,[City]HamburgBlue
0.6794186,-0.7303733,0.07032238,-63.78017,44.23004,0,27.17208,[City]HamburgBlue
0.6807646,-0.7287143,0.07439789,-60.40052,50.18026,0,27.19855,[City]HamburgBlue
0.6795321,-0.7298003,0.07501825,-63.4104,51.15636,0,27.22641,[City]HamburgBlue
0.6796466,-0.7295727,0.07618552,-62.91203,53.09342,0,27.25637,[City]HamburgBlue
0.6805015,-0.7293088,0.07089757,-61.53129,46.0082,0,27.28647,[City]HamburgBlue
0.6808105,-0.7290784,0.07029851,-60.66598,45.22443,0,27.31539,[City]HamburgBlue
0.6750941,-0.7306389,0.1020531,-70.26464,88.77632,0,27.34007,[City]AmsterdamBlue
0.6716785,-0.7317075,0.1159831,-76.02177,107.8658,0,27.36629,[City]AmsterdamBlue
0.6700933,-0.7329992,0.1169919,-80.09814,109.3061,0,27.39277,[City]AmsterdamBlue
0.6695938,-0.7334726,0.1168853,-81.72266,109.5145,0,27.42053,[City]AmsterdamBlue
0.6680464,-0.7348325,0.117197,-85.93433,110.1546,0,27.45181,[City]AmsterdamBlue
0.6667448,-0.7359456,0.1176239,-89.65134,110.7907,0,27.48284,[City]AmsterdamBlue
0.6656228,-0.7369626,0.1176112,-93.25102,110.6177,0,27.5071,[City]AmsterdamBlue
0.6645774,-0.7384633,0.1140558,-97.37723,105.4021,0,27.53395,[City]AmsterdamBlue
0.6669464,-0.7361656,0.1150773,-91.40901,107.2033,0,27.56077,[City]AmsterdamBlue
0.6681681,-0.7349827,0.1155505,-87.36916,107.8852,0,27.589,[City]AmsterdamBlue
0.6696839,-0.7333674,0.1170284,-82.16299,110.177,0,27.6206,[City]AmsterdamBlue
0.6730689,-0.7301893,0.1174813,-73.00131,111.2122,0,27.64993,[City]AmsterdamBlue
0.6732975,-0.7303672,0.1150404,-72.72012,107.5814,0,27.67393,[City]AmsterdamBlue
0.6732247,-0.7304923,0.1146712,-72.92807,106.4315,0,27.69933,[City]AmsterdamBlue
0.6695071,-0.733092,0.1197349,-81.26192,112.6308,0,27.72678,[Cube]AmsterdamBlue
0.669098,-0.7334891,0.1195893,-82.69355,112.314,0,27.75512,[Cube]AmsterdamBlue
0.6703322,-0.7322181,0.1204634,-79.5491,113.8017,0,27.78821,[Cube]AmsterdamBlue
0.6683365,-0.7339272,0.1211492,-84.35696,114.4505,0,27.81543,[Cube]AmsterdamBlue
0.655484,-0.7466093,0.1136455,-117.6267,101.4343,0,27.83942,[Board]
0.6608462,-0.7474552,0.06777159,-111.6229,39.5681,0,27.86732,[Board]
0.6612389,-0.7471436,0.0673757,-110.1893,38.773,0,27.89482,[Board]
0.6614298,-0.7471099,0.06585932,-109.8102,36.30015,0,27.92426,[Board]
0.6604792,-0.7477384,0.06822393,-112.0485,38.92854,0,27.95717,[Board]
0.6590699,-0.7488232,0.06993401,-115.2762,40.97554,0,27.98354,[Board]
0.6605752,-0.7475532,0.06931596,-111.5665,40.56424,0,28.00624,[Board]
0.6622341,-0.7463217,0.0667086,-107.6145,37.54103,0,28.03252,[Board]
0.6626154,-0.7459424,0.06716341,-106.9012,38.39843,0,28.05875,[Board]
0.6621403,-0.746385,0.06693161,-108.5968,38.11427,0,28.08813,[Board]
0.6661394,-0.7428412,0.0666734,-99.05115,38.35072,0,28.11904,[Board]
0.6634076,-0.7451378,0.06826442,-105.9791,40.26038,0,28.14918,[Board]
0.6632938,-0.7452458,0.06819267,-106.6153,40.01506,0,28.1747,[Board]
0.6619207,-0.7453078,0.07985779,-108.2452,55.73189,0,28.20163,[Board]
0.6733139,-0.7317584,0.1057268,-76.0068,93.19414,0,28.23072,[City]AmsterdamBlue
0.6737405,-0.7312762,0.1063433,-74.39263,94.15382,0,28.26038,[City]AmsterdamBlue
0.6740062,-0.7305344,0.1097043,-72.70314,98.80647,0,28.29054,[City]AmsterdamBlue
0.6732095,-0.7312837,0.1096037,-74.8679,98.49063,0,28.31792,[City]AmsterdamBlue
0.671626,-0.7329272,0.1083341,-79.70005,96.08842,0,28.34129,[City]AmsterdamBlue
0.6693591,-0.7353852,0.1056739,-85.86816,92.0633,0,28.36743,[City]AmsterdamBlue
0.6690995,-0.7356024,0.1058063,-86.56755,92.45673,0,28.39553,[City]AmsterdamBlue
0.6680504,-0.7365067,0.1061442,-89.59822,92.94388,0,28.42181,[City]AmsterdamBlue
0.6729807,-0.7323031,0.1040632,-77.61188,91.3853,0,28.45361,[City]AmsterdamBlue
0.6724774,-0.7314644,0.1128447,-76.86295,103.9311,0,28.48337,[City]AmsterdamBlue
0.6720429,-0.7318915,0.1126641,-77.93583,103.5481,0,28.50856,[City]AmsterdamBlue
0.6707253,-0.7333293,0.1111559,-81.1658,100.9215,0,28.5354,[City]AmsterdamBlue
0.6727275,-0.7328649,0.1017191,-77.59399,87.80365,0,28.56415,[City]AmsterdamBlue
0.6729451,-0.7328069,0.1006921,-76.97374,86.13096,0,28.5938,[City]AmsterdamBlue
0.6743568,-0.7315511,0.1003791,-73.34567,85.85847,0,28.6247,[City]AmsterdamBlue
0.6736072,-0.7316469,0.1046235,-74.24228,91.57975,0,28.65239,[City]AmsterdamBlue
0.6569412,-0.7417482,0.1350481,-109.3514,130.7178,0,28.67588,[City]AmsterdamBlue
0.6524577,-0.7457454,0.1347699,-120.7619,129.5359,0,28.70113,[City]ParisBlue
0.6521987,-0.7459186,0.1350641,-121.3423,129.9023,0,28.72886,[City]ParisBlue
0.6519604,-0.7461571,0.1348969,-122.0824,129.5866,0,28.75684,[City]ParisBlue
0.6516358,-0.7473379,0.1298339,-124.5338,122.4804,0,28.79073,[City]ParisBlue
0.646084,-0.7521518,0.1297812,-137.6132,121.1078,0,28.81869,[City]ParisBlue
0.6460255,-0.7522425,0.1295467,-137.7924,120.8112,0,28.84234,[City]ParisBlue
0.646148,-0.7515645,0.1328292,-137.0518,125.208,0,28.86749,[City]ParisBlue
0.6465486,-0.7511958,0.1329654,-136.2359,125.4439,0,28.8956,[City]ParisBlue
0.6483036,-0.7494472,0.1342809,-130.8043,127.7746,0,28.92404,[City]ParisBlue
0.6502639,-0.7479515,0.1331365,-125.951,126.4637,0,28.95626,[City]ParisBlue
0.654215,-0.7444289,0.1335227,-116.8269,127.6552,0,28.98521,[Board]
0.6534172,-0.7453546,0.1322594,-119.3269,125.2705,0,29.01108,[Board]
0.6494781,-0.7491097,0.1304329,-129.0875,121.9556,0,29.03722,[City]ParisBlue
0.6452124,-0.7529724,0.1293582,-139.3838,119.658,0,29.06725,[City]ParisBlue
0.6450905,-0.7530832,0.1293212,-139.8947,119.7434,0,29.09449,[City]ParisBlue
0.6453899,-0.7526365,0.1304231,-139.0448,121.4775,0,29.12523,[City]ParisBlue
0.6452728,-0.7525398,0.131556,-139.3086,123.0965,0,29.15367,[City]ParisBlue
0.6497492,-0.7483003,0.1336889,-128.4488,126.9938,0,29.1755,[City]ParisBlue
0.6539395,-0.7408621,0.1532532,-114.074,155.2188,0,29.20354,[City]LondonBlue
0.6542242,-0.7407262,0.1526938,-113.3449,154.4711,0,29.2302,[City]LondonBlue
0.6583449,-0.7360075,0.1577181,-101.7891,162.5955,0,29.25699,[City]LondonBlue
0.6627136,-0.7319207,0.1584387,-90.4753,164.9888,0,29.28921,[City]LondonBlue
0.6639253,-0.7307732,0.1586626,-87.21486,165.8931,0,29.31825,[City]LondonBlue
0.6634328,-0.7313766,0.1579401,-89.01112,164.7953,0,29.34484,[City]LondonBlue
0.6614408,-0.7330783,0.1584052,-94.18644,164.9116,0,29.3713,[City]LondonBlue
0.6606336,-0.7335424,0.1596207,-95.83078,166.4331,0,29.40078,[City]LondonBlue
0.6606835,-0.7335615,0.1593262,-95.75211,166.2708,0,29.42873,[City]LondonBlue
0.6539912,-0.7399738,0.1572707,-113.5909,161.5118,0,29.46024,[City]LondonBlue
0.6540514,-0.7405939,0.1540699,-114.7639,156.9208,0,29.48943,[City]LondonBlue
0.6583712,-0.7363154,0.1561636,-103.2335,161.1446,0,29.51166,[City]LondonBlue
0.6576967,-0.735278,0.1637108,-102.3072,171.7418,0,29.53454,[City]LondonBlue
0.6576432,-0.735386,0.1634408,-102.3497,171.0439,0,29.56444,[City]LondonBlue
0.6579643,-0.7352743,0.162649,-101.5711,169.5021,0,29.59166,[City]LondonBlue
0.6610766,-0.7337149,0.1569717,-95.05048,161.5788,0,29.62652,[City]LondonBlue
0.66209,-0.7327805,0.157065,-92.26955,161.5371,0,29.65188,[City]LondonBlue
0.6612438,-0.7336395,0.1566196,-94.61895,160.3613,0,29.67488,[City]LondonBlue
0.6687331,-0.7345183,0.1152343,-85.60493,103.4545,0,29.70364,[City]AmsterdamBlue
0.6692135,-0.7345312,0.1123259,-85.07967,99.6759,0,29.73293,[City]AmsterdamBlue
0.6690775,-0.7347004,0.1120288,-85.70164,99.32047,0,29.76115,[City]AmsterdamBlue
0.66861,-0.7352311,0.1113368,-87.45596,98.26176,0,29.79384,[City]AmsterdamBlue
0.6665271,-0.7371467,0.1111592,-93.03004,97.74606,0,29.82202,[City]AmsterdamBlue
0.6669399,-0.7366236,0.1121463,-91.75338,99.33715,0,29.84346,[City]AmsterdamBlue
0.6716637,-0.7325886,0.1103709,-80.00932,97.82468,0,29.8684,[City]AmsterdamBlue
0.6719007,-0.7323837,0.1102893,-79.22568,97.75327,0,29.8955,[City]AmsterdamBlue
0.6721537,-0.7322917,0.1093539,-78.4599,96.47664,0,29.92449,[City]AmsterdamBlue
0.6689696,-0.7345744,0.1134906,-85.45547,101.6881,0,29.95685,[City]AmsterdamBlue
0.6687622,-0.734762,0.113498,-85.89484,101.8029,0,29.98671,[City]AmsterdamBlue
0.6678138,-0.7361455,0.1100662,-89.1453,96.85617,0,30.0137,[City]AmsterdamBlue
0.6687472,-0.7351539,0.1110227,-86.48,98.48752,0,30.03979,[City]AmsterdamBlue
0.6681712,-0.7350824,0.1148957,-87.15883,103.9335,0,30.06728,[City]AmsterdamBlue
0.6681495,-0.7352452,0.1139767,-87.5961,102.3956,0,30.09504,[City]AmsterdamBlue
0.6678457,-0.7356722,0.1129979,-89.09524,100.7544,0,30.12656,[City]AmsterdamBlue
0.6647707,-0.7385963,0.112051,-97.45993,98.8845,0,30.1568,[City]AmsterdamBlue
0.6501327,-0.75192,0.1092882,-133.0774,92.67234,0,30.17981,[City]ParisBlue
0.6504387,-0.751573,0.109852,-131.9763,93.78954,0,30.20626,[City]ParisBlue
0.6507869,-0.7509663,0.1119191,-130.4406,96.76895,0,30.23125,[City]ParisBlue
0.651481,-0.7502694,0.112554,-128.2543,97.84554,0,30.25921,[City]ParisBlue
0.651332,-0.7503635,0.1127882,-128.3879,98.0536,0,30.2916,[City]ParisBlue
0.6498085,-0.7515387,0.1137474,-131.8189,98.67183,0,30.32042,[City]ParisBlue
0.6489108,-0.7523974,0.1131947,-134.3582,97.37202,0,30.34457,[City]ParisBlue
0.6437128,-0.753998,0.1308467,-143.4579,120.0728,0,30.37211,[City]ParisBlue
0.6417126,-0.7554047,0.1325473,-147.6107,121.9327,0,30.40142,[City]ParisBlue
0.6419287,-0.7555888,0.1304342,-147.3945,119.0275,0,30.43133,[City]ParisBlue
0.6385434,-0.7585455,0.1298885,-154.9847,117.4747,0,30.46314,[City]ParisBlue
0.638172,-0.7586327,0.1311981,-155.8746,119.3151,0,30.49057,[City]ParisBlue
0.6385527,-0.7589325,0.1275615,-156.1174,114.365,0,30.51181,[City]ParisBlue
0.6399078,-0.7576607,0.1283282,-152.9279,115.5988,0,30.53685,[City]ParisBlue
0.6408524,-0.7561614,0.1323942,-150.087,121.0849,0,30.56617,[City]ParisBlue
0.6417662,-0.7555933,0.1312057,-148.0179,119.2377,0,30.59297,[City]ParisBlue
0.6418269,-0.7545757,0.1366516,-146.2752,126.6836,0,30.62466,[City]ParisBlue
0.6437882,-0.7525421,0.1386261,-141.3078,129.9009,0,30.65377,[City]ParisBlue
0.6581482,-0.7351767,0.1623457,-101.796,166.7199,0,30.67883,[City]LondonBlue
0.6608303,-0.732356,0.1641888,-94.89835,170.5706,0,30.70938,[City]LondonBlue
0.6615042,-0.7313864,0.1657894,-92.79318,173.7262,0,30.73566,[City]LondonBlue
0.661823,-0.730764,0.1672554,-91.38815,176.2763,0,30.76513,[City]LondonBlue
0.6619626,-0.7307751,0.1666531,-91.19846,175.6891,0,30.799,[City]LondonBlue
0.6621897,-0.7306416,0.1663361,-91.35812,175.1736,0,30.83032,[City]LondonBlue
0.6578319,-0.7348945,0.1648857,-103.1506,171.7371,0,30.84597,[City]LondonBlue
0.6590246,-0.7337211,0.165348,-99.92473,173.0173,0,30.87206,[City]LondonBlue
0.6600739,-0.73252,0.166484,-96.49329,175.0598,0,30.89886,[City]LondonBlue
0.6609513,-0.7316381,0.1668805,-93.70148,175.9185,0,30.92744,[City]LondonBlue
0.6575845,-0.7349176,0.1657672,-102.1752,173.2628,0,30.95949,[City]LondonBlue
0.6611805,-0.7320114,0.1643158,-93.94854,171.9443,0,30.9884,[City]LondonBlue
0.6555231,-0.7372128,0.1637276,-108.3654,169.5961,0,31.01281,[City]LondonBlue
0.6582342,-0.7349005,0.1632449,-102.035,169.452,0,31.04056,[City]LondonBlue
0.6545278,-0.7389052,0.1600389,-112.0577,163.8996,0,31.0687,[City]LondonBlue
0.649153,-0.7500185,0.1267778,-132.2239,116.4211,0,31.09913,[City]ParisBlue
0.6489872,-0.7507381,0.1233205,-133.4816,111.5592,0,31.13224,[City]ParisBlue
0.6484236,-0.7512178,0.1233637,-135.0596,111.4823,0,31.15902,[City]ParisBlue
0.6456445,-0.7532442,0.1255638,-141.2348,113.8588,0,31.18042,[City]ParisBlue
0.6469821,-0.7525026,0.1231021,-138.3673,110.5409,0,31.20486,[City]ParisBlue
0.6479875,-0.7525642,0.1172998,-137.0782,102.5885,0,31.23135,[City]ParisBlue
0.6472906,-0.7533001,0.1164208,-139.2332,100.9416,0,31.25973,[City]ParisBlue
0.6456641,-0.7548577,0.1153596,-142.8878,99.13501,0,31.28986,[City]ParisBlue
0.6453367,-0.7543714,0.1202676,-142.4017,105.8401,0,31.31839,[City]ParisBlue
0.6467736,-0.7528628,0.12199,-138.5482,108.6555,0,31.34537,[City]ParisBlue
0.6464195,-0.7524481,0.1263479,-138.1136,114.7483,0,31.37486,[City]ParisBlue
0.6480819,-0.7508599,0.1272763,-133.8896,116.5261,0,31.40398,[City]ParisBlue
0.648264,-0.7507288,0.1271226,-133.4049,116.1567,0,31.43361,[City]ParisBlue
0.667756,-0.7357418,0.1130754,-89.41322,100.3637,0,31.46358,[City]AmsterdamBlue
0.666523,-0.7369506,0.1124765,-93.19842,99.14412,0,31.49561,[City]AmsterdamBlue
0.6747667,-0.729568,0.1114467,-72.94334,99.2916,0,31.51352,[City]AmsterdamBlue
0.6764613,-0.7285295,0.1079115,-69.07471,94.77927,0,31.54048,[City]AmsterdamBlue
0.6759361,-0.7283867,0.112086,-69.42384,100.5999,0,31.56676,[City]AmsterdamBlue
0.6762785,-0.7280681,0.1120911,-68.41302,100.575,0,31.59446,[City]AmsterdamBlue
0.6765525,-0.7282118,0.1094729,-68.11813,96.62674,0,31.62642,[City]AmsterdamBlue
0.6772997,-0.7272265,0.1113852,-65.52279,99.04924,0,31.65624,[City]AmsterdamBlue
0.6776286,-0.7268689,0.111719,-64.35104,99.42303,0,31.68047,[City]AmsterdamBlue
0.6776482,-0.7268881,0.1114752,-64.27676,98.96663,0,31.70741,[City]AmsterdamBlue
0.6776068,-0.7262888,0.1155581,-63.58191,104.9349,0,31.73604,[City]AmsterdamBlue
0.6782867,-0.7263791,0.1109074,-62.96799,98.64321,0,31.7654,[City]AmsterdamBlue
0.6714179,-0.7329891,0.1092012,-80.70566,95.25195,0,31.79811,[City]AmsterdamBlue
0.6715664,-0.7327322,0.1100096,-80.05231,96.50893,0,31.82572,[City]AmsterdamBlue
0.6426701,-0.760524,0.09261926,-151.8288,68.28516,0,31.84848,[Board]
0.6344796,-0.7676424,0.09033695,-170.9998,64.03997,0,31.87577,[Board]
0.6333184,-0.7685888,0.0904387,-173.5992,63.6845,0,31.90085,[Board]
0.6340678,-0.7680901,0.08941813,-171.8043,62.4586,0,31.92979,[Board]
0.6109787,-0.77808,0.1459338,-211.8763,133.7018,0,31.9607,[Board]
0.6108302,-0.7779385,0.1473026,-211.8124,135.8089,0,31.99077,[Board]
0.5732555,-0.8074474,0.1393081,-286.777,119.2555,0,32.01602,[Board]
0.5763727,-0.8074241,0.1259399,-283.1208,102.5972,0,32.0446,[Board]
0.608166,-0.7879879,0.09596394,-225.3092,68.27258,0,32.07187,[City]GenevaYellow
0.6204633,-0.7798125,0.08317295,-201.5929,53.14573,0,32.1013,[City]GenevaYellow
0.6184668,-0.7813663,0.08346002,-206.5532,53.11148,0,32.13264,[City]GenevaYellow
0.6184437,-0.7812292,0.08490206,-206.8029,54.92102,0,32.16006,[City]GenevaYellow
0.618782,-0.7806863,0.08739413,-205.5604,58.3334,0,32.18377,[City]GenevaYellow
0.6205527,-0.7789746,0.09007186,-201.3277,61.92855,0,32.20741,[City]GenevaYellow
0.6250071,-0.7754834,0.08939639,-191.8292,61.28252,0,32.23439,[City]GenevaYellow
0.626408,-0.7745364,0.08778639,-188.6205,59.02259,0,32.26315,[City]GenevaYellow
0.631276,-0.7712949,0.08120851,-178.4323,51.04377,0,32.29601,[Board]
0.6279859,-0.7738478,0.08242179,-185.4106,52.57611,0,32.3265,[City]GenevaYellow
0.6268338,-0.7747187,0.08300779,-187.981,53.56396,0,32.3518,[City]GenevaYellow
0.6261045,-0.7751251,0.08470049,-189.5081,55.9375,0,32.37663,[City]GenevaYellow
0.6259924,-0.7751706,0.08511209,-189.6945,56.53445,0,32.40491,[City]GenevaYellow
0.6277158,-0.7735396,0.08723227,-186.0206,59.39581,0,32.43535,[City]GenevaYellow
0.6269695,-0.774195,0.08678299,-188.1172,58.45219,0,32.4679,[City]GenevaYellow
0.6280827,-0.7733173,0.08655851,-186.3,57.98718,0,32.49499,[City]GenevaYellow
0.6281032,-0.7733344,0.08625633,-186.5194,57.48525,0,32.5156,[City]GenevaYellow
0.6283415,-0.7730995,0.08662566,-185.5021,58.09428,0,32.54187,[City]GenevaYellow
0.632704,-0.7695968,0.08606029,-175.6254,58.00568,0,32.56842,[Board]
0.6330102,-0.7693032,0.08643352,-174.6447,58.66138,0,32.59728,[Board]
0.6348828,-0.7685247,0.07933203,-171.8991,49.27727,0,32.62814,[Board]
0.6326133,-0.7705627,0.07767564,-177.3909,46.84655,0,32.65807,[Board]
0.6329089,-0.7703063,0.07781007,-176.7217,47.27657,0,32.68355,[Board]
0.6325108,-0.7692729,0.09027269,-175.8842,63.71682,0,32.71187,[Board]
0.6312268,-0.7702597,0.09084429,-178.6571,64.47417,0,32.74112,[Board]
0.6310486,-0.7705992,0.08918762,-179.6052,62.29706,0,32.76985,[City]GenevaYellow
0.6724935,-0.7333621,0.09966181,-81.72922,82.33436,0,32.80352,[City]AmsterdamBlue
0.6734266,-0.7325327,0.09946111,-78.79719,82.17259,0,32.83054,[City]AmsterdamBlue
0.7649147,-0.6307794,0.1304717,214.0412,152.8847,0,32.84996,[Board]
0.7651241,-0.6305519,0.1303433,214.8862,152.6108,0,32.87781,[Board]
0.7651678,-0.6315793,0.125003,213.5139,143.8289,0,32.90435,[Board]
0.7654768,-0.6310533,0.1257652,215.5978,145.2647,0,32.93254,[Board]
0.7624283,-0.6349617,0.1246069,203.3568,142.188,0,32.96442,[Board]
0.761816,-0.635811,0.1240191,200.0674,140.6641,0,32.99582,[Board]
0.7635477,-0.6343103,0.1210176,205.2858,136.309,0,33.01849,[Board]
0.7580096,-0.6413291,0.1188212,183.3876,130.7088,0,33.04436,[Board]
0.6883262,-0.7182825,0.1013771,-40.35711,86.56081,0,33.07193,[Board]
0.6733288,-0.7325565,0.09994661,-79.87715,81.98655,0,33.09928,[City]AmsterdamBlue
0.6730675,-0.7327783,0.1000807,-80.77859,82.11236,0,33.13261,[City]AmsterdamBlue
0.6733161,-0.7324816,0.1005794,-80.21638,82.64858,0,33.1619,[City]AmsterdamBlue
0.6736941,-0.7321353,0.1005694,-79.12852,82.80707,0,33.18699,[City]AmsterdamBlue
0.6741878,-0.7314349,0.1023415,-76.98081,85.26754,0,33.21189,[City]AmsterdamBlue
0.6728433,-0.7328401,0.1011302,-79.6862,83.26677,0,33.24057,[City]AmsterdamBlue
