dirx,diry,dirz,bx,by,bz,timeStamp,object
0.745585,-0.6654478,-0.0358087,-130.0863,-9.69754,0,19.76114,[City]PragueBlue
0.7464215,-0.6645284,-0.03545484,-128.2103,-9.482023,0,19.77107,[City]PragueBlue
0.7467837,-0.6641226,-0.03542902,-127.4661,-9.526862,0,19.78582,[City]PragueBlue
0.7505253,-0.6599341,-0.03462362,-118.0325,-8.901952,0,19.8006,[City]BerlinBlue
0.7509173,-0.659505,-0.03430006,-117.0767,-8.60331,0,19.81493,[City]BerlinBlue
0.7513032,-0.6590834,-0.03395065,-116.1844,-8.322629,0,19.82693,[City]BerlinBlue
0.7487464,-0.6619458,-0.03473503,-122.8626,-9.068052,0,19.84143,[Board]
0.7487682,-0.6619533,-0.03411886,-123.0971,-8.44396,0,19.85704,[Board]
0.7489213,-0.661699,-0.03565685,-122.8352,-10.24452,0,19.87039,[Board]
0.7490564,-0.6615794,-0.03503238,-122.6865,-9.54844,0,19.8847,[Board]
0.749225,-0.6613988,-0.03483564,-122.3716,-9.345796,0,19.8994,[Board]
0.7493553,-0.661253,-0.03480169,-122.1847,-9.326469,0,19.91531,[Board]
0.7494526,-0.6611491,-0.03467877,-122.0175,-9.263304,0,19.92439,[Board]
0.7506812,-0.6597562,-0.03463199,-118.8948,-9.383804,0,19.93897,[City]BerlinBlue
0.7508796,-0.6595236,-0.03476204,-118.4204,-9.6479,0,19.95369,[City]BerlinBlue
0.7535045,-0.65654,-0.03444226,-111.7082,-9.548234,0,19.96587,[City]BerlinBlue
0.7540845,-0.6558596,-0.03471183,-110.3083,-9.959008,0,19.97948,[City]BerlinBlue
0.7541387,-0.6557783,-0.03506473,-110.3106,-10.36521,0,19.9931,[City]BerlinBlue
0.7541408,-0.6557461,-0.03561871,-110.3867,-10.98084,0,20.00835,[City]BerlinBlue
0.7543622,-0.6555315,-0.03487318,-109.9377,-10.15825,0,20.02472,[City]BerlinBlue
0.7497855,-0.6606806,-0.03637194,-121.8692,-11.5064,0,20.03579,[City]BerlinBlue
0.7499112,-0.6605547,-0.03606204,-121.6766,-11.07427,0,20.05175,[City]BerlinBlue
0.7502539,-0.6601695,-0.03599042,-120.8189,-10.93716,0,20.06633,[City]BerlinBlue
0.7508715,-0.6594664,-0.03600089,-119.1144,-10.9652,0,20.07853,[City]BerlinBlue
0.7512975,-0.6589484,-0.03659414,-117.9172,-11.7035,0,20.09109,[City]BerlinBlue
0.7712847,-0.636101,-0.02225731,-64.08989,3.472081,0,20.10538,[City]HamburgBlue
0.7710547,-0.6363288,-0.02366894,-64.84557,1.66726,0,20.12088,[City]HamburgBlue
0.7747199,-0.6318665,-0.02353406,-54.32088,1.543717,0,20.13316,[City]HamburgBlue
0.7745134,-0.6321054,-0.02391281,-55.08651,1.05682,0,20.14697,[City]HamburgBlue
0.7745051,-0.6321014,-0.02428496,-55.15093,0.608284,0,20.16131,[City]HamburgBlue
0.7702981,-0.6372951,-0.02226885,-67.46604,3.221897,0,20.17489,[City]HamburgBlue
0.7705423,-0.6370085,-0.02201523,-66.77468,3.48475,0,20.18962,[City]HamburgBlue
0.772545,-0.6346055,-0.02121574,-60.93631,4.361776,0,20.20554,[City]HamburgBlue
0.7726527,-0.6344886,-0.02078449,-60.66158,4.909157,0,20.22002,[City]HamburgBlue
0.7726166,-0.6345563,-0.02005034,-60.81322,5.838177,0,20.23022,[City]HamburgBlue
0.7726642,-0.634527,-0.01911814,-60.69133,6.926218,0,20.24453,[City]HamburgBlue
0.7727035,-0.6345058,-0.01821116,-60.53313,7.935047,0,20.25904,[City]HamburgBlue
0.7738128,-0.6331115,-0.0195848,-57.1978,6.179909,0,20.27233,[City]HamburgBlue
0.7742668,-0.6325569,-0.01956134,-55.78329,6.043472,0,20.28766,[City]HamburgBlue
0.7767475,-0.6294934,-0.02003599,-48.28761,5.198728,0,20.30057,[City]HamburgBlue
0.7766843,-0.6295485,-0.02074075,-48.4689,4.098716,0,20.31366,[City]HamburgBlue
0.7762994,-0.6299991,-0.02145355,-49.7734,2.978668,0,20.32895,[City]HamburgBlue
0.775407,-0.630831,-0.02821532,-52.41428,-5.383482,0,20.3425,[City]HamburgBlue
0.7743688,-0.6320238,-0.02998303,-55.76943,-7.879992,0,20.35861,[City]HamburgBlue
0.7728597,-0.6336514,-0.03426085,-60.16194,-13.11713,0,20.37268,[City]HamburgBlue
0.7725496,-0.6339899,-0.03498597,-61.21511,-14.19916,0,20.38516,[City]HamburgBlue
0.7284616,-0.6775197,-0.1015421,-167.9449,-84.80987,0,20.39754,[City]ViennaYellow
0.7282921,-0.6776665,-0.1017775,-168.3757,-85.20293,0,20.41262,[City]ViennaYellow
0.7281321,-0.6778229,-0.1018812,-168.7556,-85.4362,0,20.42675,[City]ViennaYellow
0.7027941,-0.700515,-0.1239318,-221.5273,-105.3815,0,20.4399,[Board]
0.7002828,-0.7028843,-0.12473,-226.8402,-105.9156,0,20.45497,[Board]
0.6998168,-0.7033392,-0.1247815,-227.9982,-106.0238,0,20.46775,[Board]
0.6998264,-0.703425,-0.1242425,-228.1712,-105.5766,0,20.48182,[Board]
0.6995214,-0.7031314,-0.1275775,-228.0994,-109.2916,0,20.49662,[Board]
0.6999304,-0.7027529,-0.1274201,-227.0772,-109.3745,0,20.51209,[Board]
0.7001777,-0.7025135,-0.1273811,-226.4083,-109.6158,0,20.52734,[Board]
0.700192,-0.7024649,-0.127571,-226.2795,-110.0366,0,20.53816,[Board]
0.699842,-0.7027075,-0.1281539,-226.9238,-110.8574,0,20.55053,[Board]
0.6996912,-0.7027778,-0.1285909,-227.1503,-111.5478,0,20.56618,[Board]
0.6997539,-0.7026303,-0.129055,-226.8652,-112.285,0,20.57843,[Board]
0.6996536,-0.7026013,-0.1297552,-226.9116,-113.2631,0,20.5922,[Board]
0.6994482,-0.7031103,-0.1280947,-227.7226,-111.6178,0,20.60742,[Board]
0.6999959,-0.7027126,-0.1272819,-226.8491,-111.1035,0,20.62122,[Board]
0.6999936,-0.7026409,-0.1276902,-226.7955,-111.7433,0,20.6342,[Board]
0.7000498,-0.7025211,-0.1280404,-226.6202,-112.2815,0,20.64944,[Board]
0.7006266,-0.7019016,-0.1282834,-225.3691,-112.7439,0,20.66536,[Board]
0.7005794,-0.7019644,-0.1281971,-225.6297,-112.7355,0,20.68006,[Board]
0.7001315,-0.7024322,-0.1280817,-226.76,-112.6171,0,20.69214,[Board]
0.6986173,-0.7038772,-0.1284167,-230.1088,-112.7235,0,20.70548,[Board]
0.6968635,-0.7060829,-0.1258102,-234.4539,-109.5724,0,20.71923,[Board]
0.6968544,-0.7062452,-0.124947,-234.6856,-108.6328,0,20.73312,[Board]
0.6972028,-0.7060612,-0.1240397,-234.0976,-107.6967,0,20.74572,[Board]
0.6978436,-0.7055782,-0.1231818,-232.7944,-106.8634,0,20.75981,[Board]
0.6806015,-0.7230216,-0.1184122,-268.0714,-98.88575,0,20.77369,[Board]
0.6795055,-0.7283391,-0.08828587,-274.0852,-67.35949,0,20.78812,[Board]
0.6795488,-0.7282303,-0.08884874,-273.7779,-68.08329,0,20.80212,[Board]
0.6790698,-0.7285392,-0.089971,-274.3944,-69.4167,0,20.818,[Board]
0.715273,-0.6988124,-0.006767751,-206.4869,14.90219,0,20.83155,[City]GenevaYellow
0.714777,-0.6993082,-0.007870035,-207.8351,13.49965,0,20.84531,[City]GenevaYellow
0.7244816,-0.6892799,-0.004431795,-186.6837,16.92187,0,20.85741,[City]GenevaYellow
0.7244313,-0.6893294,-0.004919927,-187.0565,16.29838,0,20.87084,[City]GenevaYellow
0.7235941,-0.6902245,0.001266019,-189.0894,22.90382,0,20.88588,[City]GenevaYellow
0.7234852,-0.6903391,0.001041376,-189.4404,22.6208,0,20.89901,[City]GenevaYellow
0.7233467,-0.6904845,0.0008339953,-189.9398,22.42278,0,20.91272,[City]GenevaYellow
0.723086,-0.6907572,0.001020537,-190.7339,22.63035,0,20.92728,[City]GenevaYellow
0.7229448,-0.6909046,0.001274665,-191.1236,22.88795,0,20.94186,[City]GenevaYellow
0.7213924,-0.6925196,0.003097147,-194.7524,24.83482,0,20.95508,[City]GenevaYellow
0.7211313,-0.6927933,0.002655226,-195.6143,24.36282,0,20.97213,[City]GenevaYellow
0.7205597,-0.6933895,0.002175114,-197.2831,23.81906,0,20.98586,[City]GenevaYellow
0.7204646,-0.6934916,0.0001828743,-197.7301,21.63155,0,20.99727,[City]GenevaYellow
0.7202056,-0.6937606,0.000278068,-198.3748,21.71458,0,21.01062,[City]GenevaYellow
0.7200869,-0.6938838,0.0004771906,-198.6566,21.89193,0,21.02441,[City]GenevaYellow
0.7197687,-0.6942139,0.0004165207,-199.2802,21.79645,0,21.03919,[City]GenevaYellow
0.720095,-0.6938704,-0.002641661,-198.4144,18.38172,0,21.05165,[City]GenevaYellow
0.7201953,-0.693767,-0.002481594,-197.8551,18.33525,0,21.06631,[City]GenevaYellow
0.7205654,-0.6933825,-0.002473663,-196.7972,18.16741,0,21.0803,[City]GenevaYellow
0.6615961,-0.7381698,-0.1318932,-302.6758,-112.0992,0,21.0938,[City]SofiaYellow
0.6614834,-0.7380878,-0.1329139,-302.6465,-113.4735,0,21.11068,[City]SofiaYellow
0.6363419,-0.7511994,-0.1754092,-339.1526,-153.626,0,21.12524,[Board]
0.635609,-0.7514871,-0.1768285,-340.2366,-155.4114,0,21.14056,[Board]
0.6351562,-0.7514448,-0.1786262,-340.8137,-157.6162,0,21.14959,[Board]
0.6351457,-0.7512411,-0.1795181,-340.8215,-158.9348,0,21.16361,[Board]
0.6351796,-0.751017,-0.180334,-340.57,-160.1492,0,21.17772,[Board]
0.6341527,-0.752365,-0.1783179,-342.6194,-158.13,0,21.19122,[Board]
0.6343279,-0.7521693,-0.1785206,-342.2883,-158.5753,0,21.2068,[Board]
0.6323724,-0.7538164,-0.1785102,-345.7143,-158.3714,0,21.22037,[Board]
0.6321701,-0.7540888,-0.1780759,-346.3544,-157.9792,0,21.23339,[Board]
0.6319898,-0.7543076,-0.1777888,-346.8976,-157.7343,0,21.24749,[Board]
0.6316075,-0.7548602,-0.1767993,-347.9713,-156.6406,0,21.26204,[Board]
0.6313379,-0.7551372,-0.1765792,-348.7097,-156.3916,0,21.27705,[Board]
0.6138902,-0.7668564,-0.1872703,-375.2775,-164.112,0,21.2921,[City]AthensYellow
0.6134099,-0.7673303,-0.1869021,-376.3,-163.668,0,21.30402,[City]AthensYellow
0.6132551,-0.7675921,-0.1863342,-376.7905,-163.1318,0,21.3176,[City]AthensYellow
0.61304,-0.7677888,-0.1862317,-377.2833,-163.0962,0,21.33038,[City]AthensYellow
0.6129025,-0.7678722,-0.1863406,-377.5164,-163.2585,0,21.34429,[City]AthensYellow
0.6124533,-0.768308,-0.1860203,-378.3295,-162.9153,0,21.3597,[City]AthensYellow
0.6119056,-0.7686915,-0.1862388,-379.2467,-163.1376,0,21.37193,[City]AthensYellow
0.6100593,-0.7697656,-0.1878527,-382.0141,-164.5039,0,21.38646,[Cube]AthensYellow
0.6088173,-0.7705666,-0.1885965,-384.0661,-165.0843,0,21.40191,[Cube]AthensYellow
0.6076072,-0.7713047,-0.1894797,-385.9767,-165.7693,0,21.41402,[Cube]AthensYellow
0.6064981,-0.7719458,-0.1904199,-387.6742,-166.5905,0,21.43323,[Cube]AthensYellow
0.6056509,-0.7723507,-0.1914719,-388.9453,-167.532,0,21.4454,[Cube]AthensYellow
0.6046991,-0.7727531,-0.1928514,-390.3631,-168.7839,0,21.45612,[Cube]AthensYellow
0.604717,-0.772581,-0.1934834,-390.3484,-169.4563,0,21.46877,[Cube]AthensYellow
0.6050568,-0.7721459,-0.1941568,-389.77,-170.1532,0,21.48349,[Cube]AthensYellow
0.6088769,-0.7699459,-0.1909246,-384.4324,-167.5289,0,21.49836,[Cube]AthensYellow
0.6099471,-0.769159,-0.1906803,-382.6678,-167.4257,0,21.51285,[Cube]AthensYellow
0.6123793,-0.7686484,-0.1848542,-379.5952,-161.9126,0,21.5264,[Cube]AthensYellow
0.6131384,-0.7682867,-0.1838392,-378.2488,-161.0092,0,21.54049,[City]AthensYellow
0.6829717,-0.7299302,-0.02741516,-276.1284,-11.78395,0,21.55374,[City]RomeYellow
0.6826646,-0.7302378,-0.02686753,-276.6016,-11.20269,0,21.56928,[City]RomeYellow
0.6820378,-0.7308344,-0.02655878,-277.8323,-10.8946,0,21.58369,[City]RomeYellow
0.6922839,-0.7216209,0.002489197,-258.583,18.4802,0,21.59944,[Board]
0.6920968,-0.7217993,0.002773705,-259.0787,18.61976,0,21.60941,[Board]
0.6916515,-0.7222099,0.005573228,-260.0035,21.37514,0,21.62312,[Board]
0.6912878,-0.7225633,0.004842684,-260.8743,20.40994,0,21.63753,[Board]
0.6908826,-0.7229572,0.003758257,-261.7997,19.09012,0,21.6501,[Board]
0.6905194,-0.7233138,-0.0003653016,-262.7303,14.60793,0,21.66472,[Board]
0.6898878,-0.723912,-0.002493699,-264.1838,12.08327,0,21.67914,[Board]
0.6898757,-0.7239246,-0.002166469,-264.3959,12.05417,0,21.69252,[Board]
0.6895273,-0.7242467,-0.004341524,-265.2332,9.472234,0,21.70696,[Board]
0.6900524,-0.7236643,-0.01172969,-264.193,1.618189,0,21.72181,[Board]
0.6902996,-0.7233979,-0.01349428,-263.665,-0.4081863,0,21.73647,[Board]
0.6906467,-0.7230489,-0.01440006,-262.9013,-1.542389,0,21.7519,[Board]
0.6471574,-0.7509055,-0.1316365,-331.8075,-116.4298,0,21.76326,[Board]
0.6470704,-0.7509489,-0.1318163,-331.969,-116.5374,0,21.77694,[Board]
0.6184815,-0.7596175,-0.2011516,-367.1433,-182.323,0,21.78983,[City]AthensYellow
0.6185216,-0.7596534,-0.2008927,-367.1732,-181.9799,0,21.80524,[City]AthensYellow
0.618532,-0.7596581,-0.2008426,-367.1056,-181.8012,0,21.8185,[City]AthensYellow
0.6189695,-0.7593777,-0.2005547,-366.3915,-181.4283,0,21.83166,[City]AthensYellow
0.6190969,-0.7593451,-0.2002854,-366.1109,-181.0324,0,21.84696,[City]AthensYellow
0.6232855,-0.7567344,-0.1971504,-359.8289,-178.4997,0,21.85986,[City]AthensYellow
0.6240683,-0.7564253,-0.1958559,-358.6657,-177.1431,0,21.87353,[City]AthensYellow
0.6242766,-0.7564179,-0.1952199,-358.3187,-176.3486,0,21.89036,[City]AthensYellow
0.6243407,-0.7565082,-0.1946637,-358.1752,-175.6485,0,21.90646,[City]AthensYellow
0.6242232,-0.756611,-0.1946411,-358.3212,-175.4489,0,21.91511,[City]AthensYellow
0.6233373,-0.7573459,-0.1946223,-359.8454,-175.1284,0,21.92981,[City]AthensYellow
0.6232105,-0.757524,-0.1943349,-360.2477,-174.6299,0,21.94438,[City]AthensYellow
0.6209443,-0.7589221,-0.1961259,-363.6839,-175.8537,0,21.95743,[City]AthensYellow
0.6203219,-0.7594256,-0.1961467,-364.8209,-175.5554,0,21.97057,[City]AthensYellow
0.6198775,-0.7598223,-0.1960152,-365.7027,-175.231,0,21.9863,[City]AthensYellow
0.6197829,-0.7603312,-0.1943335,-366.277,-173.3593,0,22.00021,[City]AthensYellow
0.6192373,-0.7608279,-0.194129,-367.2918,-172.8909,0,22.01365,[City]AthensYellow
0.6177401,-0.7620316,-0.194178,-369.7889,-172.5822,0,22.02995,[City]AthensYellow
0.6174014,-0.7623038,-0.1941866,-370.4145,-172.5355,0,22.04606,[City]AthensYellow
0.6100675,-0.769316,-0.189659,-382.7941,-166.6329,0,22.06153,[Cube]AthensYellow
0.6097274,-0.769394,-0.1904343,-383.0995,-167.354,0,22.08239,[Cube]AthensYellow
0.6096644,-0.7703766,-0.186626,-383.8339,-163.4845,0,22.0956,[Cube]AthensYellow
0.6099595,-0.7700176,-0.1871424,-383.2665,-164.0726,0,22.10938,[Cube]AthensYellow
0.6098047,-0.7688978,-0.1921831,-382.499,-169.1595,0,22.12431,[Cube]AthensYellow
0.6101863,-0.7685761,-0.1922585,-381.7033,-169.2365,0,22.1378,[Cube]AthensYellow
0.6100412,-0.7686762,-0.1923194,-381.7489,-169.1631,0,22.15217,[Cube]AthensYellow
0.6087124,-0.77012,-0.1907471,-384.0704,-167.1337,0,22.166,[Cube]AthensYellow
0.6086895,-0.7702495,-0.1902964,-384.1465,-166.545,0,22.17904,[Cube]AthensYellow
0.6057974,-0.771639,-0.1938627,-387.8961,-169.4873,0,22.19299,[Cube]AthensYellow
0.6060285,-0.7715518,-0.193487,-387.5714,-169.0122,0,22.2096,[Cube]AthensYellow
0.6091183,-0.7701361,-0.1893815,-383.5777,-165.2884,0,22.22364,[Cube]AthensYellow
0.6088902,-0.770279,-0.1895335,-383.9471,-165.37,0,22.2351,[Cube]AthensYellow
0.608483,-0.7704744,-0.1900464,-384.53,-165.8119,0,22.2493,[Cube]AthensYellow
0.6075169,-0.770263,-0.193954,-385.2957,-169.6248,0,22.26318,[Cube]AthensYellow
0.6060337,-0.7713471,-0.1942851,-387.5364,-169.6583,0,22.27654,[Cube]AthensYellow
0.6054438,-0.7706674,-0.19877,-387.6399,-174.0595,0,22.29076,[Cube]AthensYellow
0.6058829,-0.7703556,-0.1986407,-386.9516,-174.0054,0,22.3055,[Cube]AthensYellow
0.6065137,-0.7699084,-0.1984494,-385.8595,-173.9724,0,22.32009,[Cube]AthensYellow
0.605638,-0.7705591,-0.1985982,-386.9091,-174.0476,0,22.33256,[Cube]AthensYellow
0.6073352,-0.7692329,-0.1985567,-383.9008,-174.4755,0,22.34977,[Cube]AthensYellow
0.6082993,-0.7693365,-0.195175,-382.7301,-171.4026,0,22.3639,[Cube]AthensYellow
0.6090245,-0.7688488,-0.1948348,-381.3967,-171.3075,0,22.37694,[Cube]AthensYellow
0.6140698,-0.7653797,-0.1926457,-373.7174,-170.13,0,22.38802,[City]AthensYellow
0.613888,-0.7656314,-0.1922238,-374.0484,-169.779,0,22.40348,[City]AthensYellow
0.6130984,-0.766256,-0.1922554,-375.4757,-169.8122,0,22.41635,[City]AthensYellow
0.6129728,-0.7662338,-0.1927436,-375.7279,-170.4837,0,22.42987,[City]AthensYellow
0.6123055,-0.7667422,-0.1928429,-376.8387,-170.6734,0,22.44586,[City]AthensYellow
0.6106822,-0.7684903,-0.1910232,-379.7427,-168.6946,0,22.45947,[Cube]AthensYellow
0.6104198,-0.768643,-0.1912477,-380.1474,-169.0337,0,22.47265,[Cube]AthensYellow
0.6096097,-0.769237,-0.1914432,-381.5216,-169.1688,0,22.48665,[Cube]AthensYellow
0.6084928,-0.7700912,-0.1915625,-383.5292,-169.0834,0,22.50076,[Cube]AthensYellow
0.6070898,-0.7711149,-0.1918951,-386.0263,-169.1868,0,22.51699,[Cube]AthensYellow
0.6033764,-0.7739191,-0.1923179,-391.9549,-168.9576,0,22.53011,[Cube]AthensYellow
0.6026933,-0.7743829,-0.1925929,-393.2251,-169.1152,0,22.54262,[Cube]AthensYellow
0.604715,-0.7736648,-0.1891097,-390.9414,-165.9357,0,22.55633,[Cube]AthensYellow
0.6042297,-0.7740155,-0.1892257,-391.8023,-165.8755,0,22.56939,[Cube]AthensYellow
0.6039326,-0.7742074,-0.1893897,-392.2621,-165.9142,0,22.58351,[Cube]AthensYellow
0.6039659,-0.7740651,-0.1898637,-392.0203,-166.3216,0,22.597,[Cube]AthensYellow
0.6042746,-0.7738151,-0.189901,-391.422,-166.2818,0,22.61136,[Cube]AthensYellow
0.6089257,-0.7703089,-0.1892982,-384.2522,-166.3169,0,22.62567,[Cube]AthensYellow
0.6089972,-0.770189,-0.1895555,-384.002,-166.4428,0,22.63934,[Cube]AthensYellow
0.6090524,-0.7701101,-0.1896985,-383.7572,-166.4822,0,22.65295,[Cube]AthensYellow
0.609811,-0.7695129,-0.1896852,-382.3737,-166.4617,0,22.66999,[Cube]AthensYellow
0.6105813,-0.7689187,-0.1896165,-380.9025,-166.4226,0,22.68327,[Cube]AthensYellow
0.6119793,-0.7677891,-0.1896871,-378.3689,-166.6826,0,22.71148,[City]AthensYellow
0.6109284,-0.7688772,-0.1886647,-380.2091,-165.4866,0,22.73487,[City]AthensYellow
0.6111239,-0.7683158,-0.1903113,-379.5765,-167.6471,0,22.75827,[City]AthensYellow
0.6113654,-0.7678964,-0.1912259,-378.886,-169.018,0,22.77974,[City]AthensYellow
0.6115463,-0.767831,-0.1909105,-378.6429,-168.9649,0,22.79155,[City]AthensYellow
0.6114024,-0.7679056,-0.1910707,-378.7436,-169.4633,0,22.80465,[City]AthensYellow
0.6111473,-0.7680634,-0.1912525,-379.0526,-169.9262,0,22.82114,[City]AthensYellow
0.611957,-0.7675405,-0.1907625,-377.8532,-170.0115,0,22.83354,[City]AthensYellow
0.6113617,-0.7678946,-0.1912456,-378.7548,-170.8826,0,22.8461,[City]AthensYellow
0.6104642,-0.7681791,-0.1929621,-379.8725,-172.9896,0,22.86039,[City]AthensYellow
0.6098824,-0.768313,-0.1942644,-380.5732,-174.8456,0,22.87267,[City]AthensYellow
0.6094901,-0.7690302,-0.1926511,-381.4719,-174.4571,0,22.88784,[City]AthensYellow
0.6091155,-0.7688332,-0.1946121,-381.7226,-176.9751,0,22.90083,[City]AthensYellow
0.6086838,-0.7686644,-0.1966193,-381.7964,-179.5615,0,22.91436,[City]AthensYellow
0.6088495,-0.7682101,-0.1978777,-380.9162,-181.6469,0,22.92833,[City]AthensYellow
0.6091077,-0.7677187,-0.198987,-380.1447,-183.3697,0,22.94382,[City]AthensYellow
0.6116385,-0.7657865,-0.1986688,-376.0896,-184.1826,0,22.95646,[City]AthensYellow
0.6110916,-0.7661592,-0.1989147,-376.9038,-185.019,0,22.97251,[City]AthensYellow
0.610261,-0.7666485,-0.1995786,-378.0094,-186.4899,0,22.98596,[City]AthensYellow
0.6327013,-0.7512533,-0.1879027,-343.4596,-180.0723,0,22.99819,[Board]
0.6330577,-0.7502429,-0.1907187,-341.6397,-184.4321,0,23.0123,[Board]
0.6349869,-0.7468668,-0.1974373,-335.7576,-194.179,0,23.02489,[Board]
0.6360561,-0.7440666,-0.2044445,-331.6,-203.9667,0,23.04013,[Board]
0.634662,-0.7434614,-0.2108772,-331.8492,-212.7294,0,23.05227,[Board]
0.6348934,-0.7407102,-0.219679,-328.6569,-224.3787,0,23.06675,[Board]
0.6345336,-0.7384006,-0.2283234,-326.3686,-235.6183,0,23.08062,[Board]
0.633377,-0.7370731,-0.2357049,-325.5198,-245.4151,0,23.09458,[Board]
0.6331942,-0.7348567,-0.2430035,-322.6476,-255.3165,0,23.11123,[Board]
0.6331855,-0.732732,-0.249359,-319.9953,-264.287,0,23.12632,[Board]
0.6320741,-0.7254859,-0.2723095,-313.9322,-291.9646,0,23.14289,[Board]
0.6318246,-0.7237667,-0.2774154,-311.9913,-299.7567,0,23.15149,[Board]
0.6440285,-0.6365119,-0.4243583,-208.4102,-511.4457,0,23.16677,[Action]Drive/Ferry ContainmentSpecialist
0.6431769,-0.6354031,-0.4273012,-207.6101,-517.2544,0,23.18007,[Action]Drive/Ferry ContainmentSpecialist
0.6436732,-0.6334248,-0.4294856,-204.6529,-522.4962,0,23.19157,[Action]Drive/Ferry ContainmentSpecialist
0.6418636,-0.6336142,-0.4319076,-206.8038,-526.2678,0,23.20593,[Action]Drive/Ferry ContainmentSpecialist
0.6445769,-0.6418412,-0.415404,-213.5437,-502.0405,0,23.21936,[Action]Drive/Ferry ContainmentSpecialist
0.6430029,-0.6431484,-0.4158213,-216.5869,-503.0495,0,23.23399,[Action]Drive/Ferry ContainmentSpecialist
0.64187,-0.6440235,-0.416217,-218.1982,-504.2961,0,23.24729,[Action]Drive/Ferry ContainmentSpecialist
0.6433089,-0.6482133,-0.407398,-220.8486,-492.6257,0,23.2624,[Action]Drive/Ferry ContainmentSpecialist
0.6424419,-0.6483289,-0.4085805,-221.4409,-495.1234,0,23.27827,[Action]Drive/Ferry ContainmentSpecialist
0.6441826,-0.6501506,-0.4029056,-221.1606,-488.5006,0,23.29156,[Action]Drive/Ferry ContainmentSpecialist
0.6442541,-0.6494961,-0.4038458,-219.869,-491.2122,0,23.30423,[Action]Drive/Ferry ContainmentSpecialist
0.6440769,-0.6492437,-0.4045337,-219.4348,-493.2794,0,23.3172,[Action]Drive/Ferry ContainmentSpecialist
0.6570823,-0.638475,-0.40074,-191.895,-497.6675,0,23.33096,[Action]Direct Flight ContainmentSpecialist
0.6557775,-0.6387455,-0.4024427,-193.4994,-500.5341,0,23.34591,[Action]Direct Flight ContainmentSpecialist
0.656038,-0.6400725,-0.3999018,-194.4346,-497.7121,0,23.35997,[Board]
0.655369,-0.6399988,-0.4011148,-194.8588,-500.0616,0,23.3749,[Board]
0.6547095,-0.6403347,-0.4016553,-195.8591,-501.0752,0,23.3865,[Board]
0.651238,-0.6465256,-0.3973584,-206.9618,-492.3463,0,23.40088,[Action]Drive/Ferry ContainmentSpecialist
0.6507054,-0.647155,-0.3972064,-208.2463,-491.9651,0,23.41482,[Action]Drive/Ferry ContainmentSpecialist
0.6526151,-0.6512949,-0.3871801,-210.6825,-478.1093,0,23.43173,[Action]Drive/Ferry ContainmentSpecialist
0.6525432,-0.6519043,-0.3862746,-211.4816,-476.721,0,23.44452,[Action]Drive/Ferry ContainmentSpecialist
0.670234,-0.6472309,-0.363151,-186.0149,-453.2774,0,23.45728,[Action]Direct Flight ContainmentSpecialist
0.6706739,-0.6484383,-0.3601725,-187.0451,-448.8526,0,23.47212,[Action]Direct Flight ContainmentSpecialist
0.6711103,-0.6498493,-0.3568008,-188.4025,-443.8773,0,23.48393,[Action]Direct Flight ContainmentSpecialist
0.6733108,-0.6539089,-0.3450445,-190.4948,-428.857,0,23.49826,[Action]Direct Flight ContainmentSpecialist
0.6731604,-0.6559359,-0.341472,-193.4756,-423.0262,0,23.51158,[Action]Direct Flight ContainmentSpecialist
0.672877,-0.6577204,-0.338586,-196.4428,-418.0492,0,23.52654,[Board]
0.673004,-0.6589536,-0.3359253,-198.0284,-413.9248,0,23.54161,[Board]
0.6738915,-0.6590526,-0.333946,-197.2614,-411.216,0,23.5536,[Board]
0.6748191,-0.6591977,-0.3317795,-196.3362,-408.3326,0,23.56833,[Board]
0.6764042,-0.6587647,-0.3294033,-193.7193,-405.6138,0,23.5859,[Board]
0.6795287,-0.650413,-0.3394166,-180.1297,-421.3943,0,23.59877,[Action]Direct Flight ContainmentSpecialist
0.6808366,-0.6497024,-0.3381545,-177.5121,-419.9473,0,23.61131,[Action]Direct Flight ContainmentSpecialist
0.6813514,-0.6494861,-0.3375324,-176.453,-418.9466,0,23.62407,[Board]
