dirx,diry,dirz,bx,by,bz,timeStamp,object
-0.01703463,-0.8237823,0.5666503,-113.3921,-27.02844,0,25.13525,[Board]
-0.01521146,-0.8266398,0.5625257,-110.1619,-33.75985,0,25.22171,[Board]
-0.01564581,-0.8301877,0.5572644,-109.1255,-42.20874,0,25.30685,[Board]
-0.01883296,-0.8267397,0.5622693,-111.3505,-32.839,0,25.38075,[Board]
-0.02480689,-0.8244229,0.5654303,-117.3501,-26.9964,0,25.45646,[Board]
-0.01713862,-0.8265767,0.5625631,-106.1567,-31.58235,0,25.53079,[Board]
-0.02503357,-0.8252246,0.5642496,-113.1338,-27.68047,0,25.63063,[Board]
-0.0129501,-0.8215868,0.5699363,-98.12924,-16.72481,0,25.71828,[Board]
0.001242804,-0.8160952,0.5779162,-80.3967,-2.515502,0,25.79465,[City]BerlinBlue
-0.006840693,-0.820509,0.5715927,-88.66721,-13.70046,0,25.88075,[City]BerlinBlue
-0.004717108,-0.819778,0.5726619,-85.55515,-12.2942,0,25.96352,[City]BerlinBlue
-0.007245309,-0.8213736,0.5703445,-87.83995,-16.19619,0,26.04364,[Board]
-0.004667211,-0.8202282,0.5720173,-85.14116,-14.09881,0,26.12549,[City]BerlinBlue
-0.006601673,-0.8181961,0.5749014,-88.84463,-8.423069,0,26.22232,[City]BerlinBlue
-0.008802916,-0.8207112,0.5712755,-91.85904,-14.59669,0,26.30324,[City]BerlinBlue
-0.001636235,-0.8227061,0.5684646,-82.86422,-19.50179,0,26.37951,[Board]
-0.005105957,-0.8210758,0.5707964,-82.74353,-15.19799,0,26.45718,[City]BerlinBlue
-0.009591628,-0.8118883,0.5837339,-84.40557,8.176715,0,26.5377,[City]BerlinBlue
-0.01230853,-0.8123448,0.5830475,-84.39491,7.953496,0,26.61041,[City]BerlinBlue
-0.01228982,-0.816448,0.5772881,-81.41725,-0.8153543,0,26.69767,[City]BerlinBlue
-0.01549719,-0.8147664,0.5795822,-83.22952,4.370027,0,26.77952,[City]BerlinBlue
-0.01793679,-0.8099242,0.5862603,-83.33748,18.6459,0,26.85289,[City]BerlinBlue
-0.01053384,-0.7771807,0.6291893,-69.51996,122.1709,0,26.93305,[City]AmsterdamBlue
0.1030653,-0.7402645,0.6643689,84.97231,212.7465,0,27.02814,[Board]
0.07882559,-0.6501699,0.7556888,76.09556,472.9814,0,27.12363,[Action]Treat Disease QuarantineSpecialist
0.09083615,-0.6584989,0.7470796,99.43291,453.3015,0,27.20114,[Action]Treat Disease QuarantineSpecialist
0.07935169,-0.6442804,0.7606616,93.73896,509.1508,0,27.28128,[Action]Treat Disease QuarantineSpecialist
0.08267459,-0.6482662,0.7569121,105.683,503.4514,0,27.37855,[Board]
0.06638591,-0.6623756,0.7462248,82.70981,466.1957,0,27.45832,[Action]Treat Disease QuarantineSpecialist
0.05089994,-0.6755446,0.7355601,58.35971,433.075,0,27.53956,[Action]Treat Disease QuarantineSpecialist
0.04686427,-0.6701699,0.7407266,51.3903,454.8655,0,27.6166,[Action]Treat Disease QuarantineSpecialist
0.002040616,-0.6762962,0.736627,-17.9655,442.426,0,27.69592,[Action]End Turn QuarantineSpecialist
-0.0005541174,-0.6801113,0.7331086,-27.47123,431.831,0,27.78904,[Action]End Turn QuarantineSpecialist
-0.01289206,-0.7034671,0.7106108,-58.73809,358.0102,0,27.86299,[Board]
-0.1199128,-0.8150091,0.566905,-202.9503,43.93109,0,27.94954,[City]GenevaYellow
-0.1225373,-0.8236361,0.5537222,-216.4658,11.72088,0,28.02084,[City]GenevaYellow
-0.09711035,-0.8281235,0.5520698,-188.2535,2.425984,0,28.10228,[Board]
-0.0432278,-0.835494,0.5477966,-125.195,-8.177647,0,28.19782,[City]PragueBlue
-0.0264791,-0.8275961,0.5606992,-105.4767,12.59871,0,28.27864,[City]BerlinBlue
-0.02893694,-0.8254951,0.5636669,-107.5764,17.49955,0,28.35218,[City]BerlinBlue
-0.003055484,-0.8337108,0.5521929,-76.97923,-1.564846,0,28.43729,[City]BerlinBlue
0.008781512,-0.8307238,0.5566156,-60.42801,6.911942,0,28.53127,[City]HamburgBlue
0.02301838,-0.8235235,0.566815,-39.42473,28.27298,0,28.60623,[City]HamburgBlue
0.1145108,-0.6776059,0.7264555,103.9968,397.4606,0,28.68901,[Board]
0.1084497,-0.6802053,0.7249547,103.6504,392.693,0,28.78324,[Board]
0.1082359,-0.6798612,0.7253094,109.6718,397.802,0,28.87952,[Board]
0.106219,-0.6775848,0.7277337,111.3372,408.7873,0,28.95461,[Board]
0.1104798,-0.6881168,0.7171398,120.151,381.2512,0,29.03677,[Board]
0.09020318,-0.6826357,0.7251703,94.16054,402.1408,0,29.1329,[Board]
0.06741159,-0.6781742,0.7318029,57.18859,420.1101,0,29.20654,[Action]Treat Disease QuarantineSpecialist
0.06400616,-0.6836259,0.7270205,46.27341,404.3728,0,29.28905,[Board]
0.06067788,-0.687386,0.7237532,37.02744,391.7422,0,29.3838,[Board]
0.06304233,-0.690887,0.7202088,38.04689,380.9105,0,29.45757,[Board]
0.06604679,-0.6885192,0.7222044,40.69715,387.0446,0,29.53798,[Board]
0.06982008,-0.6980336,0.7126529,39.76837,356.1837,0,29.63185,[Board]
0.0754597,-0.6977613,0.7123448,44.74581,354.7782,0,29.71583,[Board]
0.07584672,-0.6881895,0.7215556,44.22699,382.0844,0,29.78941,[Board]
0.07451632,-0.6869387,0.7228849,42.02868,386.3592,0,29.87554,[Board]
0.07856766,-0.6875758,0.7218495,47.62374,382.4039,0,29.95747,[Board]
0.08301734,-0.6935117,0.7156463,53.22039,363.2643,0,30.0404,[Board]
0.08613349,-0.6915981,0.7171283,57.65634,368.8306,0,30.12428,[Board]
0.08495437,-0.6906047,0.7182255,55.64702,371.3867,0,30.19656,[Board]
0.08736115,-0.6836224,0.7245885,60.78444,387.8207,0,30.27779,[Board]
0.08250264,-0.6891438,0.7199126,55.48372,368.8321,0,30.37787,[Board]
0.0855505,-0.6831707,0.7252303,63.14637,384.3257,0,30.45699,[Board]
0.07754719,-0.6837715,0.7255639,51.1138,381.6323,0,30.53545,[Board]
0.07796439,-0.6908604,0.7187722,49.7223,360.3152,0,30.6195,[Board]
0.07159562,-0.6950333,0.715404,38.2898,345.9873,0,30.69345,[Board]
-0.04121047,-0.8216391,0.5685164,-114.0035,15.96179,0,30.77836,[City]BerlinBlue
-0.04664412,-0.8528008,0.5201492,-123.3194,-63.86411,0,30.8754,[Board]
-0.05546974,-0.8490117,0.5254542,-137.6716,-58.59443,0,30.974,[Board]
-0.03921799,-0.8462095,0.5314052,-121.9588,-50.20042,0,31.05515,[Board]
-0.03381431,-0.8406621,0.5405033,-117.5145,-37.47706,0,31.13971,[Board]
-0.02971829,-0.838487,0.5441107,-113.4309,-32.01511,0,31.22422,[Board]
-0.02747617,-0.83828,0.5445472,-111.1698,-31.108,0,31.30738,[Board]
-0.0314561,-0.8349726,0.5493916,-116.0095,-24.03543,0,31.39125,[Board]
-0.01095889,-0.8326953,0.5536231,-92.62886,-17.69584,0,31.47462,[Board]
-0.0156567,-0.8294725,0.5583282,-98.74612,-11.17949,0,31.55844,[City]BerlinBlue
-0.01565011,-0.8287731,0.5593659,-99.96976,-9.150022,0,31.64336,[City]BerlinBlue
-0.01276064,-0.8292007,0.5588053,-96.06734,-10.5194,0,31.72808,[City]BerlinBlue
-0.01751872,-0.8277906,0.5607635,-100.8535,-5.527251,0,31.80997,[City]BerlinBlue
-0.01629452,-0.8230907,0.5676761,-101.1335,7.293039,0,31.89365,[City]BerlinBlue
-0.01578006,-0.8318204,0.5548205,-100.6143,-14.9861,0,31.97772,[City]BerlinBlue
-0.00922533,-0.8273424,0.5616221,-92.08689,-3.185198,0,32.06172,[City]BerlinBlue
-0.01425416,-0.8259276,0.563596,-96.65611,0.06321818,0,32.14697,[City]BerlinBlue
-0.01288574,-0.8269177,0.5621753,-94.62421,-2.641119,0,32.22732,[City]BerlinBlue
-0.01900355,-0.8279431,0.5604901,-101.0834,-6.083661,0,32.30986,[City]BerlinBlue
-0.01457363,-0.832563,0.5537386,-93.9647,-18.48303,0,32.39385,[Board]
-0.01726882,-0.8293653,0.5584399,-95.86257,-10.05344,0,32.47827,[City]BerlinBlue
-0.01969478,-0.8271722,0.5616034,-100.0093,-5.346574,0,32.56342,[City]BerlinBlue
-0.02220731,-0.8285504,0.5594739,-104.8861,-8.219333,0,32.64898,[City]BerlinBlue
-0.0232648,-0.829964,0.5573317,-106.7699,-11.77881,0,32.72972,[City]BerlinBlue
-0.02236987,-0.8324187,0.5536954,-107.4171,-17.26873,0,32.80899,[Board]
-0.01467816,-0.8292677,0.5586588,-99.71065,-7.986949,0,32.8901,[City]BerlinBlue
-0.01463443,-0.8348345,0.5503065,-99.6484,-21.39814,0,32.98257,[Board]
-0.01617697,-0.8321568,0.5543043,-101.6127,-16.13215,0,33.059,[Board]
-0.01677277,-0.825736,0.5638074,-101.7962,-0.6914512,0,33.13346,[City]BerlinBlue
-0.01294809,-0.8287808,0.5594237,-96.14709,-9.076373,0,33.22578,[City]BerlinBlue
-0.01705571,-0.8248351,0.5651161,-99.37935,0.6801263,0,33.2992,[City]BerlinBlue
-0.01817534,-0.8245337,0.5655209,-98.79704,1.218692,0,33.38358,[City]BerlinBlue
-0.01998109,-0.8226262,0.5682313,-100.524,5.633124,0,33.46523,[City]BerlinBlue
-0.01711565,-0.823401,0.5672018,-98.83397,3.360696,0,33.54533,[City]BerlinBlue
-0.02356477,-0.8272302,0.5613689,-106.3211,-5.871095,0,33.62877,[City]BerlinBlue
-0.0182165,-0.8310539,0.5558934,-99.29792,-14.55583,0,33.70251,[City]BerlinBlue
-0.01665471,-0.828294,0.5600461,-97.44901,-7.806906,0,33.78386,[City]BerlinBlue
-0.02697073,-0.8255749,0.5636477,-108.7869,-2.485328,0,33.87677,[City]BerlinBlue
-0.0317097,-0.8260399,0.5627189,-114.5618,-4.724823,0,33.97467,[City]BerlinBlue
-0.02962936,-0.8202977,0.5711688,-112.7707,8.983315,0,34.04705,[City]BerlinBlue
-0.03542672,-0.8197138,0.5716767,-118.8279,9.831638,0,34.13468,[City]BerlinBlue
-0.03625228,-0.8197444,0.5715809,-120.2695,10.86295,0,34.21691,[City]BerlinBlue
-0.01094255,-0.8243789,0.5659326,-92.30871,0.9072945,0,34.29889,[City]BerlinBlue
-0.009346957,-0.8266095,0.5626984,-90.80019,-3.579259,0,34.38118,[City]BerlinBlue
-0.0160585,-0.8244923,0.5656454,-99.94449,1.234412,0,34.4562,[City]BerlinBlue
-0.01160885,-0.8231546,0.5676986,-95.73376,4.278496,0,34.53577,[City]BerlinBlue
-0.009250178,-0.8233428,0.567469,-94.61418,3.103577,0,34.6302,[City]BerlinBlue
-0.007575007,-0.8253449,0.5645782,-93.71026,-2.923794,0,34.72608,[City]BerlinBlue
-0.008531388,-0.8216299,0.5699574,-95.8718,5.441793,0,34.82507,[City]BerlinBlue
-0.008225942,-0.8239321,0.5666288,-95.37974,-0.38784,0,34.91244,[City]BerlinBlue
-0.007362944,-0.8256735,0.5641002,-94.45605,-5.814322,0,34.99951,[City]BerlinBlue
-0.001605262,-0.8223873,0.5689257,-86.29007,1.132749,0,35.09804,[City]BerlinBlue
-0.007047966,-0.8177046,0.575595,-91.94767,11.21689,0,35.18015,[City]BerlinBlue
-0.00645709,-0.8226569,0.5685015,-90.31845,-2.058223,0,35.26769,[City]BerlinBlue
-0.007060037,-0.821027,0.5708457,-90.35368,1.877286,0,35.34755,[City]BerlinBlue
-0.01406769,-0.8189657,0.5736701,-98.0867,6.496423,0,35.42502,[City]BerlinBlue
-0.007109412,-0.8193821,0.5732036,-90.68267,6.135293,0,35.50447,[City]BerlinBlue
-0.002934812,-0.8177842,0.5755175,-86.65001,10.88686,0,35.59991,[City]BerlinBlue
-0.01000535,-0.8199282,0.5723789,-95.08352,4.436076,0,35.67635,[City]BerlinBlue
-0.003776639,-0.8215643,0.5701034,-88.74762,0.9480865,0,35.76032,[City]BerlinBlue
-0.003601515,-0.8193443,0.5732905,-88.71949,6.301888,0,35.84338,[City]BerlinBlue
-0.01217871,-0.8199822,0.5722594,-97.98138,5.118587,0,35.92675,[City]BerlinBlue
-0.007205721,-0.8202882,0.5719051,-92.80381,4.675985,0,36.00135,[City]BerlinBlue
-0.007917954,-0.8228347,0.5682256,-94.0246,-2.800301,0,36.08065,[City]BerlinBlue
-0.0158356,-0.8207715,0.5710372,-102.318,1.71911,0,36.16516,[City]BerlinBlue
-0.01425452,-0.8211381,0.5705515,-100.0283,0.6069989,0,36.25688,[City]BerlinBlue
-0.009190244,-0.8262765,0.5631898,-93.71053,-12.89446,0,36.36111,[City]BerlinBlue
-0.0164769,-0.8199964,0.5721314,-100.6804,1.921803,0,36.43016,[City]BerlinBlue
-0.02641022,-0.8149995,0.5788596,-111.4249,14.12328,0,36.51067,[City]BerlinBlue
-0.01650147,-0.813271,0.581651,-100.3628,17.62078,0,36.58847,[City]BerlinBlue
-0.01376273,-0.8164072,0.5773126,-97.28445,8.938202,0,36.68355,[City]BerlinBlue
-0.02237996,-0.8177901,0.5750813,-108.1465,6.258414,0,36.76821,[City]BerlinBlue
-0.01602124,-0.8210708,0.5706015,-101.0004,-1.816005,0,36.84276,[City]BerlinBlue
-0.01776494,-0.8163519,0.5772815,-104.0293,12.37624,0,36.91858,[City]BerlinBlue
-0.01556338,-0.8209485,0.5707901,-101.6887,-0.3572554,0,37.00932,[City]BerlinBlue
-0.01615226,-0.8246225,0.5654528,-101.7207,-8.816348,0,37.08827,[City]BerlinBlue
-0.01888914,-0.8189137,0.5736057,-104.6219,6.039553,0,37.17413,[City]BerlinBlue
-0.01943783,-0.8231035,0.5675587,-105.8049,-4.470312,0,37.24696,[City]BerlinBlue
-0.01859532,-0.8220994,0.5690402,-105.0685,-2.92901,0,37.33235,[City]BerlinBlue
-0.01658691,-0.8205737,0.5713,-103.3731,0.6033108,0,37.42575,[City]BerlinBlue
-0.01741205,-0.8220409,0.5691623,-104.3306,-3.203005,0,37.5217,[City]BerlinBlue
-0.01932125,-0.8211811,0.5703405,-105.9668,-2.108589,0,37.59444,[City]BerlinBlue
-0.01742158,-0.8171178,0.5762074,-102.3035,7.196181,0,37.68285,[City]BerlinBlue
-0.02447255,-0.8202211,0.571523,-110.3012,-0.5148724,0,37.77784,[City]BerlinBlue
-0.02877656,-0.8232078,0.5670105,-114.551,-8.8311,0,37.86866,[CityCard]BudapestYellow
-0.01781971,-0.8140702,0.5804931,-102.0223,14.28083,0,37.96319,[CityCard]BudapestYellow
-0.02064952,-0.8206767,0.5710196,-106.0543,-1.830608,0,38.03932,[City]BerlinBlue
-0.02583426,-0.8193152,0.5727611,-112.2717,1.124479,0,38.13049,[City]BerlinBlue
-0.02597089,-0.8167593,0.5763938,-111.8884,8.254947,0,38.2086,[City]BerlinBlue
-0.02063803,-0.8219591,0.5691724,-105.1181,-4.980304,0,38.28875,[City]BerlinBlue
-0.02012988,-0.8215733,0.5697475,-105.2596,-2.859496,0,38.38212,[City]BerlinBlue
-0.02249984,-0.8225986,0.5681771,-109.2145,-5.48862,0,38.47962,[City]BerlinBlue
-0.02268537,-0.8257822,0.5635327,-110.7123,-13.35695,0,38.55555,[City]BerlinBlue
-0.02399055,-0.8172334,0.5758073,-111.065,6.253198,0,38.64149,[City]BerlinBlue
-0.0226391,-0.8176836,0.5752226,-110.1453,6.130152,0,38.73745,[City]BerlinBlue
-0.02418294,-0.8178267,0.5749562,-112.6064,4.753136,0,38.82066,[City]BerlinBlue
-0.02206196,-0.81699,0.5762297,-109.3885,5.936101,0,38.91688,[City]BerlinBlue
-0.02156298,-0.8083742,0.588274,-109.6336,27.83876,0,38.99358,[City]BerlinBlue
-0.02721356,-0.8093556,0.5866881,-115.9296,25.08786,0,39.07259,[City]BerlinBlue
-0.02029476,-0.8131019,0.5817674,-104.4341,15.19218,0,39.16466,[City]BerlinBlue
-0.01537283,-0.8101414,0.5860329,-96.79862,23.88038,0,39.26499,[City]BerlinBlue
-0.02805875,-0.8063527,0.590769,-109.9497,35.45516,0,39.3367,[Board]
0.03302936,-0.8784158,0.4767543,-35.03947,-136.6675,0,39.42261,[City]WarsawRed
-0.02310338,-0.812197,0.5829256,-91.78195,32.36343,0,39.50379,[Board]
-0.03169902,-0.8152395,0.5782557,-92.3901,30.15984,0,39.60085,[City]BerlinBlue
-0.02382486,-0.8112871,0.5841624,-72.38058,50.13362,0,39.69481,[Board]
-0.03489964,-0.821903,0.5685574,-77.45738,26.71276,0,39.77943,[City]BerlinBlue
-0.03382402,-0.8270372,0.5611287,-71.59386,10.18547,0,39.86807,[City]HamburgBlue
-0.04160675,-0.8373654,0.5450578,-79.03774,-20.50709,0,39.95238,[Board]
-0.05621465,-0.8421341,0.5363303,-93.52106,-37.25585,0,40.03804,[Board]
-0.05540058,-0.8349353,0.5475525,-88.85198,-24.78615,0,40.1202,[Board]
-0.04848655,-0.8264202,0.5609624,-78.02336,-5.269014,0,40.19855,[City]BerlinBlue
-0.01000299,-0.9025126,0.4305475,-31.72847,-187.8264,0,40.2816,[City]MinskRed
-0.04854837,-0.9000421,0.4330904,-71.42851,-181.2563,0,40.3605,[Board]
-0.07211499,-0.8730514,0.4822662,-100.6925,-115.2043,0,40.44025,[Board]
-0.0674023,-0.8751173,0.4791938,-96.71187,-122.1996,0,40.52017,[Board]
-0.06782387,-0.8741723,0.4808564,-100.4073,-119.9445,0,40.61833,[Board]
-0.1454975,-0.8161663,0.5591985,-203.7134,9.099582,0,40.69159,[City]GenevaYellow
-0.1675781,-0.7632372,0.6240084,-248.3914,133.2594,0,40.7752,[Board]
-0.159518,-0.7712553,0.6162137,-241.631,117.8525,0,40.85811,[Board]
-0.21868,-0.7219659,0.6564635,-334.0624,226.3121,0,40.93897,[City]MadridYellow
-0.2166251,-0.7205907,0.6586522,-336.5927,234.8168,0,41.01359,[City]MadridYellow
-0.2228198,-0.7106773,0.6672999,-353.8683,262.9838,0,41.09481,[Board]
-0.2267344,-0.7088986,0.6678729,-361.9668,264.5594,0,41.19905,[Board]
-0.2247404,-0.7322222,0.6429171,-352.4208,204.9457,0,41.27161,[City]MadridYellow
-0.2285422,-0.7281481,0.6461957,-361.3813,214.8266,0,41.35112,[City]MadridYellow
-0.2107322,-0.7449649,0.6329449,-329.3561,171.5786,0,41.43054,[Board]
-0.1912404,-0.7867184,0.5869423,-291.0159,57.29195,0,41.52106,[City]RomeYellow
-0.04010111,-0.9670374,0.2514569,-105.6781,-399.387,0,41.59855,[CityCard]DublinBlue
-0.03101812,-0.9634594,0.2660523,-100.4635,-385.3082,0,41.68295,[CityCard]DublinBlue
-0.03141188,-0.9577344,0.2859337,-103.4862,-364.6174,0,41.76552,[CityCard]DublinBlue
-0.0224575,-0.9607458,0.27652,-91.58058,-376.7475,0,41.84701,[CityCard]DublinBlue
-0.0162778,-0.961547,0.2741578,-80.79378,-379.8794,0,41.92686,[CityCard]DublinBlue
0.03226366,-0.9623709,0.269817,-31.50158,-384.8371,0,42.01023,[CityCard]DublinBlue
0.02391034,-0.9589491,0.2825684,-38.44476,-370.6952,0,42.08498,[CityCard]DublinBlue
0.0119673,-0.9589089,0.2834615,-47.27229,-368.3553,0,42.18344,[CityCard]DublinBlue
-0.03534757,-0.8691319,0.4933156,-90.40817,-119.1781,0,42.2585,[City]WarsawRed
-0.03655894,-0.8710415,0.4898469,-88.07189,-122.5442,0,42.3578,[City]WarsawRed
-0.04391433,-0.8704259,0.4903369,-94.51407,-121.0589,0,42.43108,[City]WarsawRed
-0.05049912,-0.8735639,0.4840826,-100.2967,-129.6566,0,42.51071,[Board]
-0.0507543,-0.8698164,0.490758,-99.4263,-119.857,0,42.60787,[Board]
-0.07459835,-0.8208727,0.5662182,-127.4681,-4.394688,0,42.68858,[City]PragueBlue
-0.07365239,-0.8203084,0.567159,-126.0645,-2.847202,0,42.76392,[City]PragueBlue
-0.08521508,-0.822415,0.5624695,-140.2025,-11.84926,0,42.86899,[City]PragueBlue
-0.08830207,-0.8084277,0.5819342,-144.8446,21.24813,0,42.94976,[Board]
-0.0998779,-0.7957312,0.5973577,-159.9852,49.52457,0,43.0369,[Board]
-0.1009083,-0.8023451,0.5882685,-161.5864,34.02077,0,43.11634,[Board]
-0.1114433,-0.7974024,0.5930681,-175.554,43.8441,0,43.18894,[Board]
-0.1153099,-0.7986664,0.5906231,-182.172,40.19242,0,43.26809,[City]GenevaYellow
-0.1150755,-0.7998674,0.5890414,-183.5151,37.23793,0,43.36407,[City]GenevaYellow
-0.1168837,-0.7927544,0.5982296,-189.5875,54.50912,0,43.48056,[City]GenevaYellow
-0.1303251,-0.7850857,0.6055211,-208.1072,73.78468,0,43.5433,[City]GenevaYellow
-0.1299864,-0.7861701,0.6041855,-210.0886,72.34064,0,43.61425,[City]GenevaYellow
-0.1317106,-0.7888345,0.600327,-214.2063,66.24018,0,43.69202,[City]GenevaYellow
-0.1303962,-0.7922146,0.5961484,-213.1334,60.43901,0,43.78699,[City]GenevaYellow
-0.1193451,-0.7981513,0.5905178,-199.0823,45.09993,0,43.8727,[City]GenevaYellow
-0.1189504,-0.7933103,0.5970842,-199.4753,57.28916,0,43.96131,[City]GenevaYellow
-0.1185064,-0.7999794,0.5882085,-198.0617,40.5613,0,44.05584,[City]GenevaYellow
-0.08259361,-0.8081452,0.5831634,-154.6356,27.23724,0,44.14722,[Board]
-0.06565109,-0.8077987,0.5857911,-125.9024,30.72065,0,44.24159,[Board]
0.02987097,-0.8419839,0.538675,-16.26943,-47.90072,0,44.34021,[Board]
0.006669415,-0.8394879,0.5433375,-41.74184,-41.75507,0,44.41287,[Board]
-0.00852978,-0.8422173,0.5390707,-60.82315,-48.92517,0,44.49518,[Board]
-0.01715085,-0.8268013,0.5622326,-68.3671,-13.52009,0,44.59234,[City]HamburgBlue
-0.0219978,-0.8263937,0.562663,-73.61819,-12.07311,0,44.66816,[Board]
-0.02418523,-0.8251604,0.5643805,-75.94987,-8.628817,0,44.74746,[City]BerlinBlue
-0.02398652,-0.8307174,0.5561774,-75.15797,-26.77381,0,44.84217,[Board]
-0.04639033,-0.8066427,0.589216,-102.6244,28.00401,0,44.92456,[City]BerlinBlue
-0.06140102,-0.7961761,0.6019415,-121.3799,54.87979,0,44.99928,[Board]
-0.04966665,-0.7956208,0.6037555,-107.9596,57.2943,0,45.0835,[Board]
-0.04564294,-0.8040469,0.5928113,-102.5774,35.36303,0,45.17759,[Board]
-0.05252618,-0.7893022,0.6117541,-112.1042,68.44659,0,45.25106,[City]AmsterdamBlue
-0.003996424,-0.8696244,0.4936976,-55.45054,-119.4542,0,45.33774,[City]WarsawRed
-0.04887268,-0.8117019,0.5820236,-105.3673,14.82137,0,45.43217,[City]BerlinBlue
-0.04533979,-0.8109196,0.5833985,-100.3368,17.3153,0,45.50599,[City]BerlinBlue
-0.04174349,-0.8172443,0.5747776,-95.19833,2.673678,0,45.58795,[City]BerlinBlue
-0.04334926,-0.8253987,0.5628835,-95.03263,-17.00424,0,45.6665,[Board]
-0.01970231,-0.8527415,0.5219614,-66.75014,-82.67076,0,45.76378,[City]WarsawRed
0.002553772,-0.8710549,0.491179,-42.69847,-125.8019,0,45.83922,[City]WarsawRed
-0.001365745,-0.8711053,0.4910945,-45.87115,-123.2011,0,45.92263,[City]WarsawRed
-0.005941278,-0.8606285,0.5091986,-49.48791,-96.38158,0,46.00542,[City]WarsawRed
-0.05445724,-0.7765785,0.6276625,-103.7496,103.3907,0,46.10251,[City]AmsterdamBlue
-0.05236939,-0.7792842,0.6244786,-100.0169,101.0312,0,46.19931,[City]AmsterdamBlue
-0.04191555,-0.7907648,0.6106833,-87.32246,74.87238,0,46.28347,[City]AmsterdamBlue
-0.0361368,-0.7977169,0.6019484,-79.59077,60.8907,0,46.35958,[Board]
-0.03128386,-0.7941999,0.6068507,-72.20901,71.57793,0,46.44076,[City]AmsterdamBlue
-0.03483217,-0.7886267,0.6138849,-74.72369,89.3362,0,46.53327,[City]AmsterdamBlue
-0.03520047,-0.7924417,0.6089311,-72.01787,80.73227,0,46.63144,[City]AmsterdamBlue
-0.03232465,-0.7946782,0.6061698,-66.73466,77.05078,0,46.70425,[City]AmsterdamBlue
-0.02923385,-0.7885125,0.6143236,-60.9815,96.86787,0,46.787,[City]AmsterdamBlue
-0.03199015,-0.7943058,0.6066753,-62.91313,83.95934,0,46.88138,[City]AmsterdamBlue
-0.04237748,-0.7984859,0.6005201,-74.91972,72.89333,0,46.95749,[City]AmsterdamBlue
-0.04271601,-0.7999117,0.5985955,-74.82348,69.64915,0,47.03749,[City]AmsterdamBlue
-0.03908532,-0.7924334,0.6087049,-71.02697,93.0328,0,47.13235,[City]AmsterdamBlue
-0.03411036,-0.795572,0.604898,-65.58208,83.82109,0,47.21663,[City]AmsterdamBlue
-0.04729183,-0.80024,0.5978122,-82.91388,70.09682,0,47.29174,[City]AmsterdamBlue
-0.0412318,-0.794934,0.6052932,-75.4843,85.80548,0,47.37462,[City]AmsterdamBlue
-0.03755724,-0.7978029,0.6017474,-71.91348,79.63092,0,47.46826,[City]AmsterdamBlue
-0.04494061,-0.7979448,0.6010528,-81.38252,75.30824,0,47.54373,[City]AmsterdamBlue
-0.0427984,-0.7972077,0.6021862,-78.59122,77.33975,0,47.62307,[City]AmsterdamBlue
-0.04190394,-0.7976959,0.6016022,-76.53831,77.18214,0,47.71628,[City]AmsterdamBlue
-0.04291188,-0.79985,0.5986639,-77.10418,70.3672,0,47.81405,[City]AmsterdamBlue
-0.01576481,-0.8066946,0.5907582,-45.02227,55.86453,0,47.88829,[City]HamburgBlue
0.01802559,-0.8245685,0.565475,-6.938045,14.55441,0,47.97424,[City]CopenhagenRed
0.01211608,-0.8246685,0.5654866,-15.0352,14.86738,0,48.05382,[City]CopenhagenRed
0.01684875,-0.8287104,0.5594239,-9.351767,3.265888,0,48.13702,[City]CopenhagenRed
0.0154535,-0.8266725,0.5624711,-9.279728,8.585454,0,48.21015,[City]CopenhagenRed
0.01394785,-0.8267456,0.562403,-10.84612,8.659029,0,48.29152,[City]CopenhagenRed
0.008275609,-0.8228058,0.5682624,-17.86426,19.78729,0,48.3854,[City]CopenhagenRed
0.005206357,-0.8207124,0.5713179,-22.49001,25.32523,0,48.48294,[Board]
-0.04750446,-0.7954132,0.6042029,-83.46567,82.9924,0,48.55925,[City]AmsterdamBlue
-0.04855797,-0.7916368,0.6090593,-83.90952,93.50617,0,48.64585,[City]AmsterdamBlue
-0.04920355,-0.7902374,0.6108222,-85.02088,95.44749,0,48.73807,[City]AmsterdamBlue
