dirx,diry,dirz,bx,by,bz,timeStamp,object
-0.1969103,-0.826431,0.5274828,-303.9344,11.14525,0,47.18087,[Board]
-0.1964814,-0.8266208,0.5273454,-303.6651,10.77939,0,47.19407,[Board]
-0.1974439,-0.8227274,0.5330436,-306.0056,20.36963,0,47.20881,[Board]
-0.1972148,-0.8226736,0.5332114,-305.9254,20.65655,0,47.22546,[Board]
-0.1962343,-0.822228,0.5342596,-305.0258,22.17993,0,47.23862,[Board]
-0.1958165,-0.8225992,0.5338412,-304.5004,21.30527,0,47.24957,[Board]
-0.1956921,-0.8229336,0.5333713,-304.3736,20.32012,0,47.26311,[Board]
-0.193872,-0.8231089,0.5337654,-302.3087,20.40997,0,47.27721,[Board]
-0.1934766,-0.8233694,0.5335069,-301.9791,19.77164,0,47.29124,[Board]
-0.1935093,-0.8224084,0.5349753,-302.4545,22.29773,0,47.30547,[Board]
-0.193646,-0.8221601,0.5353073,-302.8296,23.01533,0,47.31934,[Board]
-0.1934865,-0.8221605,0.5353646,-302.764,23.21739,0,47.33333,[Board]
-0.192878,-0.8229001,0.534447,-301.9636,21.66271,0,47.34742,[Board]
-0.1925293,-0.8232194,0.5340807,-301.465,21.17075,0,47.36135,[Board]
-0.1920109,-0.8240752,0.5329465,-300.6457,19.29805,0,47.37865,[Board]
-0.1915375,-0.8244153,0.5325906,-300.0516,18.689,0,47.3922,[Board]
-0.1915181,-0.8248641,0.5319022,-299.6751,17.66421,0,47.40265,[Board]
-0.1857342,-0.8291658,0.5272446,-291.683,9.156132,0,47.41589,[Board]
-0.1853749,-0.8294771,0.5268813,-291.0229,8.529091,0,47.42996,[Board]
-0.1224154,-0.8416217,0.5260108,-216.196,-1.153648,0,47.44416,[Board]
-0.1223895,-0.8415567,0.526121,-216.0518,-0.877902,0,47.45799,[Board]
-0.0786157,-0.8429425,0.5322287,-165.9217,5.303063,0,47.47212,[Board]
-0.07798019,-0.843026,0.5321901,-164.8519,5.395339,0,47.48647,[Board]
-0.07734644,-0.8431526,0.5320819,-163.7439,5.320498,0,47.50043,[Board]
-0.07452549,-0.8430467,0.5326521,-160.2052,6.096811,0,47.51415,[Board]
-0.07362891,-0.8433868,0.5322381,-158.6969,5.377346,0,47.53151,[Board]
-0.07170563,-0.8453665,0.5293521,-155.9527,0.6569178,0,47.54519,[Board]
-0.07053229,-0.8460642,0.5283943,-154.0827,-1.170635,0,47.55563,[Board]
-0.06930391,-0.8468537,0.5272909,-152.1423,-3.257431,0,47.56899,[Board]
-0.06766494,-0.8478928,0.525832,-149.616,-6.120503,0,47.58359,[Board]
-0.06642209,-0.8487195,0.5246554,-147.5326,-8.287692,0,47.5973,[Board]
-0.06940511,-0.849896,0.5223599,-150.1852,-11.93553,0,47.61197,[Board]
-0.06821179,-0.8506011,0.5213683,-148.2383,-13.75575,0,47.62518,[Board]
-0.06811281,-0.8494418,0.5232679,-147.7278,-11.21283,0,47.63926,[Board]
-0.06683595,-0.8504052,0.5218659,-145.7528,-13.86486,0,47.65286,[Board]
-0.06576297,-0.8514708,0.5202622,-144.0576,-16.94225,0,47.66774,[Board]
-0.06627583,-0.8509555,0.5210395,-144.379,-15.69301,0,47.68493,[Board]
-0.06625882,-0.851078,0.5208417,-143.914,-16.2293,0,47.6983,[Board]
-0.06843385,-0.8508451,0.5209409,-146.1674,-15.90796,0,47.70878,[Board]
-0.06826634,-0.8507476,0.521122,-145.8525,-15.34134,0,47.72285,[Board]
-0.06806412,-0.8509023,0.520896,-145.4175,-15.64495,0,47.73608,[Board]
-0.06794672,-0.8506717,0.5212877,-145.0961,-15.08851,0,47.75091,[Board]
-0.06741183,-0.8509074,0.5209724,-144.191,-15.70568,0,47.76458,[Board]
-0.04041433,-0.8455369,0.5323852,-114.0895,0.8070842,0,47.77827,[Board]
-0.03967744,-0.8457698,0.5320706,-112.9837,0.3497303,0,47.79258,[Board]
-0.02947503,-0.8436751,0.5360445,-101.3714,6.274135,0,47.80636,[Board]
-0.02887378,-0.8440318,0.5355152,-100.3772,5.34691,0,47.82066,[Board]
-0.02805488,-0.8444589,0.5348852,-99.15491,4.314557,0,47.83757,[Board]
-0.02584744,-0.8447694,0.534506,-96.3589,3.691354,0,47.85147,[Board]
-0.02463718,-0.8452052,0.5338737,-94.64876,2.664551,0,47.86226,[Board]
-0.02455551,-0.8457635,0.5329926,-94.12584,1.164116,0,47.87534,[Board]
-0.02302436,-0.846077,0.5325632,-91.94012,0.3544987,0,47.88959,[Board]
-0.02753329,-0.8444374,0.5349461,-96.56785,4.064367,0,47.90376,[Board]
-0.02588006,-0.8446537,0.5346871,-94.0715,3.531426,0,47.91747,[Board]
-0.02425014,-0.8448941,0.5343838,-91.63979,2.95233,0,47.932,[Board]
-0.02238154,-0.8442207,0.5355282,-88.78316,4.824102,0,47.94574,[Board]
-0.02056372,-0.8438387,0.5362027,-85.89638,6.132238,0,47.95982,[Board]
-0.01966297,-0.841522,0.539865,-84.14149,12.27327,0,47.97372,[Board]
-0.01808495,-0.8411988,0.5404234,-81.69946,13.44551,0,47.99144,[Board]
-0.01658604,-0.8409964,0.5407865,-79.42035,14.24324,0,48.00456,[Board]
-0.01504554,-0.8378732,0.5456575,-77.1846,22.15892,0,48.01487,[Board]
-0.01424818,-0.8379933,0.5454946,-75.78773,21.98763,0,48.02858,[Board]
-0.01906384,-0.8280208,0.5603732,-81.08692,46.4847,0,48.04265,[Board]
-0.01856468,-0.8279021,0.5605652,-80.12733,46.9726,0,48.05648,[Board]
-0.01787734,-0.8276155,0.5610108,-78.9591,47.88466,0,48.07084,[Board]
-0.01798675,-0.8204613,0.5714191,-78.85046,65.75559,0,48.08505,[Board]
-0.01726053,-0.8202183,0.5717903,-77.66724,66.59542,0,48.09921,[Board]
-0.01822355,-0.8187272,0.5738934,-78.58752,70.43918,0,48.11306,[Board]
-0.01802653,-0.8188866,0.5736722,-78.09613,70.10181,0,48.12753,[Board]
-0.02233315,-0.8214337,0.5698666,-82.67272,63.66962,0,48.14386,[Board]
-0.021572,-0.8218319,0.5693215,-81.37294,62.59636,0,48.15737,[Board]
-0.020718,-0.8222016,0.5688192,-79.86131,61.58736,0,48.16836,[Board]
-0.0206552,-0.82114,0.570353,-79.32038,64.14832,0,48.18212,[Board]
-0.01930931,-0.8212387,0.5702579,-77.03453,63.89239,0,48.19568,[Board]
-0.01666146,-0.8241634,0.5661069,-73.14014,56.99616,0,48.21017,[Board]
-0.01566461,-0.823872,0.5665593,-71.39448,57.91679,0,48.22412,[Board]
-0.01465651,-0.8235681,0.567028,-69.64854,58.86723,0,48.23767,[Board]
-0.02051823,-0.824601,0.5653425,-75.762,56.31213,0,48.25251,[Board]
-0.01944892,-0.8242936,0.5658284,-73.927,57.27388,0,48.26653,[Board]
-0.01793076,-0.8239457,0.5663849,-71.55135,58.46627,0,48.28077,[Board]
-0.01682929,-0.823786,0.5666511,-69.67603,59.06702,0,48.29795,[Board]
-0.01570733,-0.8238145,0.5666419,-67.81452,59.08561,0,48.31035,[Board]
-0.01704254,-0.8170667,0.5762912,-69.04855,75.72086,0,48.32117,[Board]
-0.01630071,-0.8170986,0.5762675,-67.89896,75.78992,0,48.33475,[Board]
-0.0157383,-0.8168676,0.5766104,-66.89056,76.58516,0,48.34892,[Board]
-0.0154248,-0.8162415,0.5775049,-66.25069,78.48431,0,48.3634,[Board]
-0.01434841,-0.8145886,0.5798616,-64.70438,82.97288,0,48.37721,[Board]
-0.01422602,-0.8138557,0.5808929,-64.3544,85.22668,0,48.39105,[Board]
-0.01403013,-0.8133758,0.5815694,-63.9149,86.81287,0,48.40505,[Board]
-0.01780848,-0.8114833,0.5841042,-68.20193,91.68622,0,48.41899,[Board]
-0.01746917,-0.8113147,0.5843486,-67.63923,92.41094,0,48.43331,[Board]
-0.02119532,-0.8114562,0.5840287,-71.81365,92.25999,0,48.45047,[Board]
-0.02124804,-0.8109906,0.5846733,-71.79,93.72526,0,48.46363,[Board]
-0.03026358,-0.8118394,0.583096,-82.28111,91.44572,0,48.47443,[Board]
-0.03048047,-0.8117866,0.5831582,-82.53252,91.74184,0,48.48864,[Board]
-0.03078344,-0.8116439,0.5833408,-82.82831,92.17941,0,48.5024,[Board]
-0.03252978,-0.8114379,0.5835326,-84.83827,92.74648,0,48.51632,[Board]
-0.03260252,-0.8111903,0.5838727,-84.90352,93.59267,0,48.53062,[Board]
-0.0327601,-0.8109192,0.5842404,-85.06926,94.44983,0,48.54463,[Board]
-0.0327233,-0.8109378,0.5842167,-85.04434,94.45165,0,48.55797,[Board]
-0.03279776,-0.8110411,0.5840691,-85.12352,94.19364,0,48.57235,[Board]
-0.03218922,-0.8109164,0.584276,-84.41033,94.53484,0,48.58657,[Board]
-0.03223936,-0.8108448,0.5843727,-84.42137,94.68542,0,48.60335,[Board]
-0.03207818,-0.8108009,0.5844424,-84.29583,94.82113,0,48.61702,[Board]
-0.03216927,-0.8107249,0.5845428,-84.43221,95.02639,0,48.62834,[Board]
-0.07369132,-0.8061003,0.5871729,-133.6368,102.0389,0,48.64166,[Board]
-0.07340257,-0.8061187,0.5871838,-133.3485,101.8813,0,48.65554,[Board]
-0.07321215,-0.8063571,0.5868801,-133.1619,101.15,0,48.66938,[Board]
-0.07605359,-0.8068313,0.5858662,-136.5502,99.44123,0,48.68362,[Board]
-0.07602166,-0.80692,0.5857481,-136.6247,99.19659,0,48.69752,[Board]
-0.07284794,-0.8075272,0.5853143,-132.9696,98.1892,0,48.71197,[Board]
-0.07295722,-0.8074546,0.5854009,-133.336,98.3597,0,48.72566,[Board]
-0.07332059,-0.8074809,0.5853193,-133.9117,98.19937,0,48.73998,[Board]
-0.07382107,-0.8077922,0.5848265,-134.5969,97.25426,0,48.75698,[Board]
-0.07392816,-0.808005,0.584519,-134.7796,96.57742,0,48.77034,[Board]
-0.07391354,-0.8080568,0.5844494,-134.9116,96.37778,0,48.78141,[Board]
-0.07423609,-0.8080761,0.5843818,-135.3422,96.2867,0,48.79457,[Board]
-0.0769719,-0.8077628,0.584461,-138.6136,96.9369,0,48.8087,[Board]
-0.07757782,-0.807264,0.5850697,-139.4849,98.39018,0,48.82287,[Board]
-0.07796925,-0.8071942,0.585114,-140.1095,98.5871,0,48.83645,[Board]
-0.0779299,-0.8074372,0.5847839,-140.2409,97.90742,0,48.85099,[Board]
-0.07791275,-0.8078235,0.5842524,-140.3332,96.88989,0,48.86488,[Board]
-0.07631783,-0.8080177,0.5841944,-138.5092,96.45265,0,48.87833,[Board]
-0.07599961,-0.8082002,0.5839832,-138.2042,95.98792,0,48.89284,[Board]
-0.07559375,-0.8081028,0.5841707,-137.92,96.38571,0,48.91027,[Board]
-0.07555155,-0.8084817,0.5836517,-137.8392,95.73125,0,48.92383,[Board]
-0.07557913,-0.8080654,0.5842244,-138.0353,97.16557,0,48.93409,[Board]
-0.07990709,-0.808456,0.5831071,-143.2613,95.70085,0,48.94773,[Board]
-0.08015303,-0.8085973,0.5828772,-143.7445,95.39561,0,48.96158,[Board]
-0.08044682,-0.8088571,0.5824761,-144.2063,94.64753,0,48.97528,[Board]
-0.08068252,-0.8090144,0.582225,-144.609,94.19535,0,48.98972,[Board]
-0.0808489,-0.8091097,0.5820695,-144.9394,93.83881,0,49.00417,[Board]
-0.07341265,-0.8090229,0.5831745,-136.3305,95.23519,0,49.01791,[Board]
-0.07341816,-0.8089353,0.5832954,-136.4367,95.57911,0,49.03189,[Board]
-0.07184593,-0.808154,0.5845727,-134.7375,97.83958,0,49.04614,[Board]
-0.07163257,-0.8081684,0.5845791,-134.4418,97.98494,0,49.06315,[Board]
-0.07166716,-0.8080971,0.5846733,-134.5077,98.19669,0,49.07626,[Board]
-0.07114349,-0.8079717,0.5849106,-133.842,98.71383,0,49.08745,[Board]
-0.07092993,-0.8079371,0.5849843,-133.6218,98.94379,0,49.10116,[Board]
-0.07086924,-0.8078914,0.5850548,-133.508,99.15804,0,49.11499,[Board]
-0.07067992,-0.8079227,0.5850343,-133.2467,99.07626,0,49.129,[Board]
-0.07286792,-0.8095217,0.5825502,-135.6118,94.7996,0,49.14283,[Board]
-0.07282464,-0.8095037,0.5825807,-135.5382,95.03488,0,49.15685,[Board]
-0.07307575,-0.8094553,0.5826166,-135.8101,95.37135,0,49.17111,[Board]
-0.0731403,-0.8092868,0.5828425,-135.9615,95.99065,0,49.18513,[Board]
-0.07341587,-0.8091236,0.5830345,-136.3822,96.43545,0,49.19978,[Board]
-0.07326336,-0.8090576,0.5831451,-136.2417,96.63482,0,49.21684,[Board]
-0.07320181,-0.8092876,0.5828336,-136.1899,96.09462,0,49.22962,[Board]
-0.07305954,-0.8095893,0.5824323,-135.9651,95.31439,0,49.24067,[Board]
-0.07350457,-0.8090177,0.5831703,-136.5409,96.70628,0,49.25376,[Board]
-0.07347897,-0.8091305,0.5830169,-136.4469,96.49423,0,49.26827,[Board]
-0.0750488,-0.8107664,0.580539,-137.8748,92.43135,0,49.28294,[Board]
-0.07537123,-0.810686,0.5806096,-138.0942,92.80619,0,49.29625,[Board]
-0.07536773,-0.8106056,0.5807223,-138.1461,93.00889,0,49.31039,[Board]
-0.07531825,-0.8107079,0.5805858,-138.1299,92.75311,0,49.32422,[Board]
-0.07530516,-0.810728,0.5805594,-138.1333,92.67238,0,49.33802,[Board]
-0.07511337,-0.8107061,0.5806149,-137.9384,92.78056,0,49.35266,[Board]
-0.0750507,-0.8106881,0.5806482,-137.9349,92.88692,0,49.3697,[Board]
-0.0742944,-0.8100925,0.5815759,-137.2007,94.45046,0,49.38309,[Board]
-0.0743736,-0.8101585,0.5814739,-137.2686,94.33971,0,49.39368,[Board]
-0.07465027,-0.8100933,0.5815291,-137.5435,94.68552,0,49.4071,[Board]
-0.07611782,-0.8092591,0.5824997,-139.4242,96.75764,0,49.42119,[Board]
-0.07660852,-0.8088416,0.5830149,-140.285,97.98781,0,49.4355,[Board]
-0.0760884,-0.8083807,0.5837218,-139.997,99.40894,0,49.44971,[Board]
-0.07647804,-0.8081659,0.5839683,-140.7388,100.0104,0,49.4633,[Board]
-0.07678539,-0.8078469,0.5843692,-141.3817,100.9036,0,49.47745,[Board]
-0.07759451,-0.8069992,0.5854326,-142.6778,103.0501,0,49.49137,[Board]
-0.07780582,-0.8066206,0.5859262,-143.196,104.1032,0,49.50562,[Board]
-0.07735704,-0.8077511,0.5844262,-142.742,101.5945,0,49.52259,[Board]
-0.07724901,-0.8077489,0.5844436,-142.7781,101.7155,0,49.53654,[Board]
-0.07608346,-0.8077073,0.584654,-141.5666,102.0279,0,49.54752,[Board]
-0.07606066,-0.8077052,0.5846598,-141.6874,101.9606,0,49.56069,[Board]
-0.07624549,-0.8075875,0.5847983,-142.0518,102.1831,0,49.57404,[Board]
-0.07741865,-0.8076833,0.5845118,-143.5609,101.7095,0,49.58852,[Board]
-0.0772878,-0.8077132,0.5844878,-143.4896,101.6019,0,49.60312,[Board]
-0.07328694,-0.8071747,0.5857458,-138.9477,103.4862,0,49.61687,[Board]
-0.07311966,-0.807259,0.5856504,-138.8668,103.3534,0,49.63061,[Board]
-0.07594741,-0.8083787,0.5837429,-142.1955,100.1824,0,49.64444,[Board]
-0.07600905,-0.8085371,0.5835155,-142.3408,99.79726,0,49.65868,[Board]
-0.07615757,-0.8086292,0.5833685,-142.5797,99.47588,0,49.67541,[Board]
-0.0733969,-0.8083519,0.5841063,-139.4946,100.5088,0,49.68924,[Board]
-0.0736073,-0.8084002,0.5840129,-139.8477,100.3671,0,49.70028,[Board]
-0.07642195,-0.8086313,0.583331,-143.2642,99.38327,0,49.71336,[Board]
-0.07640023,-0.8085476,0.58345,-143.3714,99.61442,0,49.7277,[Board]
-0.0766458,-0.8084075,0.5836118,-143.7595,99.99287,0,49.7419,[Board]
-0.07735223,-0.8071314,0.5852825,-144.8566,103.2069,0,49.75561,[Board]
-0.0773498,-0.8069207,0.5855732,-145.0546,103.973,0,49.76981,[Board]
-0.07685488,-0.8078473,0.5843596,-144.5286,102.0287,0,49.78408,[Board]
-0.0767932,-0.8073534,0.5850498,-144.5675,103.5709,0,49.79767,[Board]
-0.0738479,-0.8060532,0.5872177,-141.3183,107.4604,0,49.81184,[Board]
-0.07377809,-0.8057122,0.5876943,-141.3748,108.4863,0,49.82924,[Board]
-0.07403342,-0.8055094,0.5879402,-141.7945,109.1884,0,49.84278,[Board]
-0.0722957,-0.808571,0.5839403,-139.572,102.0291,0,49.85302,[Board]
-0.07241085,-0.8084902,0.5840379,-139.8422,102.3667,0,49.86731,[Board]
-0.0713714,-0.806997,0.5862269,-138.7098,106.4783,0,49.88117,[Board]
-0.07188871,-0.8066993,0.5865734,-139.3191,107.3977,0,49.89465,[Board]
-0.07247841,-0.8063179,0.5870249,-140.202,108.4595,0,49.90898,[Board]
-0.07485529,-0.8061526,0.5869536,-143.252,108.7227,0,49.92416,[Board]
-0.07559501,-0.805842,0.5872853,-144.411,109.6321,0,49.93668,[Board]
-0.07450418,-0.8050725,0.5884789,-143.4667,111.965,0,49.95104,[Board]
-0.07488494,-0.8047407,0.5888843,-144.1297,112.9892,0,49.96502,[Board]
-0.076547,-0.8045167,0.5889767,-146.2748,113.523,0,49.98396,[Board]
-0.07689428,-0.8041594,0.5894192,-146.8982,114.5997,0,49.99537,[Board]
-0.07687935,-0.8034389,0.5904029,-146.8664,117.0431,0,50.00648,[Board]
-0.0756437,-0.8088916,0.5830715,-144.7427,104.2385,0,50.01996,[Board]
-0.07557792,-0.8084673,0.5836682,-144.7137,105.6611,0,50.03352,[Board]
-0.07436905,-0.8101438,0.5814949,-143.0749,101.8977,0,50.0475,[Board]
-0.07402468,-0.8100898,0.581614,-142.6283,102.2572,0,50.06155,[Board]
-0.07386573,-0.8099332,0.5818522,-142.3918,102.8748,0,50.07533,[Board]
-0.06986,-0.8101273,0.5820768,-137.5807,103.149,0,50.08977,[Board]
-0.06975373,-0.8098851,0.5824265,-137.3975,103.9119,0,50.10381,[Board]
-0.06941962,-0.8097342,0.5826761,-136.8556,104.408,0,50.11787,[Board]
-0.0690437,-0.8096903,0.5827819,-136.1466,104.6125,0,50.13544,[Board]
-0.07140204,-0.8101009,0.5819264,-138.6964,103.3713,0,50.14885,[Board]
-0.07116061,-0.8101493,0.5818886,-138.3729,103.3039,0,50.15929,[Board]
-0.07109711,-0.8101727,0.5818638,-138.2764,103.2632,0,50.17269,[Board]
-0.07138,-0.8103066,0.5816427,-138.6721,102.8073,0,50.18701,[Board]
-0.0717975,-0.8103364,0.5815498,-139.3174,102.7113,0,50.2009,[Board]
-0.07238199,-0.8101959,0.581673,-140.2512,103.0324,0,50.21481,[Board]
-0.07326706,-0.8099992,0.5818361,-141.536,103.469,0,50.22927,[Board]
-0.07432985,-0.8097524,0.5820448,-143.0671,103.9425,0,50.24302,[Board]
-0.07477345,-0.8094905,0.5823522,-143.797,104.5486,0,50.25672,[Board]
-0.07519887,-0.8094437,0.5823625,-144.5907,104.5919,0,50.27149,[Board]
-0.07342731,-0.8082559,0.5842353,-142.8214,107.8508,0,50.28873,[Board]
-0.07362834,-0.808109,0.584413,-143.3667,108.1959,0,50.30212,[Board]
-0.07370384,-0.8079606,0.5846087,-143.6826,108.5975,0,50.31223,[Board]
-0.07358935,-0.80774,0.584928,-143.8142,109.2982,0,50.32658,[Board]
-0.07353867,-0.8074602,0.5853205,-143.9968,110.1801,0,50.34009,[Board]
-0.07363012,-0.8070901,0.5858192,-144.3438,111.2601,0,50.35364,[Board]
-0.07345238,-0.8066501,0.5864472,-144.1741,112.6742,0,50.36861,[Board]
-0.03065531,-0.790967,0.6110903,-94.25424,156.5442,0,50.3825,[Board]
-0.03072525,-0.7905315,0.6116501,-94.54069,157.8906,0,50.39625,[Board]
-0.03070734,-0.790036,0.612291,-94.71249,159.3974,0,50.41066,[Board]
-0.0303385,-0.7882782,0.6145707,-94.5602,164.1321,0,50.42435,[Board]
-0.0304146,-0.7876999,0.6153079,-94.88414,165.8857,0,50.4419,[Board]
-0.03071552,-0.7867531,0.6165031,-95.45095,168.5918,0,50.45464,[Board]
-0.03043019,-0.7861519,0.6172838,-95.25768,170.5012,0,50.46554,[Board]
-0.03033747,-0.7855328,0.6180759,-95.29351,172.4705,0,50.47901,[Board]
-0.02958075,-0.7847828,0.6190645,-94.3967,174.9741,0,50.49284,[Board]
-0.0288425,-0.7840448,0.6200338,-93.44045,177.3115,0,50.50737,[Board]
-0.02774246,-0.7851058,0.6187401,-91.85575,175.2152,0,50.52127,[Board]
-0.02673165,-0.7841874,0.619948,-90.4625,178.1051,0,50.53552,[Board]
-0.02794511,-0.7853577,0.6184111,-91.58797,175.8006,0,50.54987,[Board]
-0.02700691,-0.784506,0.6195329,-90.20355,178.5994,0,50.56352,[Board]
-0.0261896,-0.7838122,0.6204454,-88.86843,180.9061,0,50.57697,[Board]
-0.02309496,-0.7878219,0.6154701,-84.56251,171.3904,0,50.59438,[Board]
-0.02241832,-0.7871283,0.6163818,-83.35332,173.5886,0,50.60792,[Board]
-0.02559785,-0.7874644,0.6158285,-86.92419,173.0965,0,50.61889,[Board]
-0.02512273,-0.7866536,0.6168832,-86.18993,175.6817,0,50.63199,[Board]
-0.02294014,-0.7895021,0.6133189,-83.23606,169.1469,0,50.64668,[Board]
-0.02261747,-0.7886463,0.614431,-82.64458,171.837,0,50.66058,[Board]
-0.02203048,-0.7875789,0.6158199,-81.69735,175.1711,0,50.6741,[Board]
-0.02565747,-0.787788,0.6154119,-85.88397,175.1209,0,50.68851,[Board]
-0.02471269,-0.7867681,0.6167538,-84.38542,178.3766,0,50.70261,[Board]
-0.02325467,-0.7863704,0.6173174,-82.18279,180.0339,0,50.71642,[Board]
-0.02203703,-0.7856982,0.6182173,-80.27158,182.3281,0,50.73058,[Board]
-0.0210994,-0.7847162,0.6194959,-78.69242,185.4024,0,50.74765,[Board]
0.0126057,-0.7799549,0.6257088,-36.55112,198.2617,0,50.76176,[Board]
0.01398494,-0.7792093,0.6266078,-34.30545,200.6203,0,50.77142,[Board]
0.03314983,-0.7747029,0.6314558,-9.743979,211.642,0,50.78584,[Board]
0.03464257,-0.773998,0.6322396,-7.265737,213.7633,0,50.79976,[Board]
0.03651606,-0.773604,0.6326163,-4.166139,214.9242,0,50.8133,[Board]
0.03829707,-0.7729714,0.6332839,-1.132838,216.7618,0,50.82737,[Board]
0.0398994,-0.7722797,0.6340284,1.705699,218.8198,0,50.84155,[Board]
0.04044944,-0.7713192,0.6351619,3.302279,221.4935,0,50.85529,[Board]
0.04181687,-0.7706761,0.6358536,5.6605,223.3727,0,50.86962,[Board]
0.03663239,-0.771918,0.6346657,-0.196998,220.969,0,50.88401,[Board]
0.03791337,-0.7711855,0.6354805,2.16583,223.1844,0,50.90068,[Board]
0.03957861,-0.7702799,0.6364765,4.956415,225.9095,0,50.91399,[Board]
0.03535135,-0.7700925,0.6369519,0.3852113,227.0278,0,50.9256,[Board]
0.03673609,-0.7694074,0.6377012,2.942351,229.0777,0,50.93913,[Board]
0.03177409,-0.7631053,0.6454926,-2.328388,246.0712,0,50.95277,[Board]
0.03318642,-0.762332,0.6463347,0.08753501,248.6589,0,50.96704,[Board]
0.02547758,-0.7602246,0.6491606,-9.030564,255.2442,0,50.98058,[Board]
0.02684467,-0.7592924,0.6501957,-6.589461,257.9697,0,50.99451,[Board]
0.02806609,-0.7585953,0.6509573,-4.428127,260.202,0,51.00892,[Board]
0.0295747,-0.7610138,0.6480612,-2.062542,254.2258,0,51.02281,[Board]
0.03026906,-0.7602679,0.6489041,-0.6549689,256.8815,0,51.03722,[Board]
0.02823817,-0.7620955,0.6468486,-2.930581,252.762,0,51.05436,[Board]
0.02863947,-0.7612382,0.6478397,-1.643687,255.3395,0,51.06833,[Board]
0.02938105,-0.760773,0.6483527,-0.2756156,256.7481,0,51.07803,[Board]
0.0285615,-0.7627099,0.6461098,-1.085775,251.9495,0,51.09159,[Board]
0.02869325,-0.7622557,0.6466398,-0.5718111,253.4014,0,51.10604,[Board]
0.01899038,-0.7630197,0.6460962,-12.76828,252.1535,0,51.12018,[Board]
0.01893699,-0.7626898,0.6464873,-12.63148,253.2329,0,51.13396,[Board]
0.01962944,-0.7638563,0.6450878,-11.59204,250.3981,0,51.14823,[Board]
0.01971393,-0.7635752,0.6454179,-11.32553,251.3335,0,51.16205,[Board]
0.01949617,-0.7633197,0.6457267,-11.48609,252.1228,0,51.17603,[Board]
0.01913267,-0.7630592,0.6460453,-11.82724,252.952,0,51.19053,[Board]
0.01893846,-0.7630652,0.646044,-12.01964,253.0923,0,51.20764,[Board]
0.0204371,-0.7661453,0.6423424,-10.17209,245.0857,0,51.22076,[Board]
0.02017061,-0.7661721,0.6423188,-10.44991,245.0202,0,51.23096,[Board]
0.02013515,-0.7661161,0.6423867,-10.45223,245.0767,0,51.24458,[Board]
0.01519697,-0.7687548,0.6393631,-16.7617,238.421,0,51.25857,[Board]
0.0151745,-0.7686044,0.6395444,-16.76034,238.8325,0,51.27313,[Board]
0.01500304,-0.7683889,0.6398073,-16.93514,239.4961,0,51.28817,[Board]
0.01499139,-0.7681881,0.6400487,-16.92914,240.1074,0,51.30166,[Board]
0.01223731,-0.7654971,0.6433229,-20.36273,247.1517,0,51.31489,[Board]
0.01218123,-0.7652391,0.6436309,-20.43501,247.7859,0,51.32917,[Board]
0.0123553,-0.7650869,0.6438085,-20.16398,248.1684,0,51.34295,[Board]
0.01019279,-0.7652369,0.6436681,-22.89247,247.9727,0,51.35996,[Board]
0.01053431,-0.7649286,0.6440289,-22.41022,248.8994,0,51.37368,[Board]
0.01243922,-0.7653821,0.643456,-19.91479,247.861,0,51.38459,[Board]
0.01290801,-0.7652654,0.6435855,-19.30694,248.3309,0,51.39793,[Board]
0.01327096,-0.76507,0.6438104,-18.82267,248.8588,0,51.41201,[Board]
0.01306685,-0.7650535,0.6438341,-19.03337,248.8999,0,51.42601,[Board]
0.01341316,-0.7650921,0.6437811,-18.72548,248.6563,0,51.44017,[Board]
0.01380695,-0.7648199,0.6440963,-18.34322,249.3497,0,51.45456,[Board]
0.01372559,-0.7644752,0.6445071,-18.45541,250.3778,0,51.46847,[Board]
0.0159831,-0.7656534,0.6430547,-15.57081,247.3901,0,51.48236,[Board]
0.01631813,-0.7656573,0.6430417,-15.07237,247.4288,0,51.49625,[Board]
0.01688873,-0.7657785,0.6428826,-14.25762,247.0226,0,51.5134,[Board]
0.05766965,-0.7832944,0.6189701,36.31005,198.6474,0,51.52712,[Board]
0.05831364,-0.7836484,0.6184616,37.27324,197.3925,0,51.53774,[Board]
0.06129732,-0.7848157,0.6166903,41.08642,193.5983,0,51.55111,[Board]
0.06206492,-0.785264,0.6160425,42.1604,191.9356,0,51.56522,[Board]
0.06288992,-0.7855867,0.6155473,43.25084,190.6859,0,51.57936,[Board]
0.06163683,-0.7861452,0.6149607,41.79684,189.2534,0,51.59303,[Board]
