dirx,diry,dirz,bx,by,bz,timeStamp,object
-0.1539994,-0.8175658,0.5548607,-302.4864,13.53543,0,57.7616,[City]RomeYellow
-0.1541238,-0.8172466,0.5552962,-302.6245,14.40682,0,57.77608,[City]RomeYellow
-0.1545203,-0.8166556,0.5560551,-303.2021,15.80935,0,57.78992,[City]RomeYellow
-0.1546286,-0.8166768,0.5559937,-303.3044,15.6238,0,57.80367,[City]RomeYellow
-0.1564854,-0.8130497,0.5607696,-306.4131,24.21327,0,57.81759,[City]RomeYellow
-0.1568274,-0.8132307,0.5604115,-306.7434,23.48434,0,57.83179,[City]RomeYellow
-0.1572207,-0.8135078,0.5598989,-307.0794,22.50444,0,57.84582,[City]RomeYellow
-0.157445,-0.8137131,0.5595373,-307.2266,21.79761,0,57.86303,[City]RomeYellow
-0.1563699,-0.8176932,0.5540093,-304.8672,11.83227,0,57.87696,[City]RomeYellow
-0.1565626,-0.8178993,0.5536505,-304.8964,11.19386,0,57.8863,[City]RomeYellow
-0.158642,-0.815025,0.5572854,-307.8229,17.90311,0,57.90083,[City]RomeYellow
-0.1599864,-0.8152184,0.5566177,-309.162,16.91267,0,57.91452,[City]RomeYellow
-0.1596,-0.8153286,0.5565673,-308.3774,16.68986,0,57.92804,[City]RomeYellow
-0.1592977,-0.8155829,0.5562813,-307.6077,16.12514,0,57.94218,[City]RomeYellow
-0.160383,-0.8113161,0.5621774,-309.6476,26.72971,0,57.9558,[City]RomeYellow
-0.1600567,-0.8112911,0.5623066,-309.0373,26.88807,0,57.97,[City]RomeYellow
-0.1594551,-0.8111078,0.5627416,-308.2603,27.62824,0,57.98415,[City]RomeYellow
-0.1592972,-0.8109947,0.5629494,-307.9637,28.02849,0,57.99834,[City]RomeYellow
-0.1590051,-0.8108904,0.5631822,-307.5642,28.43011,0,58.01579,[City]RomeYellow
-0.1586487,-0.8110597,0.5630388,-307.0123,28.08985,0,58.0292,[City]RomeYellow
-0.1575323,-0.81181,0.5622706,-305.4651,26.47531,0,58.03982,[City]RomeYellow
-0.1572539,-0.8117769,0.5623961,-305.2055,26.57425,0,58.05343,[City]RomeYellow
-0.1574821,-0.811883,0.5621791,-305.5457,26.17855,0,58.06715,[City]RomeYellow
-0.1578928,-0.8119522,0.5619639,-306.0948,25.75591,0,58.08152,[City]RomeYellow
-0.1581568,-0.8121494,0.5616047,-306.4266,25.03436,0,58.09522,[City]RomeYellow
-0.1584044,-0.8122676,0.5613639,-306.7319,24.54389,0,58.10918,[City]RomeYellow
-0.1606027,-0.8122667,0.5607402,-309.439,23.74854,0,58.1232,[City]RomeYellow
-0.1608737,-0.812165,0.5608098,-309.8209,23.9113,0,58.13692,[City]RomeYellow
-0.1609439,-0.8122111,0.5607229,-309.9494,23.74903,0,58.15099,[City]RomeYellow
-0.1610123,-0.8123053,0.5605667,-309.9807,23.47216,0,58.16869,[City]RomeYellow
-0.1625678,-0.8164613,0.554042,-310.7788,12.18457,0,58.18299,[City]RomeYellow
-0.1657525,-0.8165646,0.5529452,-314.4833,10.74568,0,58.19264,[City]RomeYellow
-0.1655957,-0.8167068,0.5527822,-314.2273,10.40377,0,58.20627,[City]RomeYellow
-0.1653181,-0.8170488,0.5523596,-313.7991,9.603911,0,58.22077,[City]RomeYellow
-0.1651599,-0.817072,0.5523727,-313.5613,9.615348,0,58.23445,[City]RomeYellow
-0.1621206,-0.8173444,0.5528699,-309.873,10.00073,0,58.24863,[City]RomeYellow
-0.1617986,-0.817371,0.5529249,-309.5652,10.08645,0,58.26219,[City]RomeYellow
-0.1619158,-0.8173812,0.5528753,-309.7708,10.15466,0,58.27627,[City]RomeYellow
-0.1622274,-0.817246,0.5529839,-310.1497,10.44083,0,58.29034,[City]RomeYellow
-0.1624435,-0.8170758,0.5531719,-310.5242,10.76881,0,58.30458,[City]RomeYellow
-0.165782,-0.8151311,0.5550474,-315.0661,14.53508,0,58.32187,[City]RomeYellow
-0.1659727,-0.8151596,0.5549486,-315.3133,14.40946,0,58.33558,[City]RomeYellow
-0.1659917,-0.8151911,0.5548967,-315.3764,14.33972,0,58.34586,[City]RomeYellow
-0.1682604,-0.8149157,0.5546177,-318.1353,14.25732,0,58.35974,[City]RomeYellow
-0.1679096,-0.8151612,0.5543633,-317.6595,13.7325,0,58.37357,[City]RomeYellow
-0.1682495,-0.8139352,0.5560589,-318.3193,16.68293,0,58.38738,[City]RomeYellow
-0.1681246,-0.8142146,0.5556875,-318.0522,15.91269,0,58.40199,[City]RomeYellow
-0.1682514,-0.8142802,0.5555531,-318.0374,15.62126,0,58.41573,[City]RomeYellow
-0.1621931,-0.814382,0.5572032,-310.5963,17.48938,0,58.42989,[City]RomeYellow
-0.16232,-0.8143508,0.5572118,-310.7177,17.46625,0,58.44413,[City]RomeYellow
-0.1569093,-0.8186889,0.5523838,-303.1949,8.080603,0,58.45776,[City]RomeYellow
-0.1568229,-0.8187204,0.5523617,-303.0566,7.988886,0,58.47503,[City]RomeYellow
-0.1567293,-0.8188381,0.5522138,-302.8362,7.646606,0,58.48873,[City]RomeYellow
-0.1565317,-0.8188914,0.5521908,-302.5366,7.553176,0,58.49969,[City]RomeYellow
-0.1565259,-0.81888,0.5522094,-302.489,7.554182,0,58.51291,[City]RomeYellow
-0.1587119,-0.8213702,0.54787,-304.4929,0.385195,0,58.52731,[City]RomeYellow
-0.1589502,-0.8211547,0.5481239,-304.7988,0.9030849,0,58.54126,[City]RomeYellow
-0.1591472,-0.8240932,0.5436382,-304.3533,-6.727912,0,58.55517,[City]RomeYellow
-0.1590339,-0.8240588,0.5437236,-304.1868,-6.547534,0,58.56942,[City]RomeYellow
-0.1602981,-0.8240492,0.5433667,-305.5446,-6.999709,0,58.58352,[City]RomeYellow
-0.1603258,-0.8240334,0.5433825,-305.4809,-6.960333,0,58.59772,[City]RomeYellow
-0.1602381,-0.8240061,0.5434498,-305.3399,-6.936007,0,58.61126,[City]RomeYellow
-0.160604,-0.8230009,0.5448632,-305.9952,-4.547723,0,58.6302,[City]RomeYellow
-0.1605539,-0.8231666,0.5446276,-305.8203,-5.060211,0,58.64259,[City]RomeYellow
-0.1626324,-0.8174351,0.5525852,-309.4554,8.96495,0,58.65314,[City]RomeYellow
-0.1623035,-0.8176158,0.5524147,-308.8326,8.609855,0,58.66597,[City]RomeYellow
-0.1620476,-0.8177307,0.5523196,-308.4147,8.356684,0,58.68006,[City]RomeYellow
-0.1624646,-0.8176646,0.552295,-308.915,8.380675,0,58.69424,[City]RomeYellow
-0.1625293,-0.817575,0.5524086,-309.0627,8.556658,0,58.70815,[City]RomeYellow
-0.1681091,-0.8173687,0.5510424,-315.83,7.087179,0,58.72212,[City]RomeYellow
-0.1684806,-0.8173019,0.5510281,-316.358,7.032678,0,58.73631,[City]RomeYellow
-0.1686834,-0.8171603,0.551176,-316.6983,7.183887,0,58.75035,[City]RomeYellow
-0.1637224,-0.8167765,0.553237,-310.9478,9.868816,0,58.76478,[City]RomeYellow
-0.1639062,-0.8167276,0.5532547,-311.1898,9.853059,0,58.7821,[City]RomeYellow
-0.1651591,-0.8166336,0.5530209,-312.7168,9.611064,0,58.79557,[City]RomeYellow
-0.1651608,-0.8165683,0.5531167,-312.7447,9.759294,0,58.80611,[City]RomeYellow
-0.1598665,-0.8181441,0.5523431,-306.0346,7.59218,0,58.81947,[City]RomeYellow
-0.1598517,-0.8180013,0.5525587,-306.0767,8.021668,0,58.83349,[City]RomeYellow
-0.1597507,-0.817723,0.5529999,-306.04,8.863956,0,58.8474,[City]RomeYellow
-0.160622,-0.8182112,0.5520244,-306.9814,7.390419,0,58.8622,[City]RomeYellow
-0.1597917,-0.8179307,0.5526807,-306.0633,8.41532,0,58.87511,[City]RomeYellow
-0.1551333,-0.8169436,0.5554609,-300.6509,12.57312,0,58.88942,[City]RomeYellow
-0.1536796,-0.8167285,0.5561808,-298.8567,13.60983,0,58.9035,[City]RomeYellow
-0.1523329,-0.8165621,0.5567954,-297.2532,14.43584,0,58.91821,[City]RomeYellow
-0.07206045,-0.7893977,0.6096381,-204.0178,102.8406,0,58.93526,[City]GenevaYellow
-0.07092883,-0.7892572,0.6099526,-202.7494,103.2137,0,58.95016,[City]GenevaYellow
0.1227078,-0.7069563,0.6965311,55.02198,311.2011,0,58.95928,[Board]
0.122186,-0.7064086,0.6971782,53.87,312.7793,0,58.9729,[Board]
0.2081616,-0.6679626,0.7144892,188.8739,393.6811,0,58.98647,[Board]
0.2080567,-0.6686899,0.7138391,187.7036,391.6228,0,59.00038,[Board]
0.2084606,-0.6692976,0.7131514,187.5233,389.6614,0,59.01449,[Board]
0.2094405,-0.670461,0.7117701,188.2131,385.8095,0,59.02861,[Board]
0.210237,-0.6707343,0.7112777,189.356,384.6528,0,59.04291,[Board]
0.2133402,-0.6763918,0.7049681,191.6176,366.8971,0,59.05936,[Board]
0.2150133,-0.6756036,0.7052156,195.0254,368.5863,0,59.07093,[Board]
0.2163275,-0.6752829,0.7051208,197.5506,369.1458,0,59.08841,[Board]
0.2170407,-0.6749615,0.7052094,199.1853,369.9191,0,59.10207,[Board]
0.2181295,-0.6745183,0.7052975,201.4162,370.8433,0,59.11236,[Board]
0.2170747,-0.668099,0.7117038,203.6393,390.0057,0,59.12545,[Board]
0.2183283,-0.6674003,0.7119758,206.4957,391.2795,0,59.13965,[Board]
0.2136535,-0.667962,0.7128667,200.2483,391.4429,0,59.15337,[Board]
0.2150945,-0.6673114,0.7130426,203.5527,392.3968,0,59.16757,[Board]
0.2167106,-0.6667057,0.71312,207.8052,392.925,0,59.18223,[Board]
0.2184905,-0.6669192,0.7123768,211.1208,391.2728,0,59.19608,[Board]
0.2212343,-0.6659284,0.7124568,216.7961,392.3144,0,59.21014,[Board]
0.2200256,-0.6675424,0.7113199,215.5119,387.9058,0,59.2241,[Board]
0.2227017,-0.6658638,0.71206,221.6431,391.6696,0,59.24126,[Board]
0.2249068,-0.6642665,0.7128583,226.8813,395.665,0,59.25489,[Board]
0.228216,-0.6636606,0.7123708,233.0721,396.5042,0,59.26524,[Board]
0.2305608,-0.6614004,0.7137165,239.0316,402.4832,0,59.27911,[Board]
0.2427406,-0.6815465,0.6903415,247.7746,337.4788,0,59.29282,[Board]
0.2448849,-0.6799482,0.6911598,252.8546,340.7603,0,59.30748,[Board]
0.2467884,-0.6787894,0.6916216,257.2835,343.2761,0,59.32159,[Board]
0.2486689,-0.6776246,0.69209,261.6515,345.6995,0,59.33512,[Board]
0.2500535,-0.6763553,0.6928324,265.4262,348.7183,0,59.34965,[Board]
0.2426168,-0.6771809,0.6946676,254.8324,350.5164,0,59.36314,[Board]
0.2437709,-0.6759585,0.6954538,257.9259,353.8452,0,59.37718,[Board]
0.2299328,-0.6769744,0.6991686,237.8436,358.2993,0,59.39491,[Board]
0.2309766,-0.6758648,0.6998976,240.7149,361.5491,0,59.40836,[Board]
0.2315619,-0.6747399,0.700789,243.1182,365.2031,0,59.41893,[Board]
0.2322724,-0.6760736,0.6992668,244.0692,361.2752,0,59.43236,[Board]
0.2330319,-0.6751485,0.6999076,246.3192,364.147,0,59.44669,[Board]
0.223859,-0.6797944,0.698403,230.9448,355.3517,0,59.46057,[Board]
0.2243782,-0.6790259,0.6989837,232.6659,357.6454,0,59.47435,[Board]
0.2224835,-0.6812196,0.6974532,229.0307,352.5127,0,59.48856,[Board]
0.2226291,-0.6808259,0.697791,229.327,353.4497,0,59.50253,[Board]
0.2223706,-0.680546,0.6981464,229.0984,354.7186,0,59.51688,[Board]
0.2201269,-0.6807246,0.6986831,226.2789,355.6255,0,59.53053,[Board]
0.2196547,-0.6800737,0.6994652,225.8977,358.1794,0,59.54822,[Board]
0.2172565,-0.679873,0.7004087,222.3358,360.3542,0,59.56216,[Board]
0.2163066,-0.679338,0.7012213,220.9777,362.9112,0,59.57237,[Board]
0.2156311,-0.6789045,0.7018489,219.9424,364.9733,0,59.58607,[Board]
0.2106526,-0.6782688,0.7039722,212.6003,369.463,0,59.60032,[Board]
0.209631,-0.678094,0.7044454,210.882,370.713,0,59.61373,[Board]
0.205093,-0.6787947,0.7051061,203.3531,370.6499,0,59.62796,[Board]
0.2042591,-0.6785733,0.7055611,201.6777,371.7498,0,59.64188,[Board]
0.204502,-0.6830903,0.7011181,199.3184,358.2588,0,59.6553,[Board]
0.2040395,-0.6831229,0.701221,198.0671,358.4406,0,59.66988,[Board]
0.2036406,-0.6827878,0.7016632,197.1948,359.8456,0,59.68397,[Board]
0.2076213,-0.6865822,0.696777,201.0287,347.3533,0,59.70187,[Board]
0.2074491,-0.6860709,0.6973318,200.6588,349.3112,0,59.71565,[Board]
0.2074725,-0.6854604,0.6979249,200.4957,351.3939,0,59.72532,[Board]
0.2072969,-0.6851642,0.6982679,199.7477,352.5719,0,59.73858,[Board]
0.2070656,-0.6851597,0.6983408,198.2899,352.6727,0,59.75275,[Board]
0.2156852,-0.6834291,0.6974271,211.0988,354.0244,0,59.76679,[Board]
0.2159319,-0.6834461,0.6973341,210.7439,354.1059,0,59.7806,[Board]
0.2166416,-0.6847814,0.6958023,210.6012,349.7929,0,59.79475,[Board]
0.2168013,-0.6847438,0.6957895,210.3339,350.1027,0,59.8088,[Board]
0.2176434,-0.6859752,0.6943121,210.2465,346.4648,0,59.82283,[Board]
0.2180165,-0.6856431,0.6945231,210.3842,347.4436,0,59.83696,[Board]
0.218731,-0.6850719,0.694862,211.3111,349.2205,0,59.8545,[Board]
0.2153542,-0.6855163,0.6954782,205.6147,349.8236,0,59.8681,[Board]
0.215484,-0.6843583,0.6965776,205.7627,353.443,0,59.87817,[Board]
0.2137365,-0.684091,0.6973782,202.7428,355.1149,0,59.89178,[Board]
0.2136343,-0.6838059,0.6976889,202.035,356.1891,0,59.90555,[Board]
0.2101485,-0.6874148,0.6951966,194.6129,347.1456,0,59.91963,[Board]
0.2098763,-0.6879066,0.6947924,193.4055,345.6225,0,59.93391,[Board]
0.2097696,-0.6883808,0.6943548,192.467,343.8725,0,59.94817,[Board]
0.2117077,-0.68835,0.6937969,194.8126,342.7448,0,59.96922,[Board]
0.2123777,-0.688736,0.6932088,195.0454,340.9178,0,59.97598,[Board]
0.2123526,-0.6872837,0.6946564,195.2664,344.8029,0,59.99182,[Board]
0.2127161,-0.6870266,0.6947995,195.5093,345.2663,0,60.0096,[Board]
0.2128504,-0.6862721,0.6955035,195.893,347.4025,0,60.0225,[Board]
0.2173308,-0.6844582,0.6959054,203.0564,350.7715,0,60.03156,[Board]
0.2177015,-0.6840109,0.6962292,203.5623,351.9424,0,60.04501,[Board]
0.2192923,-0.6874914,0.6922908,204.1091,340.9212,0,60.0593,[Board]
0.21971,-0.6875634,0.6920868,204.5344,340.1493,0,60.07291,[Board]
0.2201578,-0.687603,0.6919051,205.0334,339.3217,0,60.0871,[Board]
0.219993,-0.6881701,0.6913936,204.5812,337.0495,0,60.10262,[Board]
0.2199696,-0.6885566,0.6910161,204.3497,335.4495,0,60.11523,[Board]
0.2190476,-0.6865538,0.6932979,203.8061,341.367,0,60.12897,[Board]
0.2182344,-0.6867121,0.6933975,202.3361,340.936,0,60.1433,[Board]
0.2170791,-0.6836835,0.6967449,201.8414,350.0464,0,60.16019,[Board]
0.215619,-0.6837686,0.6971147,199.3645,350.1982,0,60.17397,[Board]
0.2128761,-0.6843362,0.6974007,194.6031,349.6026,0,60.18458,[Board]
0.2117793,-0.6876388,0.6944799,190.9939,340.167,0,60.19783,[Board]
0.2090522,-0.6886043,0.6943495,185.8531,338.2673,0,60.21165,[Board]
0.2059884,-0.6902437,0.6936371,180.1147,334.5412,0,60.22594,[Board]
0.2035889,-0.6909834,0.693609,175.8052,332.979,0,60.24039,[Board]
0.01995178,-0.7808236,0.6244329,-94.59414,127.764,0,60.25374,[City]AmsterdamBlue
0.01791555,-0.7808955,0.6244047,-97.39742,127.182,0,60.26886,[City]AmsterdamBlue
0.01609171,-0.7808397,0.6245242,-99.94971,126.8744,0,60.28149,[City]AmsterdamBlue
-0.0807945,-0.8028551,0.5906742,-221.8345,61.99662,0,60.29593,[City]GenevaYellow
-0.08244308,-0.802901,0.5903838,-224.0763,60.96759,0,60.31474,[City]GenevaYellow
-0.08359142,-0.8030351,0.5900398,-225.6621,59.65617,0,60.32726,[City]GenevaYellow
-0.08506742,-0.8032684,0.5895111,-227.6669,57.91847,0,60.33723,[City]GenevaYellow
-0.08611462,-0.8034565,0.5891026,-229.1793,56.39199,0,60.35053,[City]GenevaYellow
-0.08244849,-0.8026779,0.5906864,-224.9826,58.13092,0,60.36485,[City]GenevaYellow
-0.08331946,-0.8031577,0.5899114,-226.3432,55.80776,0,60.37857,[City]GenevaYellow
-0.07920916,-0.8024036,0.5915017,-222.0124,57.22929,0,60.39231,[City]GenevaYellow
-0.08025263,-0.8030761,0.5904474,-223.764,54.23263,0,60.4066,[City]GenevaYellow
-0.08031484,-0.8046841,0.5882457,-224.4748,49.0677,0,60.42071,[City]GenevaYellow
-0.08117098,-0.8051301,0.5875176,-226.4104,47.01559,0,60.43434,[City]GenevaYellow
-0.08201752,-0.8055414,0.5868358,-228.2798,44.91483,0,60.44894,[City]GenevaYellow
-0.08261384,-0.8042858,0.588472,-230.285,47.63492,0,60.4666,[City]GenevaYellow
-0.08299305,-0.8048603,0.5876326,-231.9248,45.3508,0,60.47983,[City]GenevaYellow
-0.08304258,-0.8082869,0.5829033,-233.0081,36.09863,0,60.49,[City]GenevaYellow
-0.08425912,-0.80843,0.5825301,-235.986,34.87155,0,60.50427,[City]GenevaYellow
-0.08604823,-0.808553,0.5820978,-239.7089,33.64731,0,60.51944,[City]GenevaYellow
-0.08429691,-0.8049718,0.5872942,-239.6299,43.13097,0,60.53175,[City]GenevaYellow
-0.08561081,-0.8047243,0.5874432,-242.763,42.7821,0,60.54598,[City]GenevaYellow
-0.08735596,-0.8015464,0.5915169,-246.6017,50.45847,0,60.55978,[Board]
-0.08838729,-0.8019459,0.5908218,-249.5215,49.04312,0,60.57454,[Board]
-0.08922923,-0.8018678,0.5908013,-252.1713,48.76007,0,60.58806,[Board]
-0.08759242,-0.8016154,0.5913884,-251.7835,49.44388,0,60.60268,[Board]
-0.08910652,-0.8015101,0.591305,-255.15,49.00896,0,60.62014,[Board]
-0.07833086,-0.8036277,0.5899549,-243.1026,45.19802,0,60.63326,[City]GenevaYellow
-0.07969867,-0.8036431,0.5897507,-246.3435,44.69514,0,60.64434,[Board]
-0.07342356,-0.8040224,0.5900483,-240.0042,44.67167,0,60.65836,[City]GenevaYellow
-0.07480375,-0.804373,0.5893967,-243.1425,43.22518,0,60.67132,[City]GenevaYellow
-0.07609393,-0.8049824,0.5883987,-246.0405,41.14856,0,60.68502,[Board]
-0.07405376,-0.8044882,0.5893343,-244.9003,42.52058,0,60.69987,[City]GenevaYellow
-0.07529287,-0.8050753,0.5883746,-247.7718,40.6997,0,60.71371,[Board]
-0.07565171,-0.8062524,0.5867146,-249.3041,37.48801,0,60.72934,[Board]
-0.07668693,-0.8063208,0.5864861,-251.6631,37.30957,0,60.74139,[Board]
-0.07308834,-0.804419,0.5895491,-248.3317,43.01995,0,60.7556,[Board]
-0.07401445,-0.8045679,0.5892302,-250.2174,42.34869,0,60.7728,[Board]
-0.07488212,-0.8047786,0.5888327,-251.9956,41.36388,0,60.78632,[Board]
-0.06072591,-0.8034352,0.5922872,-235.1738,46.63304,0,60.79652,[City]GenevaYellow
-0.06131089,-0.8038907,0.5916086,-236.3802,45.12124,0,60.81135,[City]GenevaYellow
-0.05397892,-0.803564,0.5927657,-227.6954,46.74297,0,60.8241,[City]GenevaYellow
-0.05418709,-0.8038188,0.5924012,-228.4042,45.8077,0,60.8381,[City]GenevaYellow
-0.05433445,-0.8040847,0.5920267,-229.376,45.06123,0,60.85197,[City]GenevaYellow
-0.05149076,-0.8036658,0.5928491,-226.0401,46.2328,0,60.86693,[City]GenevaYellow
-0.05108436,-0.803794,0.5927104,-225.5259,45.72239,0,60.88076,[City]GenevaYellow
-0.04667848,-0.806367,0.5895705,-219.8903,39.31664,0,60.89391,[City]GenevaYellow
-0.04662796,-0.8061974,0.5898064,-219.7023,39.60099,0,60.90815,[City]GenevaYellow
-0.05058927,-0.8035015,0.5931492,-224.7365,46.01837,0,60.92601,[City]GenevaYellow
-0.04978117,-0.8032607,0.5935436,-223.728,46.38378,0,60.94132,[City]GenevaYellow
-0.04929867,-0.8032621,0.593582,-223.1019,46.05249,0,60.94917,[City]GenevaYellow
-0.04794655,-0.8008088,0.5969978,-221.5278,52.23897,0,60.96324,[City]GenevaYellow
-0.04743496,-0.8008845,0.5969372,-220.7387,51.69429,0,60.97752,[City]GenevaYellow
-0.04678534,-0.8011876,0.5965816,-219.7155,50.49929,0,60.9916,[City]GenevaYellow
-0.04599605,-0.801149,0.5966948,-218.5913,50.17549,0,61.00523,[City]GenevaYellow
-0.04556446,-0.8013011,0.5965237,-217.8357,49.20971,0,61.01994,[City]GenevaYellow
-0.04156829,-0.8036883,0.5935969,-212.5869,42.82885,0,61.03333,[City]GenevaYellow
-0.04106249,-0.8037065,0.5936074,-211.9482,42.34329,0,61.04723,[City]GenevaYellow
-0.04121514,-0.8040671,0.5931084,-212.2477,40.92053,0,61.06171,[City]GenevaYellow
-0.04196462,-0.8042254,0.592841,-213.267,39.90263,0,61.07877,[City]GenevaYellow
-0.04254175,-0.8030666,0.5943687,-214.1796,42.33793,0,61.09268,[City]GenevaYellow
-0.04364051,-0.8032357,0.5940606,-215.776,41.18723,0,61.10303,[City]GenevaYellow
-0.04434569,-0.8035735,0.5935512,-216.9588,39.63709,0,61.11707,[City]GenevaYellow
-0.04607808,-0.8021984,0.5952769,-219.5274,42.44507,0,61.13085,[City]GenevaYellow
-0.04699625,-0.8025164,0.5947763,-220.9658,41.04395,0,61.14535,[City]GenevaYellow
-0.04415434,-0.8016679,0.5961366,-217.9125,43.25059,0,61.15862,[City]GenevaYellow
-0.04458269,-0.8019829,0.595681,-218.6678,42.17484,0,61.17242,[City]GenevaYellow
-0.04449369,-0.8023015,0.5952585,-218.6787,41.28855,0,61.18681,[City]GenevaYellow
-0.04477484,-0.8025156,0.5949488,-219.1201,40.46929,0,61.20112,[City]GenevaYellow
-0.04540629,-0.8025351,0.5948745,-219.9748,40.07981,0,61.21455,[City]GenevaYellow
-0.08480167,-0.8073378,0.5839644,-268.3117,22.03293,0,61.23274,[Board]
-0.08525016,-0.8074701,0.583716,-269.0279,21.40027,0,61.24704,[Board]
-0.1081213,-0.8124197,0.5729607,-296.5937,3.646687,0,61.25652,[City]RomeYellow
-0.1085622,-0.8124568,0.5728247,-297.3005,3.213696,0,61.27081,[City]RomeYellow
-0.1087739,-0.812645,0.5725176,-297.7642,2.404936,0,61.28411,[City]RomeYellow
-0.1085549,-0.8152324,0.5688691,-297.499,-4.517288,0,61.29771,[City]RomeYellow
-0.1090831,-0.8156599,0.5681547,-298.497,-6.052182,0,61.31154,[City]RomeYellow
-0.111082,-0.8141669,0.5699062,-301.5519,-3.110543,0,61.3259,[City]RomeYellow
-0.1120348,-0.8148926,0.5686812,-302.9387,-5.940907,0,61.33983,[City]RomeYellow
-0.1125858,-0.8156269,0.5675185,-303.8811,-8.711965,0,61.35518,[City]RomeYellow
-0.1128838,-0.8122534,0.5722777,-305.1417,-0.5332009,0,61.36851,[City]RomeYellow
-0.1132998,-0.8126869,0.5715796,-305.9212,-2.240837,0,61.38648,[City]RomeYellow
-0.1170863,-0.8115918,0.5723718,-311.0557,-0.5055592,0,61.39889,[City]RomeYellow
-0.1169453,-0.8120602,0.5717359,-311.0902,-1.816638,0,61.40857,[City]RomeYellow
-0.1125958,-0.814279,0.5694488,-305.7104,-6.841161,0,61.4226,[City]RomeYellow
-0.1129264,-0.81457,0.568967,-306.4164,-8.046144,0,61.43681,[City]RomeYellow
-0.1133494,-0.8150098,0.5682526,-307.2917,-9.561108,0,61.45058,[City]RomeYellow
-0.1151725,-0.8138141,0.569598,-310.1674,-7.08256,0,61.46464,[City]RomeYellow
-0.11562,-0.8140513,0.5691682,-311.1298,-7.939079,0,61.47899,[City]RomeYellow
-0.1135203,-0.8145701,0.5688486,-308.9626,-8.847267,0,61.49254,[City]RomeYellow
-0.1138138,-0.8148775,0.5683494,-309.7521,-9.765962,0,61.50675,[City]RomeYellow
-0.113955,-0.8152103,0.5678437,-310.3291,-10.75287,0,61.52124,[City]RomeYellow
-0.1091664,-0.8150488,0.5690151,-305.0153,-9.288789,0,61.53848,[City]RomeYellow
-0.1094392,-0.815218,0.5687203,-305.8847,-9.571539,0,61.55216,[City]RomeYellow
-0.1094751,-0.8154232,0.5684191,-306.3667,-10.01474,0,61.56226,[City]RomeYellow
-0.1099746,-0.815631,0.5680243,-307.3868,-10.59473,0,61.57574,[City]RomeYellow
-0.1101285,-0.8157053,0.5678878,-308.0031,-10.77511,0,61.5899,[City]RomeYellow
-0.1079465,-0.8157572,0.5682322,-305.8331,-10.29555,0,61.60396,[City]RomeYellow
-0.1082551,-0.8157412,0.5681964,-306.6935,-10.20573,0,61.61858,[City]RomeYellow
-0.1092648,-0.8108923,0.5749042,-309.1581,2.29396,0,61.63168,[City]RomeYellow
-0.1099147,-0.8108693,0.5748129,-310.4047,2.43675,0,61.64625,[City]RomeYellow
-0.1112438,-0.8124674,0.572295,-312.1577,-1.638197,0,61.66013,[City]RomeYellow
-0.1113445,-0.8126422,0.5720273,-312.5328,-1.936704,0,61.67378,[City]RomeYellow
-0.1110964,-0.8132117,0.5712655,-312.2614,-3.465526,0,61.69185,[City]RomeYellow
-0.1059325,-0.8124317,0.5733525,-306.2351,-0.4292652,0,61.70569,[City]RomeYellow
-0.105574,-0.8130351,0.5725626,-305.7715,-2.146252,0,61.71591,[City]RomeYellow
-0.1012445,-0.8128779,0.573567,-300.5755,-0.9586663,0,61.7291,[City]RomeYellow
-0.1012194,-0.8130485,0.5733296,-300.6334,-1.423471,0,61.74335,[City]RomeYellow
-0.1013165,-0.812864,0.5735739,-300.8591,-0.9601564,0,61.75792,[City]RomeYellow
-0.1019216,-0.8091942,0.5786335,-302.1778,8.435698,0,61.77128,[City]RomeYellow
-0.1016909,-0.8093376,0.5784736,-301.8496,8.120129,0,61.78568,[City]RomeYellow
-0.1016813,-0.8094545,0.5783116,-301.7663,7.770733,0,61.79996,[City]RomeYellow
-0.101522,-0.8098407,0.5777987,-301.4965,6.704853,0,61.81302,[City]RomeYellow
-0.101551,-0.8109576,0.576225,-301.354,3.603883,0,61.82761,[City]RomeYellow
-0.1013644,-0.811226,0.5758799,-301.1228,2.73116,0,61.84473,[City]RomeYellow
