dirx,diry,dirz,bx,by,bz,timeStamp,object
0.5374498,-0.8260594,-0.1696276,-104.2355,9.191504,0,27.70799,[City]BerlinBlue
0.5374533,-0.8261109,-0.1693656,-104.4192,9.545788,0,27.72183,[City]BerlinBlue
0.5371115,-0.8263302,-0.1693796,-105.1214,9.639404,0,27.7358,[City]BerlinBlue
0.5373003,-0.8254877,-0.1728534,-104.4975,5.756682,0,27.75028,[City]BerlinBlue
0.5373124,-0.8255489,-0.1725238,-104.6754,6.163102,0,27.76616,[City]BerlinBlue
0.5371978,-0.8246895,-0.1769343,-104.4122,1.298506,0,27.78198,[City]BerlinBlue
0.5372767,-0.8246517,-0.1768713,-104.4473,1.416803,0,27.79553,[City]BerlinBlue
0.5371511,-0.8246708,-0.1771633,-104.6331,1.090113,0,27.80578,[City]BerlinBlue
0.537391,-0.8242356,-0.1784559,-104.0219,-0.4577451,0,27.81951,[City]BerlinBlue
0.5374742,-0.8241436,-0.1786303,-103.8508,-0.6867387,0,27.83259,[City]BerlinBlue
0.5372684,-0.824249,-0.1787629,-104.0999,-0.8788333,0,27.8468,[City]BerlinBlue
0.5370979,-0.8243575,-0.1787753,-104.4157,-0.9174367,0,27.86114,[City]BerlinBlue
0.5367013,-0.8245701,-0.178986,-105.1077,-1.118034,0,27.8756,[City]BerlinBlue
0.5393457,-0.8233442,-0.1766648,-101.4479,1.075687,0,27.889,[City]BerlinBlue
0.5394492,-0.82331,-0.1765084,-101.3532,1.235521,0,27.90346,[City]BerlinBlue
0.5391791,-0.8242121,-0.1730907,-102.3242,5.232245,0,27.91746,[City]BerlinBlue
0.5393248,-0.8241298,-0.1730285,-102.2038,5.480107,0,27.93437,[City]BerlinBlue
0.5393821,-0.8241039,-0.1729732,-102.1782,5.616984,0,27.94908,[City]BerlinBlue
0.539492,-0.8240211,-0.1730247,-102.1092,5.50259,0,27.95902,[City]BerlinBlue
0.5394084,-0.8240541,-0.1731283,-102.3127,5.292688,0,27.97183,[City]BerlinBlue
0.5354851,-0.826332,-0.1744454,-108.2311,4.311661,0,27.98696,[City]BerlinBlue
0.535373,-0.8263621,-0.1746467,-108.3169,3.924855,0,28.00115,[City]BerlinBlue
0.537478,-0.8254449,-0.1725052,-105.2254,5.883258,0,28.01436,[City]BerlinBlue
0.5378398,-0.8252002,-0.1725483,-104.5474,5.735355,0,28.02788,[City]BerlinBlue
0.5380104,-0.8251023,-0.1724849,-104.1577,5.760259,0,28.04212,[City]BerlinBlue
0.5380685,-0.8250897,-0.1723638,-104.024,5.880176,0,28.05676,[City]BerlinBlue
0.538117,-0.8250731,-0.172292,-103.9983,6.045718,0,28.07061,[City]BerlinBlue
0.5396724,-0.8241717,-0.1717402,-101.7741,6.578165,0,28.08805,[City]BerlinBlue
0.5398389,-0.8241057,-0.1715337,-101.6312,6.90369,0,28.10161,[City]BerlinBlue
0.5402744,-0.8233135,-0.1739494,-100.5159,4.194491,0,28.11237,[City]BerlinBlue
0.5403269,-0.8233607,-0.1735626,-100.3762,4.726305,0,28.12512,[City]BerlinBlue
0.540213,-0.8234805,-0.1733488,-100.4765,5.184785,0,28.13918,[City]BerlinBlue
0.5399196,-0.8237451,-0.1730048,-101.0182,5.758843,0,28.15269,[City]BerlinBlue
0.5397027,-0.8239765,-0.1725795,-101.5162,6.420296,0,28.16747,[City]BerlinBlue
0.5365893,-0.8264909,-0.1702489,-106.6533,9.675949,0,28.18173,[City]BerlinBlue
0.5363742,-0.8266892,-0.1699637,-106.9781,10.16111,0,28.19602,[City]BerlinBlue
0.5363481,-0.8268472,-0.1692762,-106.9412,11.05416,0,28.2096,[City]BerlinBlue
0.535961,-0.8272231,-0.1686649,-107.4172,11.91433,0,28.22445,[City]BerlinBlue
0.5356342,-0.8275351,-0.1681718,-107.9377,12.72829,0,28.24127,[City]BerlinBlue
0.5352367,-0.8282081,-0.1661114,-108.8891,15.31234,0,28.25471,[City]BerlinBlue
0.5348463,-0.8285499,-0.1656638,-109.4235,15.90244,0,28.26585,[City]BerlinBlue
0.5386751,-0.8271028,-0.1604061,-104.1748,21.22011,0,28.27896,[City]BerlinBlue
0.5385497,-0.8271255,-0.1607099,-104.1927,20.83142,0,28.29186,[City]BerlinBlue
0.5383247,-0.8272196,-0.1609789,-104.3856,20.37048,0,28.30633,[City]BerlinBlue
0.5411496,-0.8247584,-0.1641063,-99.44328,16.22388,0,28.32097,[City]BerlinBlue
0.5410823,-0.8248448,-0.1638936,-99.45143,16.31757,0,28.33528,[City]BerlinBlue
0.5417315,-0.8232322,-0.1697523,-97.52542,9.548731,0,28.34921,[City]BerlinBlue
0.5415599,-0.8233265,-0.169842,-97.7622,9.439542,0,28.36331,[City]BerlinBlue
0.5412357,-0.8235375,-0.1698525,-98.31887,9.402494,0,28.37696,[City]BerlinBlue
0.5410306,-0.8236389,-0.1700143,-98.70216,9.208891,0,28.39313,[City]BerlinBlue
0.5406743,-0.8238796,-0.1699817,-99.6188,9.341911,0,28.40766,[City]BerlinBlue
0.53945,-0.8244642,-0.1710336,-101.6783,8.362374,0,28.41875,[City]BerlinBlue
0.5393164,-0.8246279,-0.1706652,-102.0411,8.77862,0,28.43197,[City]BerlinBlue
0.5434958,-0.8221974,-0.1691266,-95.87526,9.854753,0,28.44564,[City]BerlinBlue
0.5436836,-0.8220928,-0.1690312,-95.61084,9.955113,0,28.45969,[City]BerlinBlue
0.5439688,-0.8219321,-0.168895,-95.36948,9.984803,0,28.4733,[City]BerlinBlue
0.549237,-0.8190534,-0.1658019,-87.87531,12.59429,0,28.48805,[City]BerlinBlue
0.5491762,-0.8190739,-0.1659019,-88.35986,12.35538,0,28.50269,[City]BerlinBlue
0.5491106,-0.8191132,-0.165925,-88.62927,12.27287,0,28.51669,[City]BerlinBlue
0.5487525,-0.819638,-0.164512,-89.5939,13.84766,0,28.53133,[City]BerlinBlue
0.548515,-0.8197638,-0.1646773,-90.4845,13.49926,0,28.54843,[City]BerlinBlue
0.5485651,-0.8196725,-0.1649648,-90.76677,12.9486,0,28.56029,[City]BerlinBlue
0.5486109,-0.8195502,-0.1654191,-90.99278,12.54984,0,28.57145,[City]BerlinBlue
0.547427,-0.8191519,-0.171213,-92.25145,6.215591,0,28.58437,[City]BerlinBlue
0.547469,-0.8190694,-0.1714732,-92.35643,5.793907,0,28.59882,[City]BerlinBlue
0.5493523,-0.8179287,-0.1708935,-89.74813,6.011045,0,28.61239,[City]BerlinBlue
0.5494463,-0.8178711,-0.1708671,-89.83791,5.885233,0,28.62602,[City]BerlinBlue
0.5494829,-0.8178353,-0.1709206,-89.91689,5.964982,0,28.64013,[City]BerlinBlue
0.5474231,-0.8194728,-0.1696825,-93.47081,7.716484,0,28.65476,[City]BerlinBlue
0.5474797,-0.8193904,-0.1698979,-93.50951,7.348518,0,28.66839,[City]BerlinBlue
0.5494636,-0.818199,-0.1692341,-90.62067,7.627114,0,28.68344,[City]BerlinBlue
0.5495609,-0.8181393,-0.1692069,-90.49006,7.524678,0,28.70017,[City]BerlinBlue
0.5500166,-0.8178604,-0.1690744,-89.75521,7.620194,0,28.71357,[City]BerlinBlue
0.5506192,-0.8168209,-0.172111,-88.29549,4.094998,0,28.7242,[City]BerlinBlue
0.5506657,-0.8167558,-0.1722707,-88.19453,3.93048,0,28.73855,[City]BerlinBlue
0.5506821,-0.8166582,-0.1726808,-88.07394,3.536474,0,28.75218,[City]BerlinBlue
0.5505131,-0.8167356,-0.1728533,-88.42233,3.347928,0,28.76704,[City]BerlinBlue
0.5504647,-0.8167189,-0.1730861,-88.53301,3.072676,0,28.78033,[City]BerlinBlue
0.5490062,-0.8177311,-0.1729397,-90.64876,3.436385,0,28.79417,[City]BerlinBlue
0.5492908,-0.8175504,-0.1728903,-89.99393,3.466066,0,28.80782,[City]BerlinBlue
0.5486183,-0.8183893,-0.1710466,-91.07798,5.786177,0,28.82283,[City]BerlinBlue
0.5487725,-0.8183323,-0.1708247,-90.77892,6.145584,0,28.83698,[City]BerlinBlue
0.545463,-0.8203744,-0.1716274,-95.823,5.862648,0,28.85301,[City]BerlinBlue
0.5456119,-0.8203662,-0.1711925,-95.60999,6.461237,0,28.86807,[City]BerlinBlue
0.5455949,-0.8204376,-0.1709047,-95.66415,6.914642,0,28.8777,[City]BerlinBlue
0.5455108,-0.8203298,-0.1716886,-95.68307,6.116601,0,28.89122,[City]BerlinBlue
0.5453391,-0.8204506,-0.1716568,-96.02163,6.297204,0,28.90491,[City]BerlinBlue
0.5454029,-0.8205031,-0.1712027,-96.03772,6.837305,0,28.9194,[City]BerlinBlue
0.5451878,-0.8206875,-0.1710038,-96.35333,7.133987,0,28.9327,[City]BerlinBlue
0.5450328,-0.8208348,-0.1707907,-96.52037,7.44654,0,28.94715,[City]BerlinBlue
0.5447396,-0.8211355,-0.1702797,-96.93194,7.885333,0,28.96152,[City]BerlinBlue
0.5446595,-0.8212516,-0.1699758,-96.94725,8.044859,0,28.97564,[City]BerlinBlue
0.5513777,-0.8167092,-0.170202,-86.2379,6.637732,0,28.98962,[City]BerlinBlue
0.5511222,-0.8168668,-0.1702734,-86.53085,6.455537,0,29.00667,[City]BerlinBlue
0.5540597,-0.8149632,-0.1698607,-81.83077,6.283811,0,29.02079,[City]BerlinBlue
0.5539353,-0.8149264,-0.1704422,-81.90297,5.464377,0,29.03195,[City]BerlinBlue
0.553723,-0.8149905,-0.1708252,-82.1916,4.917924,0,29.04465,[City]BerlinBlue
0.5532579,-0.8151466,-0.1715861,-82.93134,3.93794,0,29.05808,[City]BerlinBlue
0.5526516,-0.8154805,-0.1719532,-83.83706,3.373092,0,29.07141,[City]BerlinBlue
0.549119,-0.8170245,-0.1758954,-88.85,-0.7841085,0,29.08591,[City]BerlinBlue
0.5490533,-0.8170272,-0.1760882,-88.98527,-1.219446,0,29.10045,[City]BerlinBlue
0.5496457,-0.8156503,-0.1805662,-87.32285,-6.636782,0,29.11478,[City]BerlinBlue
0.5500337,-0.8153713,-0.1806448,-86.61024,-7.063542,0,29.12846,[City]BerlinBlue
0.5502291,-0.8151928,-0.1808556,-86.16641,-7.542596,0,29.14345,[City]BerlinBlue
0.5543286,-0.8123865,-0.1809642,-79.5228,-8.510958,0,29.15933,[City]BerlinBlue
0.5543864,-0.8123141,-0.181112,-79.36027,-8.888218,0,29.17286,[City]BerlinBlue
0.5566571,-0.8108656,-0.1806374,-75.86114,-8.931133,0,29.18464,[City]BerlinBlue
0.5567029,-0.8108123,-0.1807356,-75.89922,-9.139814,0,29.19863,[City]BerlinBlue
0.556694,-0.8107914,-0.1808569,-76.17589,-9.334145,0,29.21103,[City]BerlinBlue
0.5554909,-0.8139439,-0.170074,-80.04401,3.000479,0,29.22558,[City]BerlinBlue
0.5555841,-0.8138101,-0.1704098,-79.98225,2.293634,0,29.23969,[City]BerlinBlue
0.5546669,-0.8144242,-0.1704636,-81.58472,2.012449,0,29.25341,[City]BerlinBlue
0.5546272,-0.814293,-0.1712177,-81.72464,0.7503108,0,29.26861,[City]BerlinBlue
0.5549327,-0.8141158,-0.1710707,-81.56561,0.4027132,0,29.28286,[City]BerlinBlue
0.5552589,-0.8138343,-0.1713513,-81.23137,-0.4161243,0,29.29634,[City]BerlinBlue
0.5556049,-0.8135417,-0.1716193,-80.72018,-1.08622,0,29.31204,[City]BerlinBlue
0.549916,-0.8171023,-0.1730208,-89.58366,-1.914418,0,29.32674,[City]BerlinBlue
0.5502924,-0.8169139,-0.1727137,-89.09814,-1.645098,0,29.33795,[City]BerlinBlue
0.5516113,-0.8161181,-0.1722678,-87.20022,-1.268946,0,29.35091,[City]BerlinBlue
0.5517742,-0.8160793,-0.1719299,-87.15991,-0.8246769,0,29.36543,[City]BerlinBlue
0.5519594,-0.816041,-0.1715167,-87.21259,-0.2557133,0,29.37895,[City]BerlinBlue
0.5525112,-0.8150722,-0.1743232,-86.17371,-3.531426,0,29.39213,[City]BerlinBlue
0.5523027,-0.8152785,-0.1740192,-86.94273,-3.050324,0,29.40713,[City]BerlinBlue
0.5520486,-0.8155478,-0.173563,-87.84253,-2.419576,0,29.42114,[City]BerlinBlue
0.5519562,-0.8156507,-0.1733732,-88.27612,-2.058549,0,29.43524,[City]BerlinBlue
0.5485954,-0.8211681,-0.1572458,-96.08239,16.92995,0,29.44943,[City]BerlinBlue
0.5486539,-0.8211686,-0.1570384,-96.26347,17.17559,0,29.46918,[City]BerlinBlue
0.5490481,-0.8209355,-0.1568789,-95.73009,17.5078,0,29.4787,[City]BerlinBlue
0.541782,-0.8338485,-0.1056832,-112.9187,75.2085,0,29.48865,[Board]
0.5419282,-0.8337536,-0.1056825,-112.8487,75.35709,0,29.50418,[City]AmsterdamBlue
0.5377473,-0.8372947,-0.09882028,-119.8066,83.44996,0,29.51766,[Board]
0.5379198,-0.8371797,-0.09885558,-119.6055,83.67455,0,29.53053,[Board]
0.537985,-0.8371569,-0.09869429,-119.4801,84.17897,0,29.5446,[Board]
0.5031958,-0.8572522,-0.1091454,-169.2068,76.09097,0,29.55841,[City]ParisBlue
0.5035679,-0.857054,-0.1089855,-168.6077,76.61199,0,29.57312,[City]ParisBlue
0.4978367,-0.8601797,-0.1106772,-176.3475,75.62193,0,29.58757,[City]ParisBlue
0.4980597,-0.8601131,-0.1101909,-175.9452,76.30967,0,29.60234,[City]ParisBlue
0.4969236,-0.8599645,-0.1163097,-177.023,70.19082,0,29.61892,[City]ParisBlue
0.4972019,-0.8598428,-0.1160197,-176.6324,70.74915,0,29.63214,[City]ParisBlue
0.4972996,-0.8598431,-0.1155984,-176.5193,71.52849,0,29.64395,[City]ParisBlue
0.4975079,-0.8597546,-0.1153602,-176.2585,72.06786,0,29.65714,[City]ParisBlue
0.4924218,-0.8622159,-0.1187622,-183.0079,69.385,0,29.67088,[City]GenevaYellow
0.4905464,-0.8633998,-0.1179193,-186.0884,71.10122,0,29.68525,[City]GenevaYellow
0.4903789,-0.8635321,-0.1176463,-186.6161,71.88347,0,29.69905,[City]GenevaYellow
0.4902807,-0.8636445,-0.1172304,-186.9214,72.7095,0,29.71265,[City]GenevaYellow
0.48029,-0.8699436,-0.1118912,-201.1124,79.41559,0,29.72736,[City]GenevaYellow
0.4801386,-0.8700938,-0.1113718,-201.663,80.23824,0,29.74148,[City]GenevaYellow
0.4795673,-0.8707907,-0.1083459,-202.8532,83.78574,0,29.75537,[City]GenevaYellow
0.4792503,-0.8709676,-0.1083264,-203.8141,83.90005,0,29.77252,[City]GenevaYellow
0.4792474,-0.8709764,-0.1082688,-204.0815,84.2253,0,29.78637,[City]GenevaYellow
0.4665008,-0.8773805,-0.1121629,-221.0535,81.24235,0,29.79732,[City]GenevaYellow
0.4666224,-0.8772838,-0.1124132,-221.1631,81.2592,0,29.80971,[City]GenevaYellow
0.4825977,-0.8691497,-0.1080657,-200.5529,84.93089,0,29.82408,[City]GenevaYellow
0.4830938,-0.8688332,-0.1083945,-200.0864,85.12133,0,29.83801,[City]GenevaYellow
0.5003847,-0.8575084,-0.1195598,-175.4782,72.63839,0,29.85134,[City]ParisBlue
0.5009584,-0.8571575,-0.1196733,-174.6693,72.99445,0,29.8669,[City]ParisBlue
0.5015481,-0.8568467,-0.1194287,-173.903,73.73412,0,29.87993,[City]ParisBlue
0.5056066,-0.8513095,-0.1401218,-166.2981,51.68293,0,29.89432,[Board]
0.5059576,-0.8511941,-0.1395547,-165.8857,52.78974,0,29.90841,[Board]
0.4868686,-0.8646497,-0.1238539,-194.0699,71.90197,0,29.92517,[City]GenevaYellow
0.4872374,-0.8644417,-0.1238559,-193.7141,72.55474,0,29.93984,[City]GenevaYellow
0.4875169,-0.8643552,-0.1233585,-193.5053,73.73594,0,29.94969,[City]GenevaYellow
0.4908551,-0.8592665,-0.1439527,-187.223,52.297,0,29.96305,[City]GenevaYellow
0.4907013,-0.859418,-0.1435721,-187.7434,53.50784,0,29.97668,[City]GenevaYellow
0.4607508,-0.8732264,-0.1586957,-227.2851,41.60469,0,29.99081,[City]GenevaYellow
0.4605763,-0.8734014,-0.1582384,-227.599,42.93916,0,30.00459,[City]GenevaYellow
0.4620985,-0.8711902,-0.1658089,-224.8808,35.84493,0,30.01933,[City]GenevaYellow
0.4625233,-0.8710487,-0.1653674,-224.349,36.90682,0,30.03308,[City]GenevaYellow
0.4629638,-0.870815,-0.1653657,-223.8754,37.52439,0,30.04765,[City]GenevaYellow
0.4778816,-0.8636277,-0.1605504,-204.6719,41.77893,0,30.06169,[City]GenevaYellow
0.4780135,-0.8635203,-0.1607353,-204.7281,42.296,0,30.07808,[City]GenevaYellow
0.47798,-0.8635655,-0.1605917,-205.0844,43.02016,0,30.09189,[City]GenevaYellow
0.4781406,-0.8635042,-0.160443,-205.0724,43.86215,0,30.10472,[City]GenevaYellow
0.4783006,-0.8634433,-0.1602944,-205.0608,44.70272,0,30.11749,[City]GenevaYellow
0.4732849,-0.8652776,-0.1652157,-211.5563,40.35546,0,30.13061,[City]GenevaYellow
0.4731428,-0.8653411,-0.1652896,-212.0343,40.97298,0,30.14406,[City]GenevaYellow
0.4729263,-0.8655737,-0.1646904,-212.6903,42.3687,0,30.15841,[City]GenevaYellow
0.4727729,-0.865671,-0.1646189,-213.212,43.18307,0,30.17274,[City]GenevaYellow
0.4837874,-0.8603072,-0.1606899,-199.1225,47.01657,0,30.18688,[City]GenevaYellow
0.4832012,-0.8606671,-0.1605265,-200.2489,47.90965,0,30.20122,[City]GenevaYellow
0.4831062,-0.8607029,-0.1606206,-200.6563,48.41827,0,30.21564,[City]GenevaYellow
0.4816852,-0.8651317,-0.1397374,-204.9341,71.48795,0,30.23244,[City]GenevaYellow
0.4817596,-0.8650725,-0.1398476,-205.0123,71.94124,0,30.24547,[City]GenevaYellow
0.484729,-0.8640535,-0.1358281,-201.2155,76.31668,0,30.25582,[City]GenevaYellow
0.4848399,-0.8639719,-0.1359518,-201.117,76.82778,0,30.27049,[City]GenevaYellow
0.4854094,-0.8636519,-0.135953,-200.5197,77.45068,0,30.28382,[City]GenevaYellow
0.4851708,-0.8637809,-0.1359848,-200.9991,78.27682,0,30.2971,[City]GenevaYellow
0.485112,-0.8637974,-0.1360895,-201.109,79.18089,0,30.3104,[City]GenevaYellow
0.4866057,-0.8616767,-0.1439726,-198.365,71.65026,0,30.32534,[City]GenevaYellow
0.4866281,-0.8616654,-0.1439651,-198.5087,72.66491,0,30.33927,[City]GenevaYellow
0.4872544,-0.8613499,-0.1437341,-197.494,73.75799,0,30.35325,[City]GenevaYellow
0.4876907,-0.8611609,-0.1433866,-196.8588,74.93351,0,30.36804,[City]GenevaYellow
0.4879014,-0.8611022,-0.1430215,-196.633,76.35944,0,30.38522,[City]GenevaYellow
0.4837792,-0.8629471,-0.1458766,-202.1116,74.73866,0,30.39873,[City]GenevaYellow
0.4837451,-0.8630416,-0.1454298,-202.2185,76.30049,0,30.40888,[City]GenevaYellow
0.4851205,-0.8613453,-0.1508059,-200.1108,71.41174,0,30.42264,[City]GenevaYellow
0.4849451,-0.8615379,-0.1502687,-200.7832,72.93596,0,30.43731,[City]GenevaYellow
0.4798796,-0.8639641,-0.1525832,-207.5889,71.93136,0,30.45051,[City]GenevaYellow
0.4793394,-0.8643487,-0.1521023,-208.586,73.39275,0,30.46493,[City]GenevaYellow
0.4786781,-0.8647438,-0.151939,-209.6565,74.51125,0,30.47958,[City]GenevaYellow
0.4772217,-0.8653638,-0.1529868,-211.6062,74.40209,0,30.49281,[City]GenevaYellow
0.4768138,-0.8656236,-0.1527889,-212.3,75.51021,0,30.5072,[City]GenevaYellow
0.4791745,-0.8634604,-0.1575687,-208.8593,71.00189,0,30.52182,[City]GenevaYellow
0.4788573,-0.8637227,-0.1570946,-209.5285,72.36868,0,30.53964,[City]GenevaYellow
0.4784972,-0.8639292,-0.1570566,-210.4295,73.14223,0,30.55139,[City]GenevaYellow
0.4767812,-0.8646714,-0.1581866,-212.8034,72.81519,0,30.56201,[City]GenevaYellow
0.4763676,-0.8649354,-0.1579894,-213.5279,73.86814,0,30.57559,[City]GenevaYellow
0.4748447,-0.8657362,-0.1581875,-215.6533,74.43891,0,30.58869,[City]GenevaYellow
0.4745102,-0.8660131,-0.1576751,-216.2977,75.62717,0,30.60377,[City]GenevaYellow
0.4740285,-0.8663644,-0.1571933,-217.4016,76.74203,0,30.6176,[City]GenevaYellow
0.473277,-0.8668737,-0.1566486,-218.6846,77.75855,0,30.63169,[City]GenevaYellow
0.4726374,-0.8672506,-0.1564942,-219.6045,78.46875,0,30.64623,[City]GenevaYellow
0.4729936,-0.866484,-0.1596328,-218.7802,75.86459,0,30.66054,[City]GenevaYellow
0.472602,-0.8666981,-0.1596298,-219.4872,76.2613,0,30.67471,[City]GenevaYellow
0.4786246,-0.8644391,-0.1538298,-212.189,82.02466,0,30.69108,[City]GenevaYellow
0.478273,-0.864617,-0.1539236,-212.7646,82.29223,0,30.70514,[City]GenevaYellow
0.4785406,-0.8644022,-0.1542973,-212.3614,81.90999,0,30.71707,[City]GenevaYellow
0.4815846,-0.8622758,-0.1567057,-208.0695,79.15337,0,30.72921,[City]GenevaYellow
0.4817938,-0.8621138,-0.1569539,-207.7367,78.9369,0,30.74286,[City]GenevaYellow
0.4836241,-0.8595034,-0.1654133,-204.3391,69.9101,0,30.75702,[City]GenevaYellow
0.4837978,-0.8593843,-0.1655243,-203.9768,69.78257,0,30.77105,[City]GenevaYellow
0.4838722,-0.8593529,-0.16547,-203.8907,69.97447,0,30.78536,[City]GenevaYellow
0.4863449,-0.8579019,-0.1657501,-200.3995,69.53459,0,30.80001,[City]GenevaYellow
0.4863898,-0.8578733,-0.1657662,-200.3379,69.71835,0,30.81363,[City]GenevaYellow
0.4913184,-0.8550783,-0.1656722,-193.5317,69.47852,0,30.82711,[City]GenevaYellow
0.4914579,-0.8550779,-0.1652602,-193.3707,70.0638,0,30.84376,[City]GenevaYellow
0.4921429,-0.8552383,-0.1623667,-192.7478,73.24395,0,30.85784,[City]GenevaYellow
0.4918971,-0.8553767,-0.1623821,-193.1916,73.45861,0,30.86855,[City]GenevaYellow
0.4911494,-0.8558449,-0.1621786,-194.5059,73.94704,0,30.88252,[City]GenevaYellow
0.49003,-0.8560296,-0.1645719,-195.8984,71.66954,0,30.8961,[City]GenevaYellow
0.4894413,-0.8563952,-0.1644215,-196.9909,71.94933,0,30.90973,[City]GenevaYellow
0.4906422,-0.8542157,-0.1720051,-194.5063,63.77715,0,30.924,[City]GenevaYellow
0.4906038,-0.8542339,-0.1720243,-194.5351,63.82497,0,30.93857,[City]GenevaYellow
0.4884285,-0.8553323,-0.1727552,-197.3316,63.35913,0,30.95242,[City]GenevaYellow
0.488195,-0.8554317,-0.1729228,-197.3719,63.32488,0,30.9676,[City]GenevaYellow
0.4874323,-0.8558241,-0.1731328,-198.3774,63.24988,0,30.98073,[City]GenevaYellow
0.4873519,-0.8573246,-0.1657789,-199.5062,71.04272,0,30.99681,[City]GenevaYellow
0.4867479,-0.8576437,-0.1659033,-200.4362,70.94788,0,31.01015,[City]GenevaYellow
0.4899773,-0.8560783,-0.1644756,-196.1307,72.04836,0,31.02176,[City]GenevaYellow
0.48987,-0.8561482,-0.1644311,-196.2612,72.10641,0,31.03567,[City]GenevaYellow
0.4897638,-0.8561894,-0.1645332,-196.3498,71.96771,0,31.04973,[City]GenevaYellow
0.4899553,-0.8558868,-0.1655346,-195.8921,70.81438,0,31.06379,[City]GenevaYellow
0.4897462,-0.8559847,-0.1656464,-195.9997,70.64841,0,31.07823,[City]GenevaYellow
0.489764,-0.855975,-0.1656444,-195.8706,70.60847,0,31.09151,[City]GenevaYellow
0.4896311,-0.8560351,-0.1657264,-195.9514,70.47619,0,31.10644,[City]GenevaYellow
0.5009789,-0.848696,-0.1695146,-179.7539,65.03807,0,31.12112,[City]GenevaYellow
0.500793,-0.8487408,-0.1698396,-179.9877,64.68263,0,31.13426,[City]GenevaYellow
0.5005894,-0.8488113,-0.1700869,-180.1973,64.39268,0,31.15027,[City]GenevaYellow
0.4997261,-0.8495456,-0.1689561,-181.5832,65.61001,0,31.16397,[City]GenevaYellow
0.4995041,-0.8497241,-0.1687147,-181.8809,65.78615,0,31.17473,[City]GenevaYellow
0.4913917,-0.8538396,-0.1717328,-192.6617,63.43259,0,31.18825,[City]GenevaYellow
0.4912057,-0.8539492,-0.1717202,-192.8541,63.38946,0,31.203,[City]GenevaYellow
0.4911083,-0.8539881,-0.1718051,-192.937,63.25578,0,31.21707,[City]GenevaYellow
0.4910762,-0.8540558,-0.17156,-193.0134,63.46297,0,31.23098,[City]GenevaYellow
0.4908196,-0.8541867,-0.1716428,-193.2856,63.41402,0,31.24476,[City]GenevaYellow
0.4986706,-0.8506876,-0.1663079,-183.0042,68.13089,0,31.2586,[City]GenevaYellow
0.4985847,-0.8507416,-0.1662893,-183.0254,68.15977,0,31.27279,[City]GenevaYellow
0.4972606,-0.8524733,-0.1613109,-185.4182,73.66927,0,31.28798,[City]GenevaYellow
0.4967795,-0.8527704,-0.1612224,-186.0279,73.75514,0,31.30456,[City]GenevaYellow
0.4966212,-0.8528976,-0.1610371,-186.2086,73.91785,0,31.31787,[City]GenevaYellow
0.4905873,-0.8564143,-0.1608684,-194.4177,74.71143,0,31.3277,[City]GenevaYellow
0.4901699,-0.8566619,-0.1608223,-194.9433,74.80327,0,31.34191,[City]GenevaYellow
0.4880537,-0.857977,-0.1602463,-197.9297,75.54224,0,31.35644,[City]GenevaYellow
0.4875984,-0.8582623,-0.1601047,-198.6657,75.60886,0,31.36931,[City]GenevaYellow
0.4875047,-0.8582782,-0.1603047,-198.9362,75.263,0,31.38389,[City]GenevaYellow
0.483549,-0.8602436,-0.1617448,-204.0819,74.05011,0,31.39768,[City]GenevaYellow
0.4833661,-0.8602919,-0.162034,-204.1996,73.52167,0,31.41152,[City]GenevaYellow
0.4831736,-0.8603375,-0.1623657,-204.3604,73.01163,0,31.42616,[City]GenevaYellow
0.4830504,-0.8603877,-0.1624661,-204.3822,72.73915,0,31.44063,[City]GenevaYellow
0.4890003,-0.8567959,-0.1636446,-196.1355,70.69337,0,31.45735,[City]GenevaYellow
0.4889156,-0.8568164,-0.1637905,-196.2072,70.41666,0,31.47083,[City]GenevaYellow
0.4888116,-0.8568454,-0.1639484,-196.3285,70.08645,0,31.48197,[City]GenevaYellow
0.490665,-0.8559286,-0.1631998,-193.886,70.48265,0,31.49508,[City]GenevaYellow
0.4906009,-0.8559249,-0.1634118,-193.9397,70.10583,0,31.50854,[City]GenevaYellow
0.4918944,-0.8552672,-0.162966,-192.3292,70.26679,0,31.52315,[City]GenevaYellow
0.4920085,-0.8552187,-0.1628759,-192.2885,70.2393,0,31.53817,[City]GenevaYellow
0.4920665,-0.855226,-0.1626625,-192.1245,70.40575,0,31.55166,[City]GenevaYellow
0.4918485,-0.8556683,-0.160987,-192.544,72.16597,0,31.56555,[City]GenevaYellow
0.4919243,-0.8557093,-0.1605371,-192.3149,72.55186,0,31.57976,[City]GenevaYellow
0.4892183,-0.8576135,-0.1586333,-196.072,74.76535,0,31.59282,[City]GenevaYellow
0.4892866,-0.8575955,-0.1585198,-195.8962,74.78525,0,31.60993,[City]GenevaYellow
0.4892658,-0.8576128,-0.1584903,-195.8852,74.74828,0,31.6238,[City]GenevaYellow
